timestamp,ref_timestamp,ref_lat,ref_lon,surface_bottom_timestamp,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,estimator_type,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2539573525,4617871,47.3977432251,8.54559421539,2539573525,-0.0822247,0.272376,1.12758,0.0,0.0,0.0,0.0628896,0.0321373,0.449738,0.449738,0.0,0.0,0.0,0.0,0.0,0.0,0.321855,33.986,-1.12758,-0.449738,0.331171,0.682769,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2539673607,4617871,47.3977432251,8.54559421539,2539673607,-0.0733261,0.267934,1.05215,0.0,0.0,0.0,0.0521616,0.0110834,0.460679,0.460679,0.0,0.0,0.0,0.0,0.0,0.0,0.314404,33.986,-1.05215,-0.460679,0.23076,0.684394,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2539773657,4617871,47.3977432251,8.54559421539,2539773657,-0.0749997,0.270474,1.0632,0.0,0.0,0.0,0.0280353,-0.00433712,0.48717,0.48717,0.0,0.0,0.0,0.0,0.0,0.0,0.305922,33.986,-1.0632,-0.48717,0.237371,0.677494,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2539873837,4617871,47.3977432251,8.54559421539,2539873837,-0.0670487,0.290169,1.11653,0.0,0.0,0.0,0.0305622,0.00208024,0.48415,0.48415,0.0,0.0,0.0,0.0,0.0,0.0,0.294695,33.986,-1.11653,-0.48415,0.216091,0.675399,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2539984008,4617871,47.3977432251,8.54559421539,2539984008,-0.0659167,0.301336,1.10006,0.0,0.0,0.0,0.0511873,0.0213194,0.431861,0.431861,0.0,0.0,0.0,0.0,0.0,0.0,0.280858,33.986,-1.10006,-0.431861,0.147397,0.680501,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540084160,4617871,47.3977432251,8.54559421539,2540084160,-0.0739208,0.321584,1.17285,0.0,0.0,0.0,0.0585177,0.0285861,0.435325,0.435325,0.0,0.0,0.0,0.0,0.0,0.0,0.268116,33.986,-1.17285,-0.435325,0.271424,0.679698,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540184350,4617871,47.3977432251,8.54559421539,2540184350,-0.0689503,0.32596,1.27255,0.0,0.0,0.0,0.0509796,0.0276095,0.493664,0.493664,0.0,0.0,0.0,0.0,0.0,0.0,0.255701,33.986,-1.27255,-0.493664,0.357512,0.678957,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540284387,4617871,47.3977432251,8.54559421539,2540284387,-0.0919746,0.338849,1.3269,0.0,0.0,0.0,0.016569,0.0103045,0.520518,0.520518,0.0,0.0,0.0,0.0,0.0,0.0,0.247369,33.986,-1.3269,-0.520518,0.123402,0.679507,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540394519,4617871,47.3977432251,8.54559421539,2540394519,-0.064863,0.342976,1.40872,0.0,0.0,0.0,0.00428413,0.0114052,0.502984,0.502984,0.0,0.0,0.0,0.0,0.0,0.0,0.239963,33.986,-1.40872,-0.502984,0.26864,0.677629,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540494718,4617871,47.3977432251,8.54559421539,2540494718,-0.0531945,0.344936,1.41938,0.0,0.0,0.0,-0.0148734,0.0233802,0.441208,0.441208,0.0,0.0,0.0,0.0,0.0,0.0,0.235604,33.986,-1.41938,-0.441208,0.149082,0.675528,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540594847,4617871,47.3977432251,8.54559421539,2540594847,-0.0164536,0.348551,1.41155,0.0,0.0,0.0,0.0770354,0.0419367,0.31493,0.31493,0.0,0.0,0.0,0.0,0.0,0.0,0.232249,33.986,-1.41155,-0.31493,0.272354,0.683756,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540694883,4617871,47.3977432251,8.54559421539,2540694883,-0.0397834,0.351232,1.45701,0.0,0.0,0.0,0.0341749,0.0142919,0.308963,0.308963,0.0,0.0,0.0,0.0,0.0,0.0,0.23034,33.986,-1.45701,-0.308963,0.149235,0.685113,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540795092,4617871,47.3977432251,8.54559421539,2540795092,-0.1321,0.3508,1.47406,0.0,0.0,0.0,-0.000102457,0.00571559,0.274801,0.274801,0.0,0.0,0.0,0.0,0.0,0.0,0.22978,33.986,-1.47406,-0.274801,0.272517,0.68335,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540895267,4617871,47.3977432251,8.54559421539,2540895267,-0.156913,0.364761,1.47086,0.0,0.0,0.0,-0.00773285,0.0131306,0.232632,0.232632,0.0,0.0,0.0,0.0,0.0,0.0,0.230393,33.986,-1.47086,-0.232632,0.165163,0.688657,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2540995311,4617871,47.3977432251,8.54559421539,2540995311,-0.14689,0.413257,1.45658,0.0,0.0,0.0,-0.0204524,0.0445054,0.207834,0.207834,0.0,0.0,0.0,0.0,0.0,0.0,0.231585,33.986,-1.45658,-0.207834,0.16019,0.685022,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2541095602,4617871,47.3977432251,8.54559421539,2541095602,-0.10414,0.457508,1.46753,0.0,0.0,0.0,-0.0015377,0.0764075,0.192803,0.192803,0.0,0.0,0.0,0.0,0.0,0.0,0.234126,33.986,-1.46753,-0.192803,0.279014,0.687686,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2541205896,4617871,47.3977432251,8.54559421539,2541205896,-0.154453,0.458605,1.4924,0.0,0.0,0.0,-0.00888394,0.0981463,0.201564,0.201564,0.0,0.0,0.0,0.0,0.0,0.0,0.23691,33.986,-1.4924,-0.201564,0.180137,0.691353,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2541306001,4617871,47.3977432251,8.54559421539,2541306001,-0.23025,0.455033,1.34072,0.0,0.0,0.0,-0.00698124,0.126885,0.135084,0.135084,0.0,0.0,0.0,0.0,0.0,0.0,0.240359,33.986,-1.34072,-0.135084,0.17524,0.68765,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2541406069,4617871,47.3977432251,8.54559421539,2541406069,-0.258936,0.463298,1.29442,0.0,0.0,0.0,0.0241265,0.14494,0.129151,0.129151,0.0,0.0,0.0,0.0,0.0,0.0,0.243285,33.986,-1.29442,-0.129151,0.288084,0.681509,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2541506290,4617871,47.3977432251,8.54559421539,2541506290,-0.256422,0.477661,1.36334,0.0,0.0,0.0,0.0566487,0.131641,0.221346,0.221346,0.0,0.0,0.0,0.0,0.0,0.0,0.245696,33.986,-1.36334,-0.221346,0.370868,0.684462,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2541616394,4617871,47.3977432251,8.54559421539,2541616394,-0.294266,0.510306,1.42483,0.0,0.0,0.0,0.0434239,0.160747,0.301387,0.301387,0.0,0.0,0.0,0.0,0.0,0.0,0.24766,33.986,-1.42483,-0.301387,0.263135,0.689038,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2541716478,4617871,47.3977432251,8.54559421539,2541716478,-0.105017,0.193524,1.43024,0.0,0.0,0.0,0.0762121,0.0906757,0.306445,0.306445,0.0,0.0,0.0,0.0,0.0,0.0,0.249294,33.986,-1.43024,-0.306445,0.153853,0.684008,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2541816739,4617871,47.3977432251,8.54559421539,2541816739,-0.0746492,0.144934,1.51681,0.0,0.0,0.0,0.114608,0.0693152,0.286989,0.286989,0.0,0.0,0.0,0.0,0.0,0.0,0.251539,33.986,-1.51681,-0.286989,0.275249,0.682737,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2541916810,4617871,47.3977432251,8.54559421539,2541916810,-0.155523,0.306682,1.59542,0.0,0.0,0.0,0.0905785,0.0471647,0.252081,0.252081,0.0,0.0,0.0,0.0,0.0,0.0,0.255029,33.986,-1.59542,-0.252081,0.165177,0.684041,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542016984,4617871,47.3977432251,8.54559421539,2542016984,-0.288738,0.545452,1.62034,0.0,0.0,0.0,0.0244473,0.0223336,0.234693,0.234693,0.0,0.0,0.0,0.0,0.0,0.0,0.259244,33.986,-1.62034,-0.234693,0.174704,0.680986,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542117153,4617871,47.3977432251,8.54559421539,2542117153,-0.303812,0.588112,1.68419,0.0,0.0,0.0,0.0381918,-0.00172636,0.163516,0.163516,0.0,0.0,0.0,0.0,0.0,0.0,0.265186,33.986,-1.68419,-0.163516,0.144782,0.682524,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542217252,4617871,47.3977432251,8.54559421539,2542217252,-0.28799,0.61323,1.66114,0.0,0.0,0.0,0.0542663,-0.0262147,0.10673,0.10673,0.0,0.0,0.0,0.0,0.0,0.0,0.272833,33.986,-1.66114,-0.10673,0.269907,0.685426,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542317355,4617871,47.3977432251,8.54559421539,2542317355,-0.275815,0.629298,1.64829,0.0,0.0,0.0,0.0659288,-0.0568859,0.0585529,0.0585529,0.0,0.0,0.0,0.0,0.0,0.0,0.279721,33.986,-1.64829,-0.0585529,0.179574,0.682327,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542427618,4617871,47.3977432251,8.54559421539,2542427618,-0.25415,0.640648,1.62653,0.0,0.0,0.0,0.127669,-0.090784,0.0207269,0.0207269,0.0,0.0,0.0,0.0,0.0,0.0,0.285309,33.986,-1.62653,-0.0207269,0.175976,0.686655,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542527674,4617871,47.3977432251,8.54559421539,2542527674,-0.107663,0.299552,1.54909,0.0,0.0,0.0,0.181781,-0.170085,-0.0127574,-0.0127574,0.0,0.0,0.0,0.0,0.0,0.0,0.28776,33.986,-1.54909,0.0127574,0.200717,0.683522,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542627956,4617871,47.3977432251,8.54559421539,2542627956,-0.0486736,0.173659,1.60485,0.0,0.0,0.0,0.161141,-0.218403,0.082071,0.082071,0.0,0.0,0.0,0.0,0.0,0.0,0.286442,33.986,-1.60485,-0.082071,0.305109,0.682087,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542728121,4617871,47.3977432251,8.54559421539,2542728121,-0.137126,0.456042,1.65094,0.0,0.0,0.0,0.0985115,-0.185563,0.123262,0.123262,0.0,0.0,0.0,0.0,0.0,0.0,0.282827,33.986,-1.65094,-0.123262,0.206813,0.679586,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542828419,4617871,47.3977432251,8.54559421539,2542828419,-0.117934,0.60155,1.70141,0.0,0.0,0.0,0.0852391,-0.169376,0.0834382,0.0834382,0.0,0.0,0.0,0.0,0.0,0.0,0.275267,33.986,-1.70141,-0.0834382,0.162321,0.68118,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2542928480,4617871,47.3977432251,8.54559421539,2542928480,-0.0917066,0.675745,1.65509,0.0,0.0,0.0,0.0732581,-0.171209,0.0540571,0.0540571,0.0,0.0,0.0,0.0,0.0,0.0,0.26516,33.986,-1.65509,-0.0540571,0.160002,0.678429,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543028706,4617871,47.3977432251,8.54559421539,2543028706,-0.128394,0.666679,1.59244,0.0,0.0,0.0,0.0572225,-0.167232,0.0389422,0.0389422,0.0,0.0,0.0,0.0,0.0,0.0,0.251646,33.986,-1.59244,-0.0389422,0.278843,0.677673,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543128866,4617871,47.3977432251,8.54559421539,2543128866,-0.152168,0.669492,1.55074,0.0,0.0,0.0,0.0397226,-0.165978,0.0516943,0.0516943,0.0,0.0,0.0,0.0,0.0,0.0,0.23601,33.986,-1.55074,-0.0516943,0.193299,0.683735,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543238977,4617871,47.3977432251,8.54559421539,2543238977,-0.1529,0.684347,1.4837,0.0,0.0,0.0,0.0304163,-0.156562,0.0921034,0.0921034,0.0,0.0,0.0,0.0,0.0,0.0,0.211961,33.986,-1.4837,-0.0921034,0.214354,0.679563,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543339271,4617871,47.3977432251,8.54559421539,2543339271,-0.181708,0.708936,1.46571,0.0,0.0,0.0,0.0127176,-0.138985,0.164233,0.164233,0.0,0.0,0.0,0.0,0.0,0.0,0.189616,33.986,-1.46571,-0.164233,0.203181,0.681279,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543439231,4617871,47.3977432251,8.54559421539,2543439231,-0.171838,0.712736,1.3565,0.0,0.0,0.0,0.0105781,-0.131734,0.189556,0.189556,0.0,0.0,0.0,0.0,0.0,0.0,0.168456,33.986,-1.3565,-0.189556,0.189925,0.682793,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543539306,4617871,47.3977432251,8.54559421539,2543539306,-0.163585,0.714497,1.3374,0.0,0.0,0.0,-0.0132869,-0.103102,0.210246,0.210246,0.0,0.0,0.0,0.0,0.0,0.0,0.142823,33.986,-1.3374,-0.210246,0.189052,0.680032,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543639548,4617871,47.3977432251,8.54559421539,2543639548,-0.173358,0.71004,1.32044,0.0,0.0,0.0,-0.0419256,-0.124502,0.232316,0.232316,0.0,0.0,0.0,0.0,0.0,0.0,0.116077,33.986,-1.32044,-0.232316,0.201571,0.681908,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543739876,4617871,47.3977432251,8.54559421539,2543739876,-0.206827,0.711478,1.27619,0.0,0.0,0.0,-0.0683803,-0.155383,0.317678,0.317678,0.0,0.0,0.0,0.0,0.0,0.0,0.0852753,33.986,-1.27619,-0.317678,0.202573,0.683762,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543839936,4617871,47.3977432251,8.54559421539,2543839936,-0.17862,0.639596,1.23802,0.0,0.0,0.0,-0.0985728,-0.243593,0.33355,0.33355,0.0,0.0,0.0,0.0,0.0,0.0,0.0583674,33.986,-1.23802,-0.33355,0.20243,0.685194,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2543950006,4617871,47.3977432251,8.54559421539,2543950006,-0.178431,0.599699,1.2408,0.0,0.0,0.0,-0.148415,-0.181388,0.182044,0.182044,0.0,0.0,0.0,0.0,0.0,0.0,0.0325663,33.986,-1.2408,-0.182044,0.314778,0.682471,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544050249,4617871,47.3977432251,8.54559421539,2544050249,-0.255047,0.676951,1.23479,0.0,0.0,0.0,-0.182583,-0.200263,0.105595,0.105595,0.0,0.0,0.0,0.0,0.0,0.0,0.00552802,33.986,-1.23479,-0.105595,0.241245,0.683888,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544150379,4617871,47.3977432251,8.54559421539,2544150379,-0.32069,0.696804,1.22341,0.0,0.0,0.0,-0.209944,-0.0415965,-0.0182142,-0.0182142,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186899,33.986,-1.22341,0.0182142,0.216178,0.681086,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544250444,4617871,47.3977432251,8.54559421539,2544250444,-0.362545,0.723037,1.19116,0.0,0.0,0.0,-0.224367,0.120372,-0.116613,-0.116613,0.0,0.0,0.0,0.0,0.0,0.0,-0.0395934,33.986,-1.19116,0.116613,0.214855,0.678603,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544350689,4617871,47.3977432251,8.54559421539,2544350689,-0.455491,0.710027,1.22328,0.0,0.0,0.0,-0.231688,0.00297604,0.0340713,0.0340713,0.0,0.0,0.0,0.0,0.0,0.0,-0.0593275,33.986,-1.22328,-0.0340713,0.214944,0.680744,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544460804,4617871,47.3977432251,8.54559421539,2544460804,-0.493959,0.699817,1.30179,0.0,0.0,0.0,-0.177844,-0.0566383,0.0831231,0.0831231,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775762,33.986,-1.30179,-0.0831231,0.323377,0.682696,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544560886,4617871,47.3977432251,8.54559421539,2544560886,-0.500759,0.649712,1.34502,0.0,0.0,0.0,-0.107661,-0.0717672,-0.0239626,-0.0239626,0.0,0.0,0.0,0.0,0.0,0.0,-0.0928901,33.986,-1.34502,0.0239626,0.207297,0.683965,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544661118,4617871,47.3977432251,8.54559421539,2544661118,-0.5,0.651954,1.388,0.0,0.0,0.0,-0.0434424,-0.0370465,-0.0713859,-0.0713859,0.0,0.0,0.0,0.0,0.0,0.0,-0.105727,33.986,-1.388,0.0713859,0.214462,0.689833,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544761257,4617871,47.3977432251,8.54559421539,2544761257,-0.520214,0.646757,1.38905,0.0,0.0,0.0,-0.00582013,-0.0703712,-0.0897363,-0.0897363,0.0,0.0,0.0,0.0,0.0,0.0,-0.115879,33.986,-1.38905,0.0897363,0.225904,0.682054,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544861496,4617871,47.3977432251,8.54559421539,2544861496,-0.529402,0.634183,1.41675,0.0,0.0,0.0,0.0628544,-0.0277563,-0.132262,-0.132262,0.0,0.0,0.0,0.0,0.0,0.0,-0.120949,33.986,-1.41675,0.132262,0.215619,0.679257,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2544961489,4617871,47.3977432251,8.54559421539,2544961489,-0.533703,0.614957,1.46682,0.0,0.0,0.0,0.0425364,-0.110164,-0.0237705,-0.0237705,0.0,0.0,0.0,0.0,0.0,0.0,-0.122561,33.986,-1.46682,0.0237705,0.246621,0.681139,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545061588,4617871,47.3977432251,8.54559421539,2545061588,-0.530268,0.605209,1.58808,0.0,0.0,0.0,0.042171,-0.0224478,-0.0321738,-0.0321738,0.0,0.0,0.0,0.0,0.0,0.0,-0.121376,33.986,-1.58808,0.0321738,0.33821,0.684626,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545171906,4617871,47.3977432251,8.54559421539,2545171906,-0.556347,0.605198,1.65059,0.0,0.0,0.0,0.000302889,0.161484,-0.139304,-0.139304,0.0,0.0,0.0,0.0,0.0,0.0,-0.115652,33.986,-1.65059,0.139304,0.262619,0.680455,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545271998,4617871,47.3977432251,8.54559421539,2545271998,-0.56603,0.593305,1.71632,0.0,0.0,0.0,-0.0171061,0.303998,-0.204662,-0.204662,0.0,0.0,0.0,0.0,0.0,0.0,-0.107085,33.986,-1.71632,0.204662,0.228346,0.686683,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545372161,4617871,47.3977432251,8.54559421539,2545372161,-0.534736,0.587951,1.68976,0.0,0.0,0.0,0.00394739,0.546152,-0.261251,-0.261251,0.0,0.0,0.0,0.0,0.0,0.0,-0.0929261,33.986,-1.68976,0.261251,0.226774,0.68375,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545472381,4617871,47.3977432251,8.54559421539,2545472381,-0.52906,0.63942,1.67597,0.0,0.0,0.0,-0.0012393,0.646529,-0.199854,-0.199854,0.0,0.0,0.0,0.0,0.0,0.0,-0.0749902,33.986,-1.67597,0.199854,0.323513,0.686492,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545572578,4617871,47.3977432251,8.54559421539,2545572578,-0.48753,0.565822,1.59014,0.0,0.0,0.0,-0.0165195,0.709626,-0.166591,-0.166591,0.0,0.0,0.0,0.0,0.0,0.0,-0.053096,33.986,-1.59014,0.166591,0.251809,0.683464,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545682806,4617871,47.3977432251,8.54559421539,2545682806,-0.477314,0.573078,1.54911,0.0,0.0,0.0,-0.0557334,0.635452,-0.130555,-0.130555,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299192,33.986,-1.54911,0.130555,0.228174,0.683144,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545782868,4617871,47.3977432251,8.54559421539,2545782868,-0.472982,0.567047,1.51634,0.0,0.0,0.0,-0.0579433,0.613118,-0.147148,-0.147148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110749,33.986,-1.51634,0.147148,0.237238,0.68053,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545883091,4617871,47.3977432251,8.54559421539,2545883091,-0.463421,0.575722,1.42455,0.0,0.0,0.0,-0.0695448,0.607088,-0.2201,-0.2201,0.0,0.0,0.0,0.0,0.0,0.0,0.00470341,33.986,-1.42455,0.2201,0.237933,0.678214,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2545983224,4617871,47.3977432251,8.54559421539,2545983224,-0.471266,0.557492,1.42385,0.0,0.0,0.0,-0.11826,0.536969,-0.151048,-0.151048,0.0,0.0,0.0,0.0,0.0,0.0,0.0156354,33.986,-1.42385,0.151048,0.248004,0.676273,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2546694501,4617871,47.3977432251,8.54559421539,2546694501,-0.559274,0.374316,1.35352,0.0,0.0,0.0,-0.0192292,0.488012,-0.293147,-0.293147,0.0,0.0,0.0,0.0,0.0,0.0,0.090735,33.986,-1.35352,0.293147,0.143255,0.677669,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2546794542,4617871,47.3977432251,8.54559421539,2546794542,-0.554161,0.360909,1.34319,0.0,0.0,0.0,0.0421618,0.494579,-0.319025,-0.319025,0.0,0.0,0.0,0.0,0.0,0.0,0.107835,33.986,-1.34319,0.319025,0.269,0.677044,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2546904768,4617871,47.3977432251,8.54559421539,2546904768,-0.539201,0.344329,1.27801,0.0,0.0,0.0,0.0967554,0.502213,-0.367385,-0.367385,0.0,0.0,0.0,0.0,0.0,0.0,0.133308,33.986,-1.27801,0.367385,0.179821,0.677853,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547004858,4617871,47.3977432251,8.54559421539,2547004858,-0.541581,0.312238,1.22443,0.0,0.0,0.0,0.124737,0.507812,-0.402598,-0.402598,0.0,0.0,0.0,0.0,0.0,0.0,0.154057,33.986,-1.22443,0.402598,0.175408,0.679825,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547105042,4617871,47.3977432251,8.54559421539,2547105042,-0.541183,0.33671,1.24517,0.0,0.0,0.0,0.15154,0.517174,-0.416425,-0.416425,0.0,0.0,0.0,0.0,0.0,0.0,0.170097,33.986,-1.24517,0.416425,0.288296,0.683093,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547205186,4617871,47.3977432251,8.54559421539,2547205186,-0.519675,0.296295,1.25005,0.0,0.0,0.0,0.161452,0.495841,-0.420956,-0.420956,0.0,0.0,0.0,0.0,0.0,0.0,0.186704,33.986,-1.25005,0.420956,0.180141,0.680353,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547305264,4617871,47.3977432251,8.54559421539,2547305264,-0.460547,0.236211,1.20556,0.0,0.0,0.0,0.174017,0.467821,-0.460361,-0.460361,0.0,0.0,0.0,0.0,0.0,0.0,0.197893,33.986,-1.20556,0.460361,0.175234,0.677755,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547405538,4617871,47.3977432251,8.54559421539,2547405538,-0.413444,0.247112,1.14744,0.0,0.0,0.0,0.20182,0.457149,-0.50771,-0.50771,0.0,0.0,0.0,0.0,0.0,0.0,0.206287,33.986,-1.14744,0.50771,0.126965,0.683652,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547505675,4617871,47.3977432251,8.54559421539,2547505675,-0.434286,0.201792,1.07094,0.0,0.0,0.0,0.184202,0.435354,-0.515653,-0.515653,0.0,0.0,0.0,0.0,0.0,0.0,0.212249,33.986,-1.07094,0.515653,0.124279,0.680824,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547605869,4617871,47.3977432251,8.54559421539,2547605869,-0.436474,0.148646,0.956045,0.0,0.0,0.0,0.172076,0.420528,-0.51381,-0.51381,0.0,0.0,0.0,0.0,0.0,0.0,0.217702,33.986,-0.956045,0.51381,0.172303,0.682856,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547716092,4617871,47.3977432251,8.54559421539,2547716092,-0.419054,0.156697,0.854039,0.0,0.0,0.0,0.166719,0.412638,-0.515751,-0.515751,0.0,0.0,0.0,0.0,0.0,0.0,0.221269,33.986,-0.854039,0.515751,0.295557,0.680314,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547816186,4617871,47.3977432251,8.54559421539,2547816186,-0.426444,0.110306,0.837966,0.0,0.0,0.0,0.155275,0.411228,-0.513082,-0.513082,0.0,0.0,0.0,0.0,0.0,0.0,0.2225,33.986,-0.837966,0.513082,0.193853,0.682163,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2547916369,4617871,47.3977432251,8.54559421539,2547916369,-0.437045,0.0792803,0.750256,0.0,0.0,0.0,0.0974614,0.371729,-0.448482,-0.448482,0.0,0.0,0.0,0.0,0.0,0.0,0.222286,33.986,-0.750256,0.448482,0.176139,0.68344,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2548016416,4617871,47.3977432251,8.54559421539,2548016416,-0.439338,0.0563292,0.739469,0.0,0.0,0.0,0.0776467,0.357646,-0.374285,-0.374285,0.0,0.0,0.0,0.0,0.0,0.0,0.220254,33.986,-0.739469,0.374285,0.175186,0.689252,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2548116447,4617871,47.3977432251,8.54559421539,2548116447,-0.255233,0.0482523,0.697034,0.0,0.0,0.0,0.0965642,0.371429,-0.304065,-0.304065,0.0,0.0,0.0,0.0,0.0,0.0,0.21603,33.986,-0.697034,0.304065,0.175115,0.689991,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2548216709,4617871,47.3977432251,8.54559421539,2548216709,-0.241695,0.0302707,0.688194,0.0,0.0,0.0,0.0695303,0.397601,-0.24909,-0.24909,0.0,0.0,0.0,0.0,0.0,0.0,0.209671,33.986,-0.688194,0.24909,0.175306,0.690578,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2548316794,4617871,47.3977432251,8.54559421539,2548316794,-0.321507,0.0390064,0.719005,0.0,0.0,0.0,0.036521,0.42631,-0.218213,-0.218213,0.0,0.0,0.0,0.0,0.0,0.0,0.201051,33.986,-0.719005,0.218213,0.288144,0.692268,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
2548416875,4617871,47.3977432251,8.54559421539,2548416875,-0.381721,0.00368633,0.791245,0.0,0.0,0.0,0.00458314,0.445916,-0.193119,-0.193119,0.0,0.0,0.0,0.0,0.0,0.0,0.191417,33.986,-0.791245,0.193119,0.193559,0.692537,0.0,0.0,0,1,1,1,1,0,0,0,0,1,1,1
