timestamp,min_distance,max_distance,current_distance,covariance,type,id,orientation
2712530692,0.01,120.0,3.27,0.0,0,0,8
2712581511,0.01,120.0,3.27,0.0,0,0,8
2712631654,0.01,120.0,3.27,0.0,0,0,8
2712682681,0.01,120.0,3.27,0.0,0,0,8
2712733698,0.01,120.0,3.27,0.0,0,0,8
2712784978,0.01,120.0,3.25,0.0,0,0,8
2712836815,0.01,120.0,3.25,0.0,0,0,8
2712887629,0.01,120.0,3.21,0.0,0,0,8
2712937748,0.01,120.0,3.16,0.0,0,0,8
2712990697,0.01,120.0,3.16,0.0,0,0,8
2713041823,0.01,120.0,3.17,0.0,0,0,8
2713092443,0.01,120.0,3.14,0.0,0,0,8
2713142635,0.01,120.0,3.11,0.0,0,0,8
2713193189,0.01,120.0,3.11,0.0,0,0,8
2713243760,0.01,120.0,3.11,0.0,0,0,8
2713293641,0.01,120.0,3.11,0.0,0,0,8
2713344904,0.01,120.0,3.1,0.0,0,0,8
2713394667,0.01,120.0,3.1,0.0,0,0,8
2713445103,0.01,120.0,2.96,0.0,0,0,8
2713495643,0.01,120.0,2.89,0.0,0,0,8
2713546822,0.01,120.0,2.78,0.0,0,0,8
2713596648,0.01,120.0,2.73,0.0,0,0,8
2713646692,0.01,120.0,2.72,0.0,0,0,8
2713698466,0.01,120.0,2.66,0.0,0,0,8
2713751888,0.01,120.0,2.6,0.0,0,0,8
2713803617,0.01,120.0,2.5,0.0,0,0,8
2713854730,0.01,120.0,2.5,0.0,0,0,8
2713906334,0.01,120.0,2.5,0.0,0,0,8
2713958476,0.01,120.0,2.5,0.0,0,0,8
2714008695,0.01,120.0,2.5,0.0,0,0,8
2714058795,0.01,120.0,2.51,0.0,0,0,8
2714112425,0.01,120.0,2.51,0.0,0,0,8
2714163634,0.01,120.0,2.51,0.0,0,0,8
2714214351,0.01,120.0,2.51,0.0,0,0,8
2714267430,0.01,120.0,2.55,0.0,0,0,8
2714318676,0.01,120.0,2.62,0.0,0,0,8
2714369000,0.01,120.0,2.75,0.0,0,0,8
2714419788,0.01,120.0,2.82,0.0,0,0,8
2714470581,0.01,120.0,2.82,0.0,0,0,8
2714520839,0.01,120.0,2.82,0.0,0,0,8
2714570636,0.01,120.0,2.82,0.0,0,0,8
2714624354,0.01,120.0,2.82,0.0,0,0,8
2714674811,0.01,120.0,2.7,0.0,0,0,8
2714726572,0.01,120.0,2.67,0.0,0,0,8
2714777825,0.01,120.0,2.66,0.0,0,0,8
2714828809,0.01,120.0,2.65,0.0,0,0,8
2714878629,0.01,120.0,2.64,0.0,0,0,8
2714929652,0.01,120.0,2.64,0.0,0,0,8
2714980045,0.01,120.0,2.66,0.0,0,0,8
2715030682,0.01,120.0,2.66,0.0,0,0,8
2715081634,0.01,120.0,2.66,0.0,0,0,8
2715133943,0.01,120.0,2.66,0.0,0,0,8
2715185663,0.01,120.0,2.68,0.0,0,0,8
2715236829,0.01,120.0,2.68,0.0,0,0,8
2715288006,0.01,120.0,2.7,0.0,0,0,8
2715338734,0.01,120.0,2.7,0.0,0,0,8
2715388668,0.01,120.0,2.7,0.0,0,0,8
2715440832,0.01,120.0,2.7,0.0,0,0,8
2715490630,0.01,120.0,2.7,0.0,0,0,8
2715541724,0.01,120.0,2.73,0.0,0,0,8
2715592687,0.01,120.0,2.79,0.0,0,0,8
2715642787,0.01,120.0,2.79,0.0,0,0,8
2715695862,0.01,120.0,2.79,0.0,0,0,8
2715745771,0.01,120.0,2.79,0.0,0,0,8
2715796072,0.01,120.0,2.79,0.0,0,0,8
2715846690,0.01,120.0,2.82,0.0,0,0,8
2715896745,0.01,120.0,2.9,0.0,0,0,8
2715947765,0.01,120.0,2.91,0.0,0,0,8
2715998677,0.01,120.0,2.93,0.0,0,0,8
2716049685,0.01,120.0,2.94,0.0,0,0,8
2716101691,0.01,120.0,2.94,0.0,0,0,8
2716153385,0.01,120.0,3.01,0.0,0,0,8
2716203665,0.01,120.0,3.03,0.0,0,0,8
2716256045,0.01,120.0,3.04,0.0,0,0,8
2716306961,0.01,120.0,3.12,0.0,0,0,8
2716357604,0.01,120.0,3.13,0.0,0,0,8
2716409926,0.01,120.0,3.18,0.0,0,0,8
2716459639,0.01,120.0,3.2,0.0,0,0,8
2716510001,0.01,120.0,3.2,0.0,0,0,8
2716561687,0.01,120.0,3.2,0.0,0,0,8
2716613463,0.01,120.0,3.23,0.0,0,0,8
2716666811,0.01,120.0,3.26,0.0,0,0,8
2716717588,0.01,120.0,3.26,0.0,0,0,8
2716767898,0.01,120.0,3.2,0.0,0,0,8
2716817874,0.01,120.0,3.14,0.0,0,0,8
2716869522,0.01,120.0,3.1,0.0,0,0,8
2716921464,0.01,120.0,3.1,0.0,0,0,8
2716973740,0.01,120.0,3.02,0.0,0,0,8
2717023636,0.01,120.0,3.01,0.0,0,0,8
2717076537,0.01,120.0,3.01,0.0,0,0,8
2717128298,0.01,120.0,2.96,0.0,0,0,8
2717179404,0.01,120.0,2.94,0.0,0,0,8
2717229770,0.01,120.0,2.93,0.0,0,0,8
2717279655,0.01,120.0,2.91,0.0,0,0,8
2717331796,0.01,120.0,2.86,0.0,0,0,8
2717381777,0.01,120.0,2.86,0.0,0,0,8
2717431643,0.01,120.0,2.83,0.0,0,0,8
2717483394,0.01,120.0,2.83,0.0,0,0,8
2717535591,0.01,120.0,2.83,0.0,0,0,8
2717585693,0.01,120.0,2.83,0.0,0,0,8
2717635904,0.01,120.0,2.83,0.0,0,0,8
2717688782,0.01,120.0,2.83,0.0,0,0,8
2717739757,0.01,120.0,2.85,0.0,0,0,8
2717791922,0.01,120.0,2.88,0.0,0,0,8
2717841699,0.01,120.0,2.91,0.0,0,0,8
2717891783,0.01,120.0,2.92,0.0,0,0,8
2717943459,0.01,120.0,2.94,0.0,0,0,8
2717995577,0.01,120.0,2.96,0.0,0,0,8
2718045697,0.01,120.0,2.96,0.0,0,0,8
2718096695,0.01,120.0,2.96,0.0,0,0,8
2718148922,0.01,120.0,2.94,0.0,0,0,8
2718199907,0.01,120.0,2.95,0.0,0,0,8
2718250753,0.01,120.0,2.94,0.0,0,0,8
2718301668,0.01,120.0,2.95,0.0,0,0,8
2718352415,0.01,120.0,2.94,0.0,0,0,8
2718403629,0.01,120.0,2.94,0.0,0,0,8
2718454648,0.01,120.0,2.94,0.0,0,0,8
2718505736,0.01,120.0,2.95,0.0,0,0,8
2718555642,0.01,120.0,2.95,0.0,0,0,8
2718606162,0.01,120.0,2.94,0.0,0,0,8
2718655643,0.01,120.0,2.93,0.0,0,0,8
2718706748,0.01,120.0,2.92,0.0,0,0,8
2718757881,0.01,120.0,2.92,0.0,0,0,8
2718810797,0.01,120.0,2.92,0.0,0,0,8
2718861146,0.01,120.0,2.92,0.0,0,0,8
2718910851,0.01,120.0,2.89,0.0,0,0,8
2718961606,0.01,120.0,2.89,0.0,0,0,8
2719012795,0.01,120.0,2.89,0.0,0,0,8
2719063669,0.01,120.0,2.92,0.0,0,0,8
2719113688,0.01,120.0,2.93,0.0,0,0,8
2719163777,0.01,120.0,2.93,0.0,0,0,8
2719213689,0.01,120.0,2.93,0.0,0,0,8
2719264842,0.01,120.0,2.93,0.0,0,0,8
2719315630,0.01,120.0,2.93,0.0,0,0,8
2719366868,0.01,120.0,2.93,0.0,0,0,8
2719418385,0.01,120.0,2.93,0.0,0,0,8
2719468685,0.01,120.0,2.9,0.0,0,0,8
2719521063,0.01,120.0,2.9,0.0,0,0,8
2719572008,0.01,120.0,2.9,0.0,0,0,8
2719623135,0.01,120.0,2.9,0.0,0,0,8
2719674464,0.01,120.0,2.88,0.0,0,0,8
2719724686,0.01,120.0,2.88,0.0,0,0,8
2719774697,0.01,120.0,2.9,0.0,0,0,8
2719826331,0.01,120.0,2.9,0.0,0,0,8
2719876688,0.01,120.0,2.88,0.0,0,0,8
2719926837,0.01,120.0,2.9,0.0,0,0,8
2719976681,0.01,120.0,2.92,0.0,0,0,8
2720027651,0.01,120.0,2.92,0.0,0,0,8
2720078591,0.01,120.0,2.92,0.0,0,0,8
2720128723,0.01,120.0,2.92,0.0,0,0,8
2720179646,0.01,120.0,2.88,0.0,0,0,8
2720232238,0.01,120.0,2.86,0.0,0,0,8
2720283162,0.01,120.0,2.84,0.0,0,0,8
2720334424,0.01,120.0,2.84,0.0,0,0,8
2720386306,0.01,120.0,2.82,0.0,0,0,8
2720436700,0.01,120.0,2.8,0.0,0,0,8
2720486779,0.01,120.0,2.73,0.0,0,0,8
2720538533,0.01,120.0,2.65,0.0,0,0,8
2720588667,0.01,120.0,2.73,0.0,0,0,8
2720640209,0.01,120.0,2.65,0.0,0,0,8
2720690682,0.01,120.0,2.65,0.0,0,0,8
2720742965,0.01,120.0,2.63,0.0,0,0,8
2720793716,0.01,120.0,2.65,0.0,0,0,8
2720844426,0.01,120.0,2.65,0.0,0,0,8
2720895964,0.01,120.0,2.68,0.0,0,0,8
2720945758,0.01,120.0,2.68,0.0,0,0,8
2720996002,0.01,120.0,2.68,0.0,0,0,8
2721046706,0.01,120.0,2.68,0.0,0,0,8
2721096656,0.01,120.0,2.68,0.0,0,0,8
2721146643,0.01,120.0,2.68,0.0,0,0,8
2721197869,0.01,120.0,2.7,0.0,0,0,8
2721248822,0.01,120.0,2.7,0.0,0,0,8
2721298706,0.01,120.0,2.7,0.0,0,0,8
2721349843,0.01,120.0,2.75,0.0,0,0,8
2721400199,0.01,120.0,2.74,0.0,0,0,8
2721449683,0.01,120.0,2.74,0.0,0,0,8
2721500766,0.01,120.0,2.74,0.0,0,0,8
2721550738,0.01,120.0,2.74,0.0,0,0,8
2721600742,0.01,120.0,2.74,0.0,0,0,8
2721652267,0.01,120.0,2.74,0.0,0,0,8
2721701696,0.01,120.0,2.74,0.0,0,0,8
2721755098,0.01,120.0,2.74,0.0,0,0,8
2721806463,0.01,120.0,2.76,0.0,0,0,8
2721857715,0.01,120.0,2.76,0.0,0,0,8
2721907995,0.01,120.0,2.76,0.0,0,0,8
2721957790,0.01,120.0,2.79,0.0,0,0,8
2722009891,0.01,120.0,2.79,0.0,0,0,8
2722061687,0.01,120.0,2.79,0.0,0,0,8
2722114826,0.01,120.0,2.79,0.0,0,0,8
2722166159,0.01,120.0,2.79,0.0,0,0,8
2722217356,0.01,120.0,2.78,0.0,0,0,8
2722267647,0.01,120.0,2.79,0.0,0,0,8
2722317943,0.01,120.0,2.79,0.0,0,0,8
2722370342,0.01,120.0,2.79,0.0,0,0,8
2722421521,0.01,120.0,2.82,0.0,0,0,8
2722473263,0.01,120.0,2.84,0.0,0,0,8
2722526280,0.01,120.0,2.84,0.0,0,0,8
2722577779,0.01,120.0,2.84,0.0,0,0,8
2722627644,0.01,120.0,2.85,0.0,0,0,8
2722678298,0.01,120.0,2.86,0.0,0,0,8
2722729776,0.01,120.0,2.86,0.0,0,0,8
2722781541,0.01,120.0,2.86,0.0,0,0,8
2722833386,0.01,120.0,2.87,0.0,0,0,8
2722883659,0.01,120.0,2.85,0.0,0,0,8
2722936945,0.01,120.0,2.85,0.0,0,0,8
2722987409,0.01,120.0,2.83,0.0,0,0,8
2723037815,0.01,120.0,2.79,0.0,0,0,8
2723087738,0.01,120.0,2.79,0.0,0,0,8
2723139857,0.01,120.0,2.84,0.0,0,0,8
2723191519,0.01,120.0,2.79,0.0,0,0,8
2723241793,0.01,120.0,2.77,0.0,0,0,8
2723292666,0.01,120.0,2.79,0.0,0,0,8
2723343648,0.01,120.0,2.79,0.0,0,0,8
2723393775,0.01,120.0,2.79,0.0,0,0,8
2723443638,0.01,120.0,2.79,0.0,0,0,8
2723493806,0.01,120.0,2.77,0.0,0,0,8
2723543827,0.01,120.0,2.77,0.0,0,0,8
2723595464,0.01,120.0,2.76,0.0,0,0,8
2723645661,0.01,120.0,2.72,0.0,0,0,8
2723697828,0.01,120.0,2.72,0.0,0,0,8
2723748980,0.01,120.0,2.73,0.0,0,0,8
2723799780,0.01,120.0,2.76,0.0,0,0,8
2723851534,0.01,120.0,2.76,0.0,0,0,8
2723903549,0.01,120.0,2.76,0.0,0,0,8
2723955399,0.01,120.0,2.73,0.0,0,0,8
2724006014,0.01,120.0,2.76,0.0,0,0,8
2724058346,0.01,120.0,2.78,0.0,0,0,8
2724110393,0.01,120.0,2.84,0.0,0,0,8
2724161785,0.01,120.0,2.84,0.0,0,0,8
2724212925,0.01,120.0,2.84,0.0,0,0,8
2724262629,0.01,120.0,2.78,0.0,0,0,8
2724313363,0.01,120.0,2.84,0.0,0,0,8
2724364945,0.01,120.0,2.84,0.0,0,0,8
2724414629,0.01,120.0,2.84,0.0,0,0,8
2724464751,0.01,120.0,2.78,0.0,0,0,8
2724514640,0.01,120.0,2.78,0.0,0,0,8
2724565298,0.01,120.0,2.78,0.0,0,0,8
2724619272,0.01,120.0,2.82,0.0,0,0,8
2724670657,0.01,120.0,2.82,0.0,0,0,8
2724721386,0.01,120.0,2.82,0.0,0,0,8
2724773134,0.01,120.0,2.82,0.0,0,0,8
2724823767,0.01,120.0,2.82,0.0,0,0,8
2724874651,0.01,120.0,2.82,0.0,0,0,8
2724925185,0.01,120.0,2.73,0.0,0,0,8
2724974629,0.01,120.0,2.72,0.0,0,0,8
2725025044,0.01,120.0,2.72,0.0,0,0,8
2725075652,0.01,120.0,2.72,0.0,0,0,8
2725126649,0.01,120.0,2.72,0.0,0,0,8
2725177680,0.01,120.0,2.72,0.0,0,0,8
2725230724,0.01,120.0,2.74,0.0,0,0,8
2725282943,0.01,120.0,2.77,0.0,0,0,8
2725334787,0.01,120.0,2.8,0.0,0,0,8
2725384747,0.01,120.0,2.82,0.0,0,0,8
2725434931,0.01,120.0,2.82,0.0,0,0,8
2725486391,0.01,120.0,2.84,0.0,0,0,8
2725538445,0.01,120.0,2.84,0.0,0,0,8
2725592346,0.01,120.0,2.84,0.0,0,0,8
2725643892,0.01,120.0,2.84,0.0,0,0,8
2725694720,0.01,120.0,2.84,0.0,0,0,8
2725744663,0.01,120.0,2.82,0.0,0,0,8
2725794720,0.01,120.0,2.74,0.0,0,0,8
2725846289,0.01,120.0,2.74,0.0,0,0,8
2725896706,0.01,120.0,2.74,0.0,0,0,8
2725946738,0.01,120.0,2.79,0.0,0,0,8
2725996667,0.01,120.0,2.79,0.0,0,0,8
2726046651,0.01,120.0,2.74,0.0,0,0,8
2726096681,0.01,120.0,2.74,0.0,0,0,8
2726147641,0.01,120.0,2.75,0.0,0,0,8
2726198082,0.01,120.0,2.75,0.0,0,0,8
2726248719,0.01,120.0,2.71,0.0,0,0,8
2726298732,0.01,120.0,2.69,0.0,0,0,8
2726348708,0.01,120.0,2.69,0.0,0,0,8
2726400045,0.01,120.0,2.69,0.0,0,0,8
2726452870,0.01,120.0,2.69,0.0,0,0,8
2726504364,0.01,120.0,2.69,0.0,0,0,8
2726556386,0.01,120.0,2.69,0.0,0,0,8
2726608343,0.01,120.0,2.69,0.0,0,0,8
2726658633,0.01,120.0,2.68,0.0,0,0,8
2726709865,0.01,120.0,2.65,0.0,0,0,8
2726760345,0.01,120.0,2.65,0.0,0,0,8
2726810705,0.01,120.0,2.66,0.0,0,0,8
2726862648,0.01,120.0,2.66,0.0,0,0,8
2726913936,0.01,120.0,2.67,0.0,0,0,8
2726964688,0.01,120.0,2.66,0.0,0,0,8
2727015942,0.01,120.0,2.64,0.0,0,0,8
2727066743,0.01,120.0,2.64,0.0,0,0,8
2727116655,0.01,120.0,2.64,0.0,0,0,8
2727166629,0.01,120.0,2.64,0.0,0,0,8
2727217663,0.01,120.0,2.64,0.0,0,0,8
2727268002,0.01,120.0,2.69,0.0,0,0,8
2727318831,0.01,120.0,2.76,0.0,0,0,8
2727368866,0.01,120.0,2.76,0.0,0,0,8
2727418644,0.01,120.0,2.76,0.0,0,0,8
2727469673,0.01,120.0,2.76,0.0,0,0,8
2727520998,0.01,120.0,2.76,0.0,0,0,8
2727571908,0.01,120.0,2.72,0.0,0,0,8
2727623941,0.01,120.0,2.7,0.0,0,0,8
2727674861,0.01,120.0,2.69,0.0,0,0,8
2727725948,0.01,120.0,2.69,0.0,0,0,8
2727777658,0.01,120.0,2.67,0.0,0,0,8
2727829280,0.01,120.0,2.67,0.0,0,0,8
2727879753,0.01,120.0,2.7,0.0,0,0,8
2727929837,0.01,120.0,2.7,0.0,0,0,8
2727981490,0.01,120.0,2.7,0.0,0,0,8
2728031869,0.01,120.0,2.7,0.0,0,0,8
2728082192,0.01,120.0,2.7,0.0,0,0,8
2728131629,0.01,120.0,2.68,0.0,0,0,8
2728182672,0.01,120.0,2.68,0.0,0,0,8
2728235195,0.01,120.0,2.68,0.0,0,0,8
2728285937,0.01,120.0,2.66,0.0,0,0,8
2728335658,0.01,120.0,2.66,0.0,0,0,8
2728385796,0.01,120.0,2.63,0.0,0,0,8
2728435859,0.01,120.0,2.66,0.0,0,0,8
2728486680,0.01,120.0,2.63,0.0,0,0,8
2728538086,0.01,120.0,2.72,0.0,0,0,8
2728589691,0.01,120.0,2.78,0.0,0,0,8
2728641741,0.01,120.0,2.81,0.0,0,0,8
2728691652,0.01,120.0,2.84,0.0,0,0,8
2728741670,0.01,120.0,2.91,0.0,0,0,8
2728791853,0.01,120.0,2.91,0.0,0,0,8
2728841699,0.01,120.0,2.91,0.0,0,0,8
2728891877,0.01,120.0,2.98,0.0,0,0,8
2728943556,0.01,120.0,2.98,0.0,0,0,8
2728996766,0.01,120.0,3.08,0.0,0,0,8
2729048034,0.01,120.0,2.98,0.0,0,0,8
2729099430,0.01,120.0,2.98,0.0,0,0,8
2729151293,0.01,120.0,3.09,0.0,0,0,8
2729201892,0.01,120.0,3.11,0.0,0,0,8
2729251758,0.01,120.0,3.09,0.0,0,0,8
2729303758,0.01,120.0,3.09,0.0,0,0,8
2729353696,0.01,120.0,3.11,0.0,0,0,8
2729404770,0.01,120.0,3.12,0.0,0,0,8
2729456871,0.01,120.0,3.23,0.0,0,0,8
2729507669,0.01,120.0,4.16,0.0,0,0,8
2729557851,0.01,120.0,4.32,0.0,0,0,8
2729607896,0.01,120.0,4.32,0.0,0,0,8
2729659686,0.01,120.0,4.32,0.0,0,0,8
2729711777,0.01,120.0,4.33,0.0,0,0,8
2729761722,0.01,120.0,4.32,0.0,0,0,8
2729811908,0.01,120.0,4.33,0.0,0,0,8
2729863558,0.01,120.0,4.32,0.0,0,0,8
2729913670,0.01,120.0,4.32,0.0,0,0,8
2729965178,0.01,120.0,4.32,0.0,0,0,8
2730015634,0.01,120.0,4.33,0.0,0,0,8
2730065787,0.01,120.0,4.33,0.0,0,0,8
2730117690,0.01,120.0,4.18,0.0,0,0,8
2730169582,0.01,120.0,4.18,0.0,0,0,8
2730221520,0.01,120.0,4.17,0.0,0,0,8
2730271632,0.01,120.0,4.17,0.0,0,0,8
2730322636,0.01,120.0,4.13,0.0,0,0,8
2730373226,0.01,120.0,4.07,0.0,0,0,8
2730423735,0.01,120.0,4.07,0.0,0,0,8
2730474629,0.01,120.0,4.07,0.0,0,0,8
2730525678,0.01,120.0,4.06,0.0,0,0,8
2730578517,0.01,120.0,4.02,0.0,0,0,8
2730629846,0.01,120.0,4.02,0.0,0,0,8
2730680905,0.01,120.0,3.98,0.0,0,0,8
2730731638,0.01,120.0,3.98,0.0,0,0,8
2730781843,0.01,120.0,3.95,0.0,0,0,8
2730833521,0.01,120.0,3.92,0.0,0,0,8
2730883640,0.01,120.0,3.92,0.0,0,0,8
2730934938,0.01,120.0,3.94,0.0,0,0,8
2730985686,0.01,120.0,3.95,0.0,0,0,8
2731036118,0.01,120.0,3.94,0.0,0,0,8
2731086433,0.01,120.0,3.91,0.0,0,0,8
2731136690,0.01,120.0,3.89,0.0,0,0,8
2731187647,0.01,120.0,3.89,0.0,0,0,8
2731240374,0.01,120.0,3.91,0.0,0,0,8
2731291405,0.01,120.0,3.89,0.0,0,0,8
2731342636,0.01,120.0,3.89,0.0,0,0,8
2731394399,0.01,120.0,3.89,0.0,0,0,8
2731444681,0.01,120.0,3.89,0.0,0,0,8
2731494814,0.01,120.0,3.89,0.0,0,0,8
2731544780,0.01,120.0,3.75,0.0,0,0,8
2731596072,0.01,120.0,3.84,0.0,0,0,8
2731646661,0.01,120.0,3.75,0.0,0,0,8
2731696716,0.01,120.0,3.75,0.0,0,0,8
2731746787,0.01,120.0,3.73,0.0,0,0,8
2731796659,0.01,120.0,2.9,0.0,0,0,8
2731847990,0.01,120.0,2.9,0.0,0,0,8
2731898419,0.01,120.0,2.86,0.0,0,0,8
2731951953,0.01,120.0,2.86,0.0,0,0,8
2732002744,0.01,120.0,2.86,0.0,0,0,8
2732054433,0.01,120.0,2.76,0.0,0,0,8
2732106416,0.01,120.0,2.76,0.0,0,0,8
2732158425,0.01,120.0,2.76,0.0,0,0,8
2732212110,0.01,120.0,2.74,0.0,0,0,8
2732261812,0.01,120.0,2.74,0.0,0,0,8
2732312308,0.01,120.0,2.74,0.0,0,0,8
2732364213,0.01,120.0,2.74,0.0,0,0,8
2732413654,0.01,120.0,2.74,0.0,0,0,8
2732464745,0.01,120.0,2.74,0.0,0,0,8
2732516203,0.01,120.0,2.74,0.0,0,0,8
2732566658,0.01,120.0,2.74,0.0,0,0,8
2732617862,0.01,120.0,2.73,0.0,0,0,8
2732668126,0.01,120.0,2.73,0.0,0,0,8
2732718631,0.01,120.0,2.7,0.0,0,0,8
2732768663,0.01,120.0,2.7,0.0,0,0,8
2732818654,0.01,120.0,2.71,0.0,0,0,8
2732869889,0.01,120.0,2.7,0.0,0,0,8
2732922431,0.01,120.0,2.7,0.0,0,0,8
2732973589,0.01,120.0,2.71,0.0,0,0,8
2733024434,0.01,120.0,2.79,0.0,0,0,8
2733075924,0.01,120.0,2.71,0.0,0,0,8
2733125691,0.01,120.0,2.71,0.0,0,0,8
2733176853,0.01,120.0,2.66,0.0,0,0,8
2733227977,0.01,120.0,2.66,0.0,0,0,8
2733278640,0.01,120.0,2.66,0.0,0,0,8
2733329907,0.01,120.0,2.66,0.0,0,0,8
2733382720,0.01,120.0,2.65,0.0,0,0,8
2733434289,0.01,120.0,2.65,0.0,0,0,8
2733485462,0.01,120.0,2.65,0.0,0,0,8
2733537738,0.01,120.0,2.65,0.0,0,0,8
2733589548,0.01,120.0,2.65,0.0,0,0,8
2733640254,0.01,120.0,2.65,0.0,0,0,8
2733690445,0.01,120.0,2.64,0.0,0,0,8
2733743886,0.01,120.0,2.67,0.0,0,0,8
2733794751,0.01,120.0,2.67,0.0,0,0,8
2733845516,0.01,120.0,2.67,0.0,0,0,8
2733897365,0.01,120.0,2.67,0.0,0,0,8
2733949521,0.01,120.0,2.67,0.0,0,0,8
2733999882,0.01,120.0,2.67,0.0,0,0,8
2734050637,0.01,120.0,2.66,0.0,0,0,8
2734102017,0.01,120.0,2.66,0.0,0,0,8
2734154852,0.01,120.0,2.66,0.0,0,0,8
2734205363,0.01,120.0,2.66,0.0,0,0,8
2734257370,0.01,120.0,2.66,0.0,0,0,8
2734307742,0.01,120.0,2.59,0.0,0,0,8
2734358362,0.01,120.0,2.66,0.0,0,0,8
2734410066,0.01,120.0,2.66,0.0,0,0,8
2734461520,0.01,120.0,2.67,0.0,0,0,8
2734514858,0.01,120.0,2.63,0.0,0,0,8
2734565091,0.01,120.0,2.63,0.0,0,0,8
2734615607,0.01,120.0,2.63,0.0,0,0,8
2734667614,0.01,120.0,2.63,0.0,0,0,8
2734719254,0.01,120.0,2.63,0.0,0,0,8
2734769776,0.01,120.0,2.62,0.0,0,0,8
2734820331,0.01,120.0,2.62,0.0,0,0,8
2734871866,0.01,120.0,2.63,0.0,0,0,8
2734921769,0.01,120.0,2.67,0.0,0,0,8
2734971761,0.01,120.0,2.67,0.0,0,0,8
2735023458,0.01,120.0,2.67,0.0,0,0,8
2735073723,0.01,120.0,2.72,0.0,0,0,8
2735125353,0.01,120.0,2.73,0.0,0,0,8
2735177378,0.01,120.0,2.75,0.0,0,0,8
2735227669,0.01,120.0,2.77,0.0,0,0,8
2735279182,0.01,120.0,2.77,0.0,0,0,8
2735329659,0.01,120.0,2.77,0.0,0,0,8
2735380464,0.01,120.0,2.85,0.0,0,0,8
2735432104,0.01,120.0,2.85,0.0,0,0,8
2735483447,0.01,120.0,2.86,0.0,0,0,8
2735536439,0.01,120.0,2.94,0.0,0,0,8
2735587655,0.01,120.0,3.19,0.0,0,0,8
2735639870,0.01,120.0,3.86,0.0,0,0,8
2735691621,0.01,120.0,4.18,0.0,0,0,8
2735741685,0.01,120.0,4.24,0.0,0,0,8
2735793170,0.01,120.0,4.24,0.0,0,0,8
2735842690,0.01,120.0,4.24,0.0,0,0,8
2735893108,0.01,120.0,4.24,0.0,0,0,8
2735943648,0.01,120.0,4.18,0.0,0,0,8
2735993672,0.01,120.0,4.0,0.0,0,0,8
2736043629,0.01,120.0,3.82,0.0,0,0,8
2736094662,0.01,120.0,3.74,0.0,0,0,8
2736147094,0.01,120.0,2.74,0.0,0,0,8
2736197634,0.01,120.0,2.74,0.0,0,0,8
2736248460,0.01,120.0,2.41,0.0,0,0,8
2736298813,0.01,120.0,2.41,0.0,0,0,8
2736349484,0.01,120.0,2.41,0.0,0,0,8
2736401244,0.01,120.0,2.41,0.0,0,0,8
2736450714,0.01,120.0,2.56,0.0,0,0,8
2736501369,0.01,120.0,2.61,0.0,0,0,8
2736552656,0.01,120.0,2.66,0.0,0,0,8
2736604793,0.01,120.0,2.67,0.0,0,0,8
2736655646,0.01,120.0,2.82,0.0,0,0,8
2736708605,0.01,120.0,2.86,0.0,0,0,8
2736758727,0.01,120.0,2.89,0.0,0,0,8
2736809930,0.01,120.0,2.89,0.0,0,0,8
2736861036,0.01,120.0,2.97,0.0,0,0,8
2736911119,0.01,120.0,2.97,0.0,0,0,8
2736962346,0.01,120.0,3.01,0.0,0,0,8
2737014502,0.01,120.0,3.01,0.0,0,0,8
2737066527,0.01,120.0,3.02,0.0,0,0,8
2737116687,0.01,120.0,3.02,0.0,0,0,8
2737166651,0.01,120.0,3.02,0.0,0,0,8
2737219845,0.01,120.0,2.9,0.0,0,0,8
2737270752,0.01,120.0,2.84,0.0,0,0,8
2737320702,0.01,120.0,2.73,0.0,0,0,8
2737371645,0.01,120.0,2.71,0.0,0,0,8
2737422339,0.01,120.0,2.71,0.0,0,0,8
2737474340,0.01,120.0,2.61,0.0,0,0,8
2737524882,0.01,120.0,2.59,0.0,0,0,8
2737574697,0.01,120.0,2.58,0.0,0,0,8
2737624656,0.01,120.0,2.58,0.0,0,0,8
2737675630,0.01,120.0,2.26,0.0,0,0,8
2737726645,0.01,120.0,2.19,0.0,0,0,8
2737776794,0.01,120.0,2.15,0.0,0,0,8
2737827645,0.01,120.0,2.15,0.0,0,0,8
2737879943,0.01,120.0,2.19,0.0,0,0,8
2737931185,0.01,120.0,2.26,0.0,0,0,8
2737982389,0.01,120.0,2.26,0.0,0,0,8
2738034599,0.01,120.0,2.27,0.0,0,0,8
2738085697,0.01,120.0,2.36,0.0,0,0,8
2738136122,0.01,120.0,2.39,0.0,0,0,8
2738289843,0.01,120.0,2.5,0.0,0,0,8
2738341537,0.01,120.0,2.5,0.0,0,0,8
2738392246,0.01,120.0,2.57,0.0,0,0,8
2738442073,0.01,120.0,2.57,0.0,0,0,8
2738492693,0.01,120.0,2.57,0.0,0,0,8
2738542815,0.01,120.0,2.6,0.0,0,0,8
2738593819,0.01,120.0,2.6,0.0,0,0,8
2738644779,0.01,120.0,2.6,0.0,0,0,8
2738696269,0.01,120.0,2.61,0.0,0,0,8
2738746663,0.01,120.0,2.65,0.0,0,0,8
2738797747,0.01,120.0,2.92,0.0,0,0,8
2738848675,0.01,120.0,2.92,0.0,0,0,8
2738901619,0.01,120.0,2.61,0.0,0,0,8
2738952294,0.01,120.0,2.61,0.0,0,0,8
