timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
2809368792,0.0,0.0,0.0,-0.999679,0.00329195,0.0251292,8.2707e-05
2809466657,0.0,0.0,0.0,-0.999477,0.00189821,0.0322746,6.12523e-05
2809571593,0.0,0.0,0.0,0.999334,-0.00126271,-0.0364724,-4.60847e-05
2809768470,0.0,0.0,0.0,-0.999328,0.000676847,0.0366511,2.47802e-05
2809861431,0.0,0.0,0.0,-0.99951,7.02539e-05,0.0313052,2.15674e-06
2809965720,0.0,0.0,0.0,0.999664,0.000147486,-0.0259366,3.82659e-06
2810067841,0.0,0.0,0.0,0.999786,0.000438315,-0.0206669,9.10423e-06
2810164468,0.0,0.0,0.0,0.999976,-0.00185711,-0.00669079,-1.24258e-05
2810259679,0.0,0.0,0.0,1.0,-0.000608845,0.000692513,4.21633e-07
2810373209,0.0,0.0,0.0,0.999961,0.00663427,-0.00587264,3.90059e-05
2810467376,0.0,0.0,0.0,0.999806,0.0106921,-0.016524,0.000176711
2810567269,0.0,0.0,0.0,0.999699,0.0115796,-0.0216296,0.000250538
2810768622,0.0,0.0,0.0,0.999567,0.0137163,-0.0260364,0.000357279
2810870025,0.0,0.0,0.0,0.999601,0.013181,-0.0249713,0.000329279
2810970772,0.0,0.0,0.0,0.999633,0.0135203,-0.0234888,0.000317692
2811168592,0.0,0.0,0.0,0.999661,0.0168558,-0.0198587,0.000334893
2811261031,0.0,0.0,0.0,0.999673,0.0164658,-0.0195796,0.000322543
2811367411,0.0,0.0,0.0,0.999693,0.0134801,-0.0207846,0.000280266
2811467407,0.0,0.0,0.0,0.999707,0.0110068,-0.0215415,0.000237171
2811665408,0.0,0.0,0.0,0.999977,0.00651683,-0.00193587,1.26598e-05
2811766503,0.0,0.0,0.0,0.99996,-0.00205505,0.00865359,1.78279e-05
2811865653,0.0,0.0,0.0,0.999742,-0.00544635,0.0220514,0.000120175
2811973354,0.0,0.0,0.0,0.999553,-0.01397,0.0264444,0.000369638
2812071854,0.0,0.0,0.0,0.999553,-0.0171966,0.0244464,0.000420582
2812170019,0.0,0.0,0.0,0.999569,-0.017315,0.0237151,0.000410804
2812270325,0.0,0.0,0.0,0.9999,-0.00470734,0.0133563,6.2879e-05
2812372789,0.0,0.0,0.0,0.999989,0.00305263,-0.00343465,1.04848e-05
2812569832,0.0,0.0,0.0,0.999787,0.00539797,-0.0199167,0.000107576
2812661877,0.0,0.0,0.0,0.999784,0.00497317,-0.0201715,0.000100382
2812759098,0.0,0.0,0.0,0.999812,0.00470825,-0.0188099,8.85783e-05
2812963608,0.0,0.0,0.0,0.999907,-0.000351021,-0.0136166,-4.78016e-06
2813067665,0.0,0.0,0.0,-0.999885,0.00493696,0.014317,7.06471e-05
2813273342,0.0,0.0,0.0,0.999882,-0.00273573,-0.0150914,-4.1291e-05
2813369511,0.0,0.0,0.0,0.999874,-0.0017352,-0.0158009,-2.74212e-05
2813470755,0.0,0.0,0.0,0.999816,-0.00368771,-0.018815,-6.9397e-05
2813566764,0.0,0.0,0.0,-0.999729,0.00167296,0.0232222,3.88167e-05
2813662034,0.0,0.0,0.0,-0.999653,0.00121463,0.0263339,3.19535e-05
2813763724,0.0,0.0,0.0,0.999624,-0.00139499,-0.0273899,-3.82231e-05
2813971459,0.0,0.0,0.0,0.999645,-0.00281201,-0.0264857,-7.45044e-05
2814071361,0.0,0.0,0.0,-0.999608,0.00660904,0.0272213,0.000179933
2814167087,0.0,0.0,0.0,0.999742,-0.00981904,-0.0204855,-0.0002012
2814368229,0.0,0.0,0.0,0.999943,-0.00585067,-0.00892034,-5.21929e-05
2814469885,0.0,0.0,0.0,-0.999864,0.00205187,0.0163372,3.34826e-05
2814571017,0.0,0.0,0.0,0.999768,-0.00134352,-0.0215109,-2.8907e-05
2814765620,0.0,0.0,0.0,0.99972,0.000966236,-0.0236442,2.2896e-05
2814968978,0.0,0.0,0.0,0.99979,0.00366775,-0.0201755,7.40578e-05
2815070849,0.0,0.0,0.0,0.999836,0.00404597,-0.0176488,7.14183e-05
2815170029,0.0,0.0,0.0,0.999868,0.00484757,-0.0155108,7.51996e-05
2815266984,0.0,0.0,0.0,0.999865,0.00721711,-0.0147753,0.000106693
2815365137,0.0,0.0,0.0,0.999858,0.00893939,-0.0142996,0.000127848
2815567716,0.0,0.0,0.0,0.999898,0.00846756,-0.0115279,9.76669e-05
2815768484,0.0,0.0,0.0,-0.999983,-0.00121551,-0.00568454,6.86604e-06
2815869245,0.0,0.0,0.0,-0.999988,-0.00314538,-0.00385086,1.20689e-05
2816065257,0.0,0.0,0.0,0.99991,0.00746109,-0.0111924,8.35591e-05
2816164720,0.0,0.0,0.0,0.999884,0.00644054,-0.0137798,8.88034e-05
2816365780,0.0,0.0,0.0,0.999919,0.00399147,-0.0121093,4.83379e-05
2816467556,0.0,0.0,0.0,0.999955,0.00270939,-0.00912572,2.47263e-05
2816668605,0.0,0.0,0.0,0.999981,0.00262943,-0.005502,1.44674e-05
2816867418,0.0,0.0,0.0,0.99998,0.000896908,-0.00624986,5.60566e-06
2816967553,0.0,0.0,0.0,0.999984,-0.00147944,-0.00552354,-8.17186e-06
2817061194,0.0,0.0,0.0,0.999983,-0.001633,-0.00557666,-9.10683e-06
2817157126,0.0,0.0,0.0,-0.999978,0.00124888,0.0065408,8.12518e-06
2817263476,0.0,0.0,0.0,-0.999945,0.00432108,0.00958462,4.13745e-05
2817468278,0.0,0.0,0.0,0.999948,-0.00494119,-0.00891009,-4.40287e-05
2817667473,0.0,0.0,0.0,0.99997,0.00223531,-0.00745283,1.67036e-05
2817760642,0.0,0.0,0.0,0.999977,0.00170103,-0.00662567,1.13145e-05
2817861018,0.0,0.0,0.0,0.999987,0.000193312,-0.0050165,1.01347e-06
2817956020,0.0,0.0,0.0,-0.999984,0.00285927,0.00479142,1.36565e-05
2818163799,0.0,0.0,0.0,0.999957,-0.00931036,-3.04962e-05,-2.83943e-07
2818263759,0.0,0.0,0.0,0.999935,-0.0107804,0.00376209,4.06031e-05
2818367609,0.0,0.0,0.0,0.999923,-0.00999129,0.00734627,7.34481e-05
2818467270,0.0,0.0,0.0,0.999941,-0.00537838,0.00942323,5.06847e-05
2818566017,0.0,0.0,0.0,0.999953,-0.0007718,0.0096964,7.52775e-06
2818667151,0.0,0.0,0.0,-0.999948,-0.0044763,-0.00918302,4.10644e-05
2818767445,0.0,0.0,0.0,0.999922,0.00957659,0.00802846,-7.68912e-05
2818865708,0.0,0.0,0.0,-0.999909,-0.0129962,-0.00365293,4.74347e-05
2819068111,0.0,0.0,0.0,-0.999823,-0.0187283,-0.00163069,3.05017e-05
2819168776,0.0,0.0,0.0,0.999768,0.021285,0.00317642,-6.76256e-05
2819367876,0.0,0.0,0.0,0.999698,0.024413,0.00283379,-6.92023e-05
2819467828,0.0,0.0,0.0,-0.999669,-0.0255261,-0.00308575,7.87495e-05
2819668491,0.0,0.0,0.0,0.9997,0.0241777,0.00386381,-9.34461e-05
2819769635,0.0,0.0,0.0,-0.999758,-0.0209894,-0.00662505,0.000139046
2819864559,0.0,0.0,0.0,-0.999788,-0.0191444,-0.00761537,0.000145779
2819969463,0.0,0.0,0.0,0.999751,0.0202851,0.00928623,-0.000188419
2820069717,0.0,0.0,0.0,-0.999707,-0.0213594,-0.0113798,0.000243093
2820167807,0.0,0.0,0.0,0.999727,0.0194694,0.0129133,-0.000251482
2820271497,0.0,0.0,0.0,-0.99977,-0.0162387,-0.0140223,0.000227712
2820369295,0.0,0.0,0.0,-0.999787,-0.0152679,-0.0138737,0.000211824
2820461381,0.0,0.0,0.0,0.999803,0.0157619,0.0120639,-0.000190188
2820657688,0.0,0.0,0.0,0.99969,0.0246224,0.00369306,-9.09602e-05
2820758921,0.0,0.0,0.0,0.999703,0.0243362,0.00109736,-2.67135e-05
2820866643,0.0,0.0,0.0,0.999715,0.023869,4.80003e-05,-1.14605e-06
2821068539,0.0,0.0,0.0,0.999753,0.0217978,-0.00432934,9.43934e-05
2821170388,0.0,0.0,0.0,0.99993,0.00779631,-0.00894182,6.97181e-05
2821269670,0.0,0.0,0.0,0.999926,0.00613831,-0.0105154,6.45514e-05
2821368029,0.0,0.0,0.0,0.999911,0.00952005,-0.0093348,8.89193e-05
2821469005,0.0,0.0,0.0,0.999936,0.00878003,-0.00709233,6.22749e-05
2821668782,0.0,0.0,0.0,0.999985,-0.00478955,-0.00265343,-1.27089e-05
2821770229,0.0,0.0,0.0,0.999983,-0.00292478,-0.00512427,-1.49876e-05
2821865759,0.0,0.0,0.0,0.999935,-0.00896415,-0.00698668,-6.26337e-05
2822068830,0.0,0.0,0.0,-0.999665,0.023949,0.00981292,0.000235045
2822168737,0.0,0.0,0.0,0.999641,-0.0257035,-0.0075425,-0.000193938
2822264707,0.0,0.0,0.0,-0.999859,0.0160984,0.00482038,7.75676e-05
2822363131,0.0,0.0,0.0,0.999997,9.74e-05,-0.00252764,2.46193e-07
2822468625,0.0,0.0,0.0,0.999928,0.0115789,-0.00305139,3.53342e-05
2822669059,0.0,0.0,0.0,0.999695,0.0229416,-0.00916421,0.000210306
2822770186,0.0,0.0,0.0,0.999557,0.0244492,-0.016939,0.000414371
2822862615,0.0,0.0,0.0,0.999541,0.0235655,-0.0190574,0.000449302
2822961514,0.0,0.0,0.0,0.999539,0.0224249,-0.0204543,0.000458941
2823169823,0.0,0.0,0.0,0.999671,0.0197628,-0.0163475,0.000323223
2823268830,0.0,0.0,0.0,0.999691,0.0197798,-0.0150426,0.000297632
2823369433,0.0,0.0,0.0,0.999706,0.0190096,-0.015039,0.000285971
2823471158,0.0,0.0,0.0,0.999616,0.0202345,-0.0189529,0.000383694
2823564703,0.0,0.0,0.0,0.999599,0.0203156,-0.0197206,0.000400797
2823661834,0.0,0.0,0.0,0.999586,0.0213214,-0.0193085,0.000411899
2823765610,0.0,0.0,0.0,0.999559,0.0245852,-0.0166617,0.000409856
2823871984,0.0,0.0,0.0,0.999473,0.0291732,-0.01426,0.000416229
2823967141,0.0,0.0,0.0,0.999415,0.0309246,-0.0146151,0.000452276
2824066452,0.0,0.0,0.0,0.999389,0.0312416,-0.0156392,0.000488937
2824167097,0.0,0.0,0.0,0.999343,0.0324799,-0.0160721,0.000522361
2824274340,0.0,0.0,0.0,0.999372,0.0316609,-0.0159208,0.000504425
2824364364,0.0,0.0,0.0,0.999441,0.0292797,-0.0161187,0.000472259
2824468473,0.0,0.0,0.0,0.999506,0.0266982,-0.0165565,0.000442248
2824662623,0.0,0.0,0.0,0.99965,0.0216962,-0.0151522,0.000328862
2824761211,0.0,0.0,0.0,0.99983,0.0167916,-0.0075493,0.00012683
2824870601,0.0,0.0,0.0,0.999924,0.0120412,-0.0026629,3.20668e-05
2824976722,0.0,0.0,0.0,0.999912,0.0131697,-0.00155257,2.04487e-05
2825074735,0.0,0.0,0.0,0.999864,0.0162131,-0.00294023,4.76769e-05
2825270470,0.0,0.0,0.0,0.999835,0.0180952,-0.00124544,2.25401e-05
2825377511,0.0,0.0,0.0,0.999869,0.0161343,-0.00162695,2.62969e-05
2825476563,0.0,0.0,0.0,0.999987,0.00374453,-0.00335233,1.25968e-05
2825663712,0.0,0.0,0.0,-0.999869,0.0159318,0.00294333,4.6855e-05
2825870176,0.0,0.0,0.0,0.999926,-0.0113304,-0.00448746,-5.08485e-05
2825971258,0.0,0.0,0.0,0.999904,0.0037292,-0.0133221,4.97291e-05
2826068942,0.0,0.0,0.0,0.999792,0.00927198,-0.018154,0.000168358
2826264484,0.0,0.0,0.0,0.999771,0.0126957,-0.0171956,0.000218403
2826368734,0.0,0.0,0.0,0.999693,0.0140651,-0.0203928,0.000286915
2826570397,0.0,0.0,0.0,0.999469,0.0137294,-0.0295559,0.000406045
2826768534,0.0,0.0,0.0,0.999574,0.00534596,-0.0286783,0.000153379
2826967824,0.0,0.0,0.0,0.999702,0.00982484,-0.0223504,0.000219698
2827068628,0.0,0.0,0.0,0.99985,0.00596521,-0.016235,9.68594e-05
2827167602,0.0,0.0,0.0,0.999863,0.00526464,-0.0157183,8.2806e-05
2827269870,0.0,0.0,0.0,0.99982,0.00860273,-0.0169219,0.000145601
2827368785,0.0,0.0,0.0,0.999763,0.0102622,-0.0192096,0.000197178
2827468997,0.0,0.0,0.0,0.999686,0.0133382,-0.0212322,0.000283332
2827564930,0.0,0.0,0.0,0.999645,0.015633,-0.021579,0.000337506
2827752453,0.0,0.0,0.0,0.999673,0.0162368,-0.0197245,0.000320411
2827872333,0.0,0.0,0.0,0.999734,0.0141747,-0.0182069,0.00025819
2828169767,0.0,0.0,0.0,0.999349,0.0281846,-0.0225206,0.000635191
2828269414,0.0,0.0,0.0,0.999252,0.0232599,-0.0308934,0.000719114
2828364597,0.0,0.0,0.0,0.999022,0.0223271,-0.0381661,0.000852973
2828467548,0.0,0.0,0.0,0.998916,0.022063,-0.0409718,0.000904939
2828669883,0.0,0.0,0.0,0.999175,0.0249443,-0.0320443,0.00079998
2828769905,0.0,0.0,0.0,0.999531,0.0248258,-0.0179122,0.000444936
2828969998,0.0,0.0,0.0,0.999886,0.0066014,-0.0135592,8.95199e-05
2829070028,0.0,0.0,0.0,0.999511,0.00436925,-0.0309593,0.000135379
2829268366,0.0,0.0,0.0,0.999336,0.00536361,-0.0360499,0.000193486
2829363371,0.0,0.0,0.0,-0.99941,0.00176726,0.0343098,6.06267e-05
2829463799,0.0,0.0,0.0,-0.999403,0.00194941,0.0345039,6.72589e-05
2829563265,0.0,0.0,0.0,-0.999309,0.00318185,0.0370338,0.000117874
2829671208,0.0,0.0,0.0,-0.9993,0.00299074,0.037279,0.000111526
2829770936,0.0,0.0,0.0,0.999519,0.0120433,-0.0285917,0.000344549
2829868748,0.0,0.0,0.0,0.999761,0.00831599,-0.0202254,0.000168278
2830070392,0.0,0.0,0.0,-0.999545,0.00115409,0.030151,3.47692e-05
2830171368,0.0,0.0,0.0,0.999494,0.00089797,-0.0317972,2.85674e-05
2830268229,0.0,0.0,0.0,0.999485,0.00126911,-0.0320743,4.07269e-05
2830368248,0.0,0.0,0.0,0.999576,0.00108215,-0.029085,3.14876e-05
2830459523,0.0,0.0,0.0,0.999669,0.00186008,-0.0256459,4.7763e-05
2830561190,0.0,0.0,0.0,0.999666,0.00382761,-0.0255617,9.78729e-05
2830661170,0.0,0.0,0.0,0.999637,0.00512295,-0.0264607,0.00013565
2830870683,0.0,0.0,0.0,0.999669,0.0114367,-0.0230259,0.000263471
2830968483,0.0,0.0,0.0,0.999648,0.0115066,-0.0238884,0.000275013
2831072995,0.0,0.0,0.0,0.999555,0.0138619,-0.026416,0.000366384
2831171921,0.0,0.0,0.0,0.999388,0.019624,-0.0289641,0.000568784
2831256434,0.0,0.0,0.0,0.999334,0.0211022,-0.0297568,0.000628396
2831362091,0.0,0.0,0.0,0.999395,0.0183369,-0.0295377,0.000541959
2831566447,0.0,0.0,0.0,0.999404,0.00955015,-0.0331614,0.000316885
2831663787,0.0,0.0,0.0,0.999349,0.0151841,-0.0327254,0.000497229
2831864168,0.0,0.0,0.0,0.99927,0.0258419,-0.0281109,0.00072697
2831964364,0.0,0.0,0.0,0.999191,0.0291456,-0.0276835,0.000807506
2832168215,0.0,0.0,0.0,0.999402,0.0283461,-0.0197709,0.000560762
2832268365,0.0,0.0,0.0,0.999241,0.0380247,-0.00843115,0.000320879
2832368701,0.0,0.0,0.0,0.999133,0.0415374,-0.00289662,0.000120466
2832466948,0.0,0.0,0.0,0.999373,0.0352899,-0.00302038,0.000106699
2832665378,0.0,0.0,0.0,0.999341,0.0329898,-0.0151032,0.00049858
2832769028,0.0,0.0,0.0,0.999376,0.0317652,-0.0154462,0.000490959
2832968085,0.0,0.0,0.0,0.999448,0.0265563,-0.01993,0.000529558
2833170408,0.0,0.0,0.0,0.999621,0.0197486,-0.0191781,0.000378928
2833278072,0.0,0.0,0.0,0.999657,0.0188891,-0.0181513,0.000342979
2833368549,0.0,0.0,0.0,0.999684,0.0183662,-0.0171831,0.000315732
2833469309,0.0,0.0,0.0,0.999782,0.0158246,-0.013591,0.000215118
2833570755,0.0,0.0,0.0,0.999852,0.0148386,-0.00864813,0.000128345
2833769592,0.0,0.0,0.0,0.999767,0.0180895,-0.0118123,0.00021373
2833870063,0.0,0.0,0.0,0.999686,0.0182899,-0.0171485,0.000313744
2833964221,0.0,0.0,0.0,0.999593,0.0194321,-0.0208637,0.00040559
2834064761,0.0,0.0,0.0,0.999665,0.0163828,-0.0200238,0.000328156
2834269969,0.0,0.0,0.0,0.999798,0.0134863,-0.0148815,0.000200737
2834370033,0.0,0.0,0.0,0.999715,0.0176903,-0.016027,0.000283604
2834470588,0.0,0.0,0.0,0.999577,0.0235686,-0.0170232,0.000401383
2834668086,0.0,0.0,0.0,0.999408,0.02856,-0.0191717,0.000547866
2834774227,0.0,0.0,0.0,0.999508,0.0236891,-0.0205706,0.00048754
2834865598,0.0,0.0,0.0,0.999626,0.0171418,-0.0212852,0.000365046
2834967737,0.0,0.0,0.0,0.999631,0.0060379,-0.0264947,0.000160075
2835169264,0.0,0.0,0.0,-0.999278,0.00534459,0.0376087,0.000201105
2835268797,0.0,0.0,0.0,0.998997,0.0163127,-0.0417048,0.000681002
2835469430,0.0,0.0,0.0,0.996356,0.0808447,-0.0270803,0.00219735
2835570066,0.0,0.0,0.0,0.997806,0.0658526,-0.00685918,0.000452732
2835669433,0.0,0.0,0.0,0.998294,0.0582712,-0.00359986,0.000210126
2835770455,0.0,0.0,0.0,0.998797,0.0439879,-0.021634,0.000952825
2835868502,0.0,0.0,0.0,0.997816,0.0559702,-0.0350348,0.00196524
2836069959,0.0,0.0,0.0,0.997783,0.0554236,-0.0367944,0.00204381
2836168190,0.0,0.0,0.0,0.99821,0.0543612,-0.0248874,0.00135538
2836269519,0.0,0.0,0.0,0.998328,0.0550048,-0.0177561,0.000978349
2836370345,0.0,0.0,0.0,0.998455,0.0534254,-0.0152629,0.000816689
2836468214,0.0,0.0,0.0,0.998434,0.0526886,-0.0187887,0.000991502
2836666708,0.0,0.0,0.0,0.99865,0.0480084,-0.0198067,0.000952175
2836872057,0.0,0.0,0.0,0.999333,0.032989,-0.0156412,0.000516375
2836971030,0.0,0.0,0.0,0.999379,0.0307065,-0.0172824,0.000531054
2837073608,0.0,0.0,0.0,0.999459,0.0272668,-0.0184008,0.000502048
2837170354,0.0,0.0,0.0,0.999579,0.0231374,-0.0174881,0.000404843
2837370085,0.0,0.0,0.0,0.999616,0.0214064,-0.0175793,0.000376499
2837469258,0.0,0.0,0.0,0.999616,0.0214502,-0.0175392,0.000376407
2837661522,0.0,0.0,0.0,0.999739,0.0171629,-0.0150717,0.000258742
2837767092,0.0,0.0,0.0,0.999757,0.0162024,-0.0149692,0.000242595
2837970349,0.0,0.0,0.0,0.999789,0.0151987,-0.0138075,0.000209943
2838070760,0.0,0.0,0.0,0.999777,0.0151098,-0.014761,0.000223128
2838269588,0.0,0.0,0.0,0.999794,0.0131008,-0.0154779,0.000202858
2838358083,0.0,0.0,0.0,0.999808,0.0119304,-0.0155756,0.000185858
2838479630,0.0,0.0,0.0,0.999797,0.01303,-0.015366,0.000200304
2838571427,0.0,0.0,0.0,0.999798,0.0135381,-0.0148217,0.000200699
2838670155,0.0,0.0,0.0,0.999811,0.0127124,-0.0147103,0.000187082
2838768584,0.0,0.0,0.0,0.999833,0.0113886,-0.014278,0.000162678
2838969313,0.0,0.0,0.0,0.999873,0.010393,-0.0120669,0.000125428
2839172192,0.0,0.0,0.0,0.9999,0.00667415,-0.0124891,8.33628e-05
2839271384,0.0,0.0,0.0,0.999874,0.00560848,-0.0148543,8.33203e-05
2839357735,0.0,0.0,0.0,0.999828,0.00636008,-0.0174097,0.00011079
2839461855,0.0,0.0,0.0,0.999807,0.00698939,-0.0183596,0.000128391
2839564600,0.0,0.0,0.0,0.999852,0.00579796,-0.0162213,9.40647e-05
2839662615,0.0,0.0,0.0,-0.99996,0.000572257,0.00887771,5.03683e-06
2839871883,0.0,0.0,0.0,0.999992,-0.00406277,-0.000374271,-1.52059e-06
2839968923,0.0,0.0,0.0,0.999988,-0.00472122,0.00136238,6.4759e-06
2840167563,0.0,0.0,0.0,-0.999987,0.0042098,0.00279384,1.17179e-05
2840270710,0.0,0.0,0.0,-0.999958,0.00664498,0.00632049,4.19576e-05
2840371889,0.0,0.0,0.0,0.999779,-0.0151399,-0.0145954,-0.000221022
2840470957,0.0,0.0,0.0,0.999561,-0.0238862,-0.0174984,-0.000418153
2840571220,0.0,0.0,0.0,0.999148,-0.0372265,-0.0178017,-0.00066326
2840664069,0.0,0.0,0.0,-0.998915,0.0432648,0.017211,0.000745394
2840768882,0.0,0.0,0.0,-0.998568,0.0508719,0.0165382,0.000842493
2840871745,0.0,0.0,0.0,-0.998645,0.0500598,0.014185,0.000711016
2840970579,0.0,0.0,0.0,0.999167,-0.0352014,-0.0206392,-0.000727136
2841068289,0.0,0.0,0.0,-0.999444,0.014622,0.0299575,0.000438239
2841269723,0.0,0.0,0.0,0.999917,-0.00246446,-0.0126284,-3.11248e-05
2841369548,0.0,0.0,0.0,0.999978,0.00625225,0.0021759,-1.36046e-05
2841467636,0.0,0.0,0.0,-0.999759,-0.0219011,-0.00155455,3.40108e-05
2841562448,0.0,0.0,0.0,0.999819,0.0178942,-0.00652712,0.000116863
2841769176,0.0,0.0,0.0,0.999778,0.0188482,-0.00936443,0.000176586
2841970004,0.0,0.0,0.0,0.999155,0.0398519,-0.0100112,0.000399304
2842062497,0.0,0.0,0.0,0.999208,0.0381925,-0.0112032,0.000428217
2842168330,0.0,0.0,0.0,0.99929,0.0335145,-0.0172103,0.000577205
2842268788,0.0,0.0,0.0,0.999171,0.0315655,-0.0257055,0.00081208
2842469732,0.0,0.0,0.0,0.998682,0.0398357,-0.0323234,0.00128937
2842568967,0.0,0.0,0.0,0.998869,0.0364542,-0.0305095,0.0011135
2842764820,0.0,0.0,0.0,0.999893,0.0102655,-0.0104313,0.000107138
2842867683,0.0,0.0,0.0,0.999999,0.000438885,-0.00123473,5.85614e-07
2842968792,0.0,0.0,0.0,0.999971,-0.00754573,0.000802428,6.05508e-06
2843073418,0.0,0.0,0.0,-0.999929,0.011858,0.0014461,1.71054e-05
2843172807,0.0,0.0,0.0,0.999841,-0.0176297,-0.00251064,-4.42689e-05
2843369456,0.0,0.0,0.0,0.999958,-0.00905401,-0.00117632,-1.06509e-05
2843468431,0.0,0.0,0.0,-0.999873,0.0159129,0.000586035,9.28297e-06
2843561104,0.0,0.0,0.0,0.999865,-0.0163888,0.000802126,1.31914e-05
2843766503,0.0,0.0,0.0,0.999973,0.00117593,0.00725967,-8.53708e-06
2843864537,0.0,0.0,0.0,0.999961,-3.14291e-07,0.00884267,4.64855e-08
2843969613,0.0,0.0,0.0,0.999951,-0.00717092,0.00688568,4.93791e-05
2844071061,0.0,0.0,0.0,0.999895,-0.0140433,0.00361795,5.08571e-05
2844170700,0.0,0.0,0.0,0.999961,-0.00882967,0.000641634,5.70936e-06
2844269462,0.0,0.0,0.0,-0.999974,0.00628531,0.0034833,2.18504e-05
2844372374,0.0,0.0,0.0,0.999956,-0.00551611,-0.00762808,-4.20792e-05
2844571818,0.0,0.0,0.0,0.999652,-0.00712589,-0.0254011,-0.000181069
2844772176,0.0,0.0,0.0,0.99925,-0.0109516,-0.0371288,-0.000406927
2844870344,0.0,0.0,0.0,0.999054,0.00492177,-0.0431967,0.000212806
2844962712,0.0,0.0,0.0,0.998945,0.0123247,-0.0442358,0.00054577
2845059555,0.0,0.0,0.0,0.999234,0.0155676,-0.0358973,0.000559266
2845165978,0.0,0.0,0.0,0.999467,0.0171862,-0.0277611,0.000477405
2845269111,0.0,0.0,0.0,0.999422,0.0226901,-0.0252902,0.000574169
2845470780,0.0,0.0,0.0,0.999915,0.000691181,-0.0130342,9.00979e-06
2845569531,0.0,0.0,0.0,0.999943,-0.00484797,-0.0094742,-4.59332e-05
2845768264,0.0,0.0,0.0,0.999922,-0.0114155,-0.00499142,-5.69841e-05
2845870539,0.0,0.0,0.0,-0.999852,0.0168474,0.00341386,5.74794e-05
2846072583,0.0,0.0,0.0,0.999701,-0.024418,0.00136104,3.32875e-05
2846169262,0.0,0.0,0.0,0.999943,-0.0106729,0.000653221,6.97216e-06
2846270168,0.0,0.0,0.0,0.999978,-0.00641394,0.00157142,1.00792e-05
2846370104,0.0,0.0,0.0,0.999991,-0.00381833,0.00201887,7.75249e-06
2846470157,0.0,0.0,0.0,-0.999993,-0.00235659,-0.00282234,6.60745e-06
2846572237,0.0,0.0,0.0,0.999927,0.0120955,0.000389063,-4.70627e-06
2846666405,0.0,0.0,0.0,0.999796,0.020129,-0.00172527,3.47351e-05
2846765895,0.0,0.0,0.0,0.999616,0.0272546,-0.00496685,0.000135465
2846874082,0.0,0.0,0.0,0.999646,0.0258534,-0.00630886,0.000163207
2846972161,0.0,0.0,0.0,0.99981,0.0181302,-0.00721445,0.000130868
2847076787,0.0,0.0,0.0,0.999904,0.0124056,-0.00616936,7.65858e-05
2847272776,0.0,0.0,0.0,0.999994,-0.00222796,-0.00281221,-6.26551e-06
2847467416,0.0,0.0,0.0,-0.999955,0.00286777,0.00899926,2.57653e-05
2847562022,0.0,0.0,0.0,0.999953,-0.00219578,-0.00944694,-2.07444e-05
2847662354,0.0,0.0,0.0,0.999976,4.25133e-05,-0.00699546,3.41115e-07
2847763740,0.0,0.0,0.0,0.999996,0.000968912,-0.00251483,2.43666e-06
2847969136,0.0,0.0,0.0,-0.999978,-0.00384737,-0.00546718,2.0991e-05
2848070868,0.0,0.0,0.0,-0.999976,-0.00622357,-0.00303377,1.88376e-05
2848264830,0.0,0.0,0.0,0.99998,0.00478685,-0.00417301,1.9976e-05
2848368601,0.0,0.0,0.0,0.999971,0.00484428,-0.00581155,2.81973e-05
2848469218,0.0,0.0,0.0,0.999973,0.00456357,-0.00577258,2.63443e-05
2848571636,0.0,0.0,0.0,0.999977,0.00201276,-0.00643768,1.30015e-05
2848671103,0.0,0.0,0.0,0.999975,0.000211097,-0.00704393,1.48699e-06
2848767397,0.0,0.0,0.0,0.999973,-0.00106477,-0.00722178,-7.68978e-06
2848971726,0.0,0.0,0.0,0.999939,-0.00206911,-0.0108431,-2.2437e-05
2849164141,0.0,0.0,0.0,0.999854,-0.00303996,-0.0167913,-5.10524e-05
2849267318,0.0,0.0,0.0,0.999786,-0.00300157,-0.0204828,-6.14937e-05
2849472507,0.0,0.0,0.0,0.999112,0.000632397,-0.0421311,2.67108e-05
2849570234,0.0,0.0,0.0,0.999189,0.00296623,-0.0401555,0.000119251
2849672187,0.0,0.0,0.0,0.999368,0.00353444,-0.0353646,0.000125117
2849862404,0.0,0.0,0.0,0.999813,0.00448316,-0.0188001,8.42995e-05
2849958141,0.0,0.0,0.0,0.999809,0.0047497,-0.0189361,9.00015e-05
2850171444,0.0,0.0,0.0,0.999516,0.000154141,-0.0311192,4.79908e-06
2850270937,0.0,0.0,0.0,0.999473,0.000807576,-0.0324659,2.62325e-05
2850364154,0.0,0.0,0.0,0.999502,0.00665899,-0.0308347,0.00020543
2850470246,0.0,0.0,0.0,0.99947,0.0079553,-0.0315556,0.000251167
2850661610,0.0,0.0,0.0,0.999784,0.00510892,-0.0201477,0.000102955
2850771602,0.0,0.0,0.0,0.999735,0.00518447,-0.0224429,0.000116429
2850872608,0.0,0.0,0.0,0.999662,0.00491631,-0.0255303,0.000125601
2850969109,0.0,0.0,0.0,0.999559,0.00462303,-0.0293304,0.000135655
2851075793,0.0,0.0,0.0,0.999512,0.00350141,-0.0310478,0.000108764
2851269947,0.0,0.0,0.0,0.999381,0.00527628,-0.0347758,0.000183644
2851373953,0.0,0.0,0.0,0.999216,0.00826633,-0.0387025,0.000320178
