timestamp,x_acc,y_acc,z_acc,x_vel,y_vel,z_vel,x_pos,y_pos,z_pos,airspeed,vel_variance[0],vel_variance[1],vel_variance[2],pos_variance[0],pos_variance[1],pos_variance[2],q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],roll_rate,pitch_rate,yaw_rate,horz_acc_mag,roll_rate_bias,pitch_rate_bias,yaw_rate_bias,airspeed_valid,quat_reset_counter
2700638247,-0.989927,-0.275327,-9.78662,0.0,0.0,0.0,0.0,0.0,0.0,69.5698,0.0,0.0,0.0,0.0,0.0,0.0,-0.994781,-0.0189824,0.0615097,-0.0791637,0.0,0.0,0.0,0.0,0.118607,0.0286973,0.0901509,0.0,0.0,0.0,0.0,1,0
2700742272,-0.995416,-0.293693,-10.5024,0.0,0.0,0.0,0.0,0.0,0.0,69.4852,0.0,0.0,0.0,0.0,0.0,0.0,-0.994842,-0.0193914,0.0549979,-0.0829928,0.0,0.0,0.0,0.0,-0.08902,0.322964,0.0798301,0.0,0.0,0.0,0.0,1,0
2700842242,-0.998455,-0.374876,-9.60797,0.0,0.0,0.0,0.0,0.0,0.0,69.3335,0.0,0.0,0.0,0.0,0.0,0.0,-0.995659,-0.0133965,0.0326228,-0.0861416,0.0,0.0,0.0,0.0,-0.0224441,0.483165,0.072293,0.0,0.0,0.0,0.0,1,0
2700943815,-0.56209,-0.14198,-8.91843,0.0,0.0,0.0,0.0,0.0,0.0,69.2458,0.0,0.0,0.0,0.0,0.0,0.0,-0.995802,-0.0141,0.0138429,-0.0893705,0.0,0.0,0.0,0.0,0.0591601,0.245892,0.0774351,0.0,0.0,0.0,0.0,1,0
2701043814,-0.536981,-0.163223,-9.18046,0.0,0.0,0.0,0.0,0.0,0.0,69.1955,0.0,0.0,0.0,0.0,0.0,0.0,-0.995497,-0.0168263,0.0133512,-0.092331,0.0,0.0,0.0,0.0,0.129744,-0.22688,0.0768515,0.0,0.0,0.0,0.0,1,0
2701147818,-0.49141,-0.306525,-10.6769,0.0,0.0,0.0,0.0,0.0,0.0,69.1018,0.0,0.0,0.0,0.0,0.0,0.0,-0.994577,-0.0264039,0.032544,-0.0951896,0.0,0.0,0.0,0.0,0.0601243,-0.421333,0.0794066,0.0,0.0,0.0,0.0,1,0
2701247834,-0.690688,-0.204538,-10.1585,0.0,0.0,0.0,0.0,0.0,0.0,69.1007,0.0,0.0,0.0,0.0,0.0,0.0,-0.993624,-0.0262836,0.0499322,-0.097607,0.0,0.0,0.0,0.0,-0.0463724,-0.262544,0.0756258,0.0,0.0,0.0,0.0,1,0
2701351852,-0.714169,-0.0013532,-10.0837,0.0,0.0,0.0,0.0,0.0,0.0,69.1168,0.0,0.0,0.0,0.0,0.0,0.0,-0.992972,-0.0256252,0.0567516,-0.100641,0.0,0.0,0.0,0.0,0.0368094,-0.00383289,0.079359,0.0,0.0,0.0,0.0,1,0
2701451858,-1.06935,-0.219992,-10.0263,0.0,0.0,0.0,0.0,0.0,0.0,69.1834,0.0,0.0,0.0,0.0,0.0,0.0,-0.992731,-0.0285812,0.0522119,-0.104603,0.0,0.0,0.0,0.0,0.0563338,0.129825,0.0921664,0.0,0.0,0.0,0.0,1,0
2701551835,-1.15702,-0.187127,-9.6157,0.0,0.0,0.0,0.0,0.0,0.0,69.1486,0.0,0.0,0.0,0.0,0.0,0.0,-0.992588,-0.0278791,0.046078,-0.108944,0.0,0.0,0.0,0.0,0.0194541,0.108231,0.105781,0.0,0.0,0.0,0.0,1,0
2701655834,-1.19,0.0788405,-9.38455,0.0,0.0,0.0,0.0,0.0,0.0,69.0717,0.0,0.0,0.0,0.0,0.0,0.0,-0.992119,-0.0304644,0.0426204,-0.113819,0.0,0.0,0.0,0.0,0.0327211,0.0415579,0.124561,0.0,0.0,0.0,0.0,1,0
2701755835,-0.977102,-0.279621,-9.75131,0.0,0.0,0.0,0.0,0.0,0.0,69.0865,0.0,0.0,0.0,0.0,0.0,0.0,-0.991583,-0.0298019,0.0418732,-0.118838,0.0,0.0,0.0,0.0,-0.0290692,0.00736671,0.129725,0.0,0.0,0.0,0.0,1,0
2701855835,-1.2375,-0.105029,-9.73699,0.0,0.0,0.0,0.0,0.0,0.0,69.0792,0.0,0.0,0.0,0.0,0.0,0.0,-0.990892,-0.0289918,0.0423614,-0.124493,0.0,0.0,0.0,0.0,-0.00426013,0.00397815,0.14579,0.0,0.0,0.0,0.0,1,0
2701959834,-1.28105,-0.511415,-9.62148,0.0,0.0,0.0,0.0,0.0,0.0,69.0458,0.0,0.0,0.0,0.0,0.0,0.0,-0.990107,-0.0253328,0.0426044,-0.131269,0.0,0.0,0.0,0.0,-0.092839,0.00541242,0.163511,0.0,0.0,0.0,0.0,1,0
2702061452,-1.32687,-0.0616686,-9.6271,0.0,0.0,0.0,0.0,0.0,0.0,69.0281,0.0,0.0,0.0,0.0,0.0,0.0,-0.989128,-0.020997,0.044031,-0.138733,0.0,0.0,0.0,0.0,-0.0663703,-0.0154196,0.184858,0.0,0.0,0.0,0.0,1,0
2702161415,-1.3591,0.0737274,-9.54375,0.0,0.0,0.0,0.0,0.0,0.0,68.8741,0.0,0.0,0.0,0.0,0.0,0.0,-0.987933,-0.0184029,0.0470195,-0.146417,0.0,0.0,0.0,0.0,0.00700732,-0.0614204,0.190065,0.0,0.0,0.0,0.0,1,0
2702265435,-1.3216,-0.361408,-9.55052,0.0,0.0,0.0,0.0,0.0,0.0,68.7909,0.0,0.0,0.0,0.0,0.0,0.0,-0.986591,-0.0192987,0.0500595,-0.154143,0.0,0.0,0.0,0.0,0.00608246,-0.058874,0.181704,0.0,0.0,0.0,0.0,1,0
2702365413,-1.32995,-0.255042,-10.0462,0.0,0.0,0.0,0.0,0.0,0.0,68.7638,0.0,0.0,0.0,0.0,0.0,0.0,-0.985381,-0.0191008,0.0523956,-0.160979,0.0,0.0,0.0,0.0,-0.026351,-0.0282883,0.162655,0.0,0.0,0.0,0.0,1,0
2702465407,-0.869946,-0.00982889,-10.0582,0.0,0.0,0.0,0.0,0.0,0.0,68.7965,0.0,0.0,0.0,0.0,0.0,0.0,-0.984517,-0.0138687,0.0527085,-0.166602,0.0,0.0,0.0,0.0,-0.128071,0.047304,0.146809,0.0,0.0,0.0,0.0,1,0
2702569441,-1.46654,-0.0774357,-9.48998,0.0,0.0,0.0,0.0,0.0,0.0,68.6938,0.0,0.0,0.0,0.0,0.0,0.0,-0.983834,-0.00749326,0.0516244,-0.171315,0.0,0.0,0.0,0.0,-0.0636832,0.0422319,0.123728,0.0,0.0,0.0,0.0,1,0
2702669437,-0.85249,-0.0915001,-9.98093,0.0,0.0,0.0,0.0,0.0,0.0,68.5799,0.0,0.0,0.0,0.0,0.0,0.0,-0.983256,-0.00623566,0.0495042,-0.175267,0.0,0.0,0.0,0.0,0.00947381,0.0544495,0.108077,0.0,0.0,0.0,0.0,1,0
2702773435,-1.44219,-0.106609,-9.79703,0.0,0.0,0.0,0.0,0.0,0.0,68.5814,0.0,0.0,0.0,0.0,0.0,0.0,-0.982828,-0.00508568,0.0456942,-0.178705,0.0,0.0,0.0,0.0,-0.0202409,0.106471,0.0990287,0.0,0.0,0.0,0.0,1,0
2702873435,-0.259469,0.0640895,-10.146,0.0,0.0,0.0,0.0,0.0,0.0,68.4737,0.0,0.0,0.0,0.0,0.0,0.0,-0.982608,-0.00325748,0.0407511,-0.181135,0.0,0.0,0.0,0.0,-0.00936347,0.0942271,0.0888772,0.0,0.0,0.0,0.0,1,0
2702973458,-1.09093,-0.207328,-9.66516,0.0,0.0,0.0,0.0,0.0,0.0,68.4908,0.0,0.0,0.0,0.0,0.0,0.0,-0.982358,-0.00241058,0.0377825,-0.183139,0.0,0.0,0.0,0.0,0.0227965,0.0506026,0.0673875,0.0,0.0,0.0,0.0,1,0
2703077408,-1.44957,-0.154319,-9.14513,0.0,0.0,0.0,0.0,0.0,0.0,68.4063,0.0,0.0,0.0,0.0,0.0,0.0,-0.982116,-0.00318882,0.0380834,-0.18436,0.0,0.0,0.0,0.0,0.0127367,-0.059007,0.0525193,0.0,0.0,0.0,0.0,1,0
2703177434,-0.74752,0.0388936,-10.0498,0.0,0.0,0.0,0.0,0.0,0.0,68.3298,0.0,0.0,0.0,0.0,0.0,0.0,-0.981846,-0.00476877,0.0416394,-0.184994,0.0,0.0,0.0,0.0,0.00592634,-0.0798336,0.0401172,0.0,0.0,0.0,0.0,1,0
2703279050,-0.611994,-0.276475,-10.01,0.0,0.0,0.0,0.0,0.0,0.0,68.4597,0.0,0.0,0.0,0.0,0.0,0.0,-0.981668,-0.00495611,0.0443717,-0.185295,0.0,0.0,0.0,0.0,-0.0432667,-0.00770284,0.0356761,0.0,0.0,0.0,0.0,1,0
2703379043,-1.23892,0.0363123,-9.4954,0.0,0.0,0.0,0.0,0.0,0.0,68.594,0.0,0.0,0.0,0.0,0.0,0.0,-0.981814,0.000199224,0.0444984,-0.184557,0.0,0.0,0.0,0.0,-0.110666,0.0312181,0.0292142,0.0,0.0,0.0,0.0,1,0
2703483035,-0.519587,0.148456,-10.0126,0.0,0.0,0.0,0.0,0.0,0.0,68.6417,0.0,0.0,0.0,0.0,0.0,0.0,-0.982217,0.00302074,0.0437853,-0.18255,0.0,0.0,0.0,0.0,-0.00536244,0.0110122,-0.0145292,0.0,0.0,0.0,0.0,1,0
2703583043,-1.37616,-0.240349,-9.32386,0.0,0.0,0.0,0.0,0.0,0.0,68.5961,0.0,0.0,0.0,0.0,0.0,0.0,-0.982822,0.00069125,0.0432467,-0.179419,0.0,0.0,0.0,0.0,0.0784297,-0.00615567,-0.0483181,0.0,0.0,0.0,0.0,1,0
2703683008,-0.510222,-0.104028,-9.90171,0.0,0.0,0.0,0.0,0.0,0.0,68.5837,0.0,0.0,0.0,0.0,0.0,0.0,-0.983536,-0.00290569,0.0433483,-0.175411,0.0,0.0,0.0,0.0,0.0413588,-0.0194021,-0.0536745,0.0,0.0,0.0,0.0,1,0
2703787023,-1.44314,-0.121982,-9.91897,0.0,0.0,0.0,0.0,0.0,0.0,68.6113,0.0,0.0,0.0,0.0,0.0,0.0,-0.984379,-0.00422745,0.0444551,-0.170306,0.0,0.0,0.0,0.0,0.0165428,-0.0131853,-0.0663127,0.0,0.0,0.0,0.0,1,0
2703887035,-0.748541,-0.152845,-9.84116,0.0,0.0,0.0,0.0,0.0,0.0,68.6618,0.0,0.0,0.0,0.0,0.0,0.0,-0.985294,-0.00589074,0.0446179,-0.164835,0.0,0.0,0.0,0.0,0.0604951,0.0140406,-0.0892625,0.0,0.0,0.0,0.0,1,0
2703991039,-1.46169,-0.0598673,-9.67744,0.0,0.0,0.0,0.0,0.0,0.0,68.7028,0.0,0.0,0.0,0.0,0.0,0.0,-0.986405,-0.008563,0.0423588,-0.158549,0.0,0.0,0.0,0.0,0.0449981,0.039777,-0.0959327,0.0,0.0,0.0,0.0,1,0
2704091045,-1.05779,-0.13842,-9.66647,0.0,0.0,0.0,0.0,0.0,0.0,68.7096,0.0,0.0,0.0,0.0,0.0,0.0,-0.987489,-0.00862612,0.0399609,-0.152295,0.0,0.0,0.0,0.0,-0.0264016,0.0461155,-0.0952204,0.0,0.0,0.0,0.0,1,0
2704191039,-0.626936,-0.132328,-10.0832,0.0,0.0,0.0,0.0,0.0,0.0,68.6928,0.0,0.0,0.0,0.0,0.0,0.0,-0.988541,-0.00803916,0.0384149,-0.145764,0.0,0.0,0.0,0.0,0.0255313,0.0316497,-0.106565,0.0,0.0,0.0,0.0,1,0
2704295035,-1.10275,-0.0448642,-9.4317,0.0,0.0,0.0,0.0,0.0,0.0,68.6905,0.0,0.0,0.0,0.0,0.0,0.0,-0.989574,-0.00990099,0.0381151,-0.138534,0.0,0.0,0.0,0.0,0.0248248,-0.0276553,-0.116396,0.0,0.0,0.0,0.0,1,0
2704396641,-1.05682,-0.208812,-9.44385,0.0,0.0,0.0,0.0,0.0,0.0,68.589,0.0,0.0,0.0,0.0,0.0,0.0,-0.990465,-0.011905,0.0402347,-0.131218,0.0,0.0,0.0,0.0,0.00911645,-0.0534254,-0.124124,0.0,0.0,0.0,0.0,1,0
2704496640,-0.878422,-0.291231,-9.90649,0.0,0.0,0.0,0.0,0.0,0.0,68.6563,0.0,0.0,0.0,0.0,0.0,0.0,-0.991299,-0.0136087,0.0431857,-0.123596,0.0,0.0,0.0,0.0,0.0365181,-0.0529801,-0.127397,0.0,0.0,0.0,0.0,1,0
2704596622,-0.922382,-0.375659,-9.93107,0.0,0.0,0.0,0.0,0.0,0.0,68.5963,0.0,0.0,0.0,0.0,0.0,0.0,-0.992104,-0.0145129,0.0452059,-0.11608,0.0,0.0,0.0,0.0,-0.0338038,-0.0209501,-0.128448,0.0,0.0,0.0,0.0,1,0
2704700619,-1.04981,-0.4387,-10.1127,0.0,0.0,0.0,0.0,0.0,0.0,68.6981,0.0,0.0,0.0,0.0,0.0,0.0,-0.992941,-0.0115513,0.0467234,-0.108408,0.0,0.0,0.0,0.0,-0.0712469,-0.0138484,-0.116483,0.0,0.0,0.0,0.0,1,0
2704800621,-1.16026,-0.209687,-9.77141,0.0,0.0,0.0,0.0,0.0,0.0,68.6566,0.0,0.0,0.0,0.0,0.0,0.0,-0.993542,-0.0158299,0.0461608,-0.102432,0.0,0.0,0.0,0.0,0.324707,0.0319416,-0.0977085,0.0,0.0,0.0,0.0,1,0
2704900635,-1.0709,-0.44335,-9.60504,0.0,0.0,0.0,0.0,0.0,0.0,68.7009,0.0,0.0,0.0,0.0,0.0,0.0,-0.993628,-0.0349501,0.0430173,-0.0981408,0.0,0.0,0.0,0.0,0.346005,0.012976,-0.0764854,0.0,0.0,0.0,0.0,1,0
2705004645,-0.978424,-0.595783,-9.5565,0.0,0.0,0.0,0.0,0.0,0.0,68.6826,0.0,0.0,0.0,0.0,0.0,0.0,-0.993624,-0.0465956,0.0416143,-0.0938525,0.0,0.0,0.0,0.0,0.116247,-0.0116749,-0.0700685,0.0,0.0,0.0,0.0,1,0
2705104608,-1.05963,-0.537461,-9.77397,0.0,0.0,0.0,0.0,0.0,0.0,68.7249,0.0,0.0,0.0,0.0,0.0,0.0,-0.994235,-0.0409431,0.0444831,-0.0885502,0.0,0.0,0.0,0.0,-0.347132,-0.0931066,-0.0847642,0.0,0.0,0.0,0.0,1,0
2705208641,-0.994628,-0.517361,-9.81911,0.0,0.0,0.0,0.0,0.0,0.0,68.7427,0.0,0.0,0.0,0.0,0.0,0.0,-0.994959,-0.023789,0.0521457,-0.0822927,0.0,0.0,0.0,0.0,-0.314145,-0.138779,-0.0853636,0.0,0.0,0.0,0.0,1,0
2705308638,-1.16945,-0.22187,-9.67516,0.0,0.0,0.0,0.0,0.0,0.0,68.8193,0.0,0.0,0.0,0.0,0.0,0.0,-0.99522,-0.0125854,0.0592659,-0.0765899,0.0,0.0,0.0,0.0,-0.145244,-0.108231,-0.0769569,0.0,0.0,0.0,0.0,1,0
2705408641,-0.849877,-0.377765,-9.8377,0.0,0.0,0.0,0.0,0.0,0.0,68.8887,0.0,0.0,0.0,0.0,0.0,0.0,-0.995312,-0.0104346,0.0643102,-0.0714837,0.0,0.0,0.0,0.0,-0.0055658,-0.0806324,-0.0795546,0.0,0.0,0.0,0.0,1,0
2705513408,-1.29398,-0.418844,-10.0987,0.0,0.0,0.0,0.0,0.0,0.0,68.8808,0.0,0.0,0.0,0.0,0.0,0.0,-0.995424,-0.011945,0.0673933,-0.066689,0.0,0.0,0.0,0.0,0.00912635,-0.0498637,-0.0771466,0.0,0.0,0.0,0.0,1,0
2705614229,-1.05911,-0.412905,-9.52073,0.0,0.0,0.0,0.0,0.0,0.0,68.8719,0.0,0.0,0.0,0.0,0.0,0.0,-0.995546,-0.012596,0.0698164,-0.0620875,0.0,0.0,0.0,0.0,-0.0164056,-0.0503332,-0.0787667,0.0,0.0,0.0,0.0,1,0
2705714242,-1.26839,-0.170016,-9.78981,0.0,0.0,0.0,0.0,0.0,0.0,68.887,0.0,0.0,0.0,0.0,0.0,0.0,-0.995626,-0.0120156,0.0723414,-0.0578942,0.0,0.0,0.0,0.0,-0.0189819,-0.0631688,-0.0577574,0.0,0.0,0.0,0.0,1,0
2705818225,-1.27866,-0.469819,-9.48618,0.0,0.0,0.0,0.0,0.0,0.0,69.004,0.0,0.0,0.0,0.0,0.0,0.0,-0.995521,-0.0145236,0.0757019,-0.0547428,0.0,0.0,0.0,0.0,0.0454099,-0.0769487,-0.0384672,0.0,0.0,0.0,0.0,1,0
2705918216,-1.27107,-0.456239,-9.86924,0.0,0.0,0.0,0.0,0.0,0.0,68.9933,0.0,0.0,0.0,0.0,0.0,0.0,-0.995348,-0.0142874,0.0795816,-0.0523906,0.0,0.0,0.0,0.0,0.000312283,-0.0865211,-0.0316201,0.0,0.0,0.0,0.0,1,0
2706018231,-1.26779,-0.524798,-9.76729,0.0,0.0,0.0,0.0,0.0,0.0,69.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.995105,-0.019622,0.0824246,-0.0508713,0.0,0.0,0.0,0.0,0.16063,-0.0508293,-0.022823,0.0,0.0,0.0,0.0,1,0
2706122234,-1.36845,-0.369597,-9.66319,0.0,0.0,0.0,0.0,0.0,0.0,69.0556,0.0,0.0,0.0,0.0,0.0,0.0,-0.994916,-0.0255728,0.0837147,-0.0498003,0.0,0.0,0.0,0.0,0.0354316,-0.0297101,-0.0199011,0.0,0.0,0.0,0.0,1,0
2706222248,-1.51717,-0.368422,-9.93536,0.0,0.0,0.0,0.0,0.0,0.0,69.0308,0.0,0.0,0.0,0.0,0.0,0.0,-0.995048,-0.0209385,0.0845025,-0.047967,0.0,0.0,0.0,0.0,-0.212567,-0.000980548,-0.017289,0.0,0.0,0.0,0.0,1,0
2706322239,-1.44405,-0.0687594,-9.63465,0.0,0.0,0.0,0.0,0.0,0.0,69.0127,0.0,0.0,0.0,0.0,0.0,0.0,-0.995363,-0.00537755,0.0845124,-0.0456319,0.0,0.0,0.0,0.0,-0.330361,0.00668895,-0.00556328,0.0,0.0,0.0,0.0,1,0
2706426243,-1.50335,-0.15719,-10.096,0.0,0.0,0.0,0.0,0.0,0.0,68.9913,0.0,0.0,0.0,0.0,0.0,0.0,-0.995324,0.00102704,0.0856478,-0.0446416,0.0,0.0,0.0,0.0,0.102485,-0.0302084,0.00838252,0.0,0.0,0.0,0.0,1,0
2706530228,-1.37849,-0.209827,-9.23654,0.0,0.0,0.0,0.0,0.0,0.0,69.0041,0.0,0.0,0.0,0.0,0.0,0.0,-0.995195,-0.00991371,0.0860991,-0.0455696,0.0,0.0,0.0,0.0,0.192381,-0.0216602,0.0126581,0.0,0.0,0.0,0.0,1,0
2706631100,-1.56294,-0.392082,-9.67664,0.0,0.0,0.0,0.0,0.0,0.0,68.9306,0.0,0.0,0.0,0.0,0.0,0.0,-0.994921,-0.0138233,0.0883448,-0.0462278,0.0,0.0,0.0,0.0,-0.0211902,-0.0557142,0.0184049,0.0,0.0,0.0,0.0,1,0
2706731817,-1.77392,-0.457928,-10.0594,0.0,0.0,0.0,0.0,0.0,0.0,68.9321,0.0,0.0,0.0,0.0,0.0,0.0,-0.994769,-0.0117639,0.0901248,-0.0466273,0.0,0.0,0.0,0.0,0.0368464,-0.00261278,0.0285011,0.0,0.0,0.0,0.0,1,0
2706835840,-1.50099,-0.420063,-9.7856,0.0,0.0,0.0,0.0,0.0,0.0,68.9065,0.0,0.0,0.0,0.0,0.0,0.0,-0.994773,-0.0211519,0.0873719,-0.0484404,0.0,0.0,0.0,0.0,0.247459,0.0702977,0.0287794,0.0,0.0,0.0,0.0,1,0
2706935843,-1.4235,-0.445873,-9.63361,0.0,0.0,0.0,0.0,0.0,0.0,68.8249,0.0,0.0,0.0,0.0,0.0,0.0,-0.994929,-0.0286201,0.0822257,-0.0503628,0.0,0.0,0.0,0.0,0.0602427,0.0935833,0.0339878,0.0,0.0,0.0,0.0,1,0
2707039837,-1.39102,-0.358174,-9.50512,0.0,0.0,0.0,0.0,0.0,0.0,68.8706,0.0,0.0,0.0,0.0,0.0,0.0,-0.995055,-0.0328848,0.0777697,-0.0523044,0.0,0.0,0.0,0.0,0.0393126,0.0521334,0.0293535,0.0,0.0,0.0,0.0,1,0
2707139825,-1.6261,-0.300786,-9.62527,0.0,0.0,0.0,0.0,0.0,0.0,68.8856,0.0,0.0,0.0,0.0,0.0,0.0,-0.995245,-0.0251556,0.0778009,-0.0529244,0.0,0.0,0.0,0.0,-0.222829,-0.0149628,0.0327819,0.0,0.0,0.0,0.0,1,0
2707239838,-1.71552,-0.247504,-9.54179,0.0,0.0,0.0,0.0,0.0,0.0,68.8013,0.0,0.0,0.0,0.0,0.0,0.0,-0.995157,-0.018367,0.0804061,-0.053478,0.0,0.0,0.0,0.0,-0.126916,-0.0875717,0.029584,0.0,0.0,0.0,0.0,1,0
2707343818,-1.98422,-0.184848,-9.727,0.0,0.0,0.0,0.0,0.0,0.0,68.7982,0.0,0.0,0.0,0.0,0.0,0.0,-0.994563,-0.0173973,0.0871145,-0.0543452,0.0,0.0,0.0,0.0,0.0685129,-0.135838,0.0396718,0.0,0.0,0.0,0.0,1,0
2707443835,-1.85676,-0.296889,-10.0759,0.0,0.0,0.0,0.0,0.0,0.0,68.6479,0.0,0.0,0.0,0.0,0.0,0.0,-0.993886,-0.0223582,0.0927547,-0.0555701,0.0,0.0,0.0,0.0,0.109133,-0.0822202,0.0278517,0.0,0.0,0.0,0.0,1,0
2707543835,-1.64334,-0.334807,-10.9648,0.0,0.0,0.0,0.0,0.0,0.0,68.6773,0.0,0.0,0.0,0.0,0.0,0.0,-0.993813,-0.0263652,0.0917413,-0.056782,0.0,0.0,0.0,0.0,0.0824599,0.131781,0.0203399,0.0,0.0,0.0,0.0,1,0
2707647810,-1.10021,-0.0319622,-9.43503,0.0,0.0,0.0,0.0,0.0,0.0,68.5889,0.0,0.0,0.0,0.0,0.0,0.0,-0.995013,-0.0366299,0.0717899,-0.0587639,0.0,0.0,0.0,0.0,0.292471,0.52142,0.0105088,0.0,0.0,0.0,0.0,1,0
2707747823,-1.20956,-0.24803,-9.41286,0.0,0.0,0.0,0.0,0.0,0.0,68.5505,0.0,0.0,0.0,0.0,0.0,0.0,-0.996158,-0.0429629,0.0470235,-0.0601072,0.0,0.0,0.0,0.0,0.0717715,0.408393,0.00656052,0.0,0.0,0.0,0.0,1,0
2707849448,-1.07046,-0.276174,-8.84137,0.0,0.0,0.0,0.0,0.0,0.0,68.4208,0.0,0.0,0.0,0.0,0.0,0.0,-0.996819,-0.0365308,0.0377848,-0.0599103,0.0,0.0,0.0,0.0,-0.277159,-0.0432638,0.00365769,0.0,0.0,0.0,0.0,1,0
2707949423,-0.794408,-0.0988777,-9.94239,0.0,0.0,0.0,0.0,0.0,0.0,68.3752,0.0,0.0,0.0,0.0,0.0,0.0,-0.996975,-0.0280472,0.0422209,-0.0589122,0.0,0.0,0.0,0.0,-0.0223996,-0.0323623,0.00732847,0.0,0.0,0.0,0.0,1,0
2708053434,-0.245456,-0.112048,-9.52904,0.0,0.0,0.0,0.0,0.0,0.0,68.2274,0.0,0.0,0.0,0.0,0.0,0.0,-0.997051,-0.0232512,0.0444124,-0.0581005,0.0,0.0,0.0,0.0,-0.144252,-0.100028,-0.00474888,0.0,0.0,0.0,0.0,1,0
2708153439,-0.696425,-0.0562427,-10.4886,0.0,0.0,0.0,0.0,0.0,0.0,68.2155,0.0,0.0,0.0,0.0,0.0,0.0,-0.997112,-0.0195417,0.0454864,-0.0575939,0.0,0.0,0.0,0.0,-0.00610933,0.102821,0.0124845,0.0,0.0,0.0,0.0,1,0
2708257435,0.259504,0.329449,-9.44188,0.0,0.0,0.0,0.0,0.0,0.0,68.1688,0.0,0.0,0.0,0.0,0.0,0.0,-0.99742,-0.015677,0.0402202,-0.0573495,0.0,0.0,0.0,0.0,-0.148148,0.00914257,0.00882441,0.0,0.0,0.0,0.0,1,0
2708357436,-0.266345,-0.467206,-9.75109,0.0,0.0,0.0,0.0,0.0,0.0,68.0541,0.0,0.0,0.0,0.0,0.0,0.0,-0.997396,-0.00945543,0.0438953,-0.05644,0.0,0.0,0.0,0.0,-0.0910088,-0.088553,-0.00517975,0.0,0.0,0.0,0.0,1,0
2708457422,-0.878749,0.267291,-10.1951,0.0,0.0,0.0,0.0,0.0,0.0,68.0986,0.0,0.0,0.0,0.0,0.0,0.0,-0.997433,-0.00669757,0.0451609,-0.0551572,0.0,0.0,0.0,0.0,-0.0480991,0.0198552,-0.0196389,0.0,0.0,0.0,0.0,1,0
2708561421,-0.520999,0.120046,-9.25905,0.0,0.0,0.0,0.0,0.0,0.0,68.0861,0.0,0.0,0.0,0.0,0.0,0.0,-0.997585,-0.00317621,0.0449018,-0.0529032,0.0,0.0,0.0,0.0,-0.0794326,-0.0218825,-0.039614,0.0,0.0,0.0,0.0,1,0
2708665447,-1.10791,-0.0700674,-10.6837,0.0,0.0,0.0,0.0,0.0,0.0,68.0886,0.0,0.0,0.0,0.0,0.0,0.0,-0.997767,-0.000490095,0.0441843,-0.0500798,0.0,0.0,0.0,0.0,-0.0385714,0.0726764,-0.0484043,0.0,0.0,0.0,0.0,1,0
2708765435,-0.542244,-0.195302,-9.26572,0.0,0.0,0.0,0.0,0.0,0.0,68.0633,0.0,0.0,0.0,0.0,0.0,0.0,-0.998105,0.00216599,0.0398606,-0.0468277,0.0,0.0,0.0,0.0,-0.0673462,0.0736614,-0.0608432,0.0,0.0,0.0,0.0,1,0
2708869435,-0.953346,0.0117449,-9.45358,0.0,0.0,0.0,0.0,0.0,0.0,68.0153,0.0,0.0,0.0,0.0,0.0,0.0,-0.998289,0.0069759,0.0392274,-0.0428093,0.0,0.0,0.0,0.0,-0.0883358,-0.023507,-0.0743984,0.0,0.0,0.0,0.0,1,0
2708971042,-0.543358,-0.11437,-9.92669,0.0,0.0,0.0,0.0,0.0,0.0,67.9643,0.0,0.0,0.0,0.0,0.0,0.0,-0.998441,0.00611689,0.0395486,-0.0389167,0.0,0.0,0.0,0.0,0.0532378,0.00812463,-0.0710647,0.0,0.0,0.0,0.0,1,0
2709071039,-0.94709,0.34189,-9.89298,0.0,0.0,0.0,0.0,0.0,0.0,67.987,0.0,0.0,0.0,0.0,0.0,0.0,-0.99869,0.00802197,0.0369559,-0.0344838,0.0,0.0,0.0,0.0,-0.105749,0.0744483,-0.0876844,0.0,0.0,0.0,0.0,1,0
2709171039,-0.769641,-0.00506535,-9.22834,0.0,0.0,0.0,0.0,0.0,0.0,67.9449,0.0,0.0,0.0,0.0,0.0,0.0,-0.998908,0.0109834,0.0343567,-0.0296924,0.0,0.0,0.0,0.0,-0.000356341,0.020746,-0.0894687,0.0,0.0,0.0,0.0,1,0
2709275070,-0.921876,-0.0839463,-9.79362,0.0,0.0,0.0,0.0,0.0,0.0,68.0032,0.0,0.0,0.0,0.0,0.0,0.0,-0.999066,0.0071271,0.0347652,-0.0246558,0.0,0.0,0.0,0.0,0.123204,-0.00686038,-0.0967785,0.0,0.0,0.0,0.0,1,0
2709375035,-0.831452,0.361823,-10.36,0.0,0.0,0.0,0.0,0.0,0.0,67.9262,0.0,0.0,0.0,0.0,0.0,0.0,-0.999218,0.00264845,0.0343744,-0.0193579,0.0,0.0,0.0,0.0,0.0223065,0.0141418,-0.102526,0.0,0.0,0.0,0.0,1,0
2709479038,-1.1106,0.0197778,-9.37524,0.0,0.0,0.0,0.0,0.0,0.0,67.9243,0.0,0.0,0.0,0.0,0.0,0.0,-0.999355,0.00293924,0.0332398,-0.0132553,0.0,0.0,0.0,0.0,-0.0272184,0.0495345,-0.117328,0.0,0.0,0.0,0.0,1,0
