timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
528599556,0.0,0.0,0.0,-0.999954,-0.00400713,-0.00872351,3.49142e-05
528697892,0.0,0.0,0.0,-0.999965,-0.00293837,-0.00783666,2.29841e-05
528796844,0.0,0.0,0.0,0.999986,-0.000233007,0.00525182,1.26744e-06
528897537,0.0,0.0,0.0,0.999987,-0.00499222,0.000456793,2.28044e-06
528998984,0.0,0.0,0.0,-0.999913,0.0111885,0.00705986,7.89528e-05
529098752,0.0,0.0,0.0,-0.999838,0.0150745,0.00986527,0.000148694
529199384,0.0,0.0,0.0,-0.999843,0.0155298,0.00852599,0.000132384
529297681,0.0,0.0,0.0,0.999847,-0.0160241,-0.006972,-0.000111737
529399704,0.0,0.0,0.0,0.99991,-0.0121599,-0.00564069,-6.85961e-05
529498347,0.0,0.0,0.0,0.999941,-0.0094164,-0.00546114,-5.14274e-05
529599486,0.0,0.0,0.0,0.999937,-0.00883645,-0.00691518,-6.11095e-05
529699235,0.0,0.0,0.0,-0.999925,0.00947536,0.0077094,7.3011e-05
529799360,0.0,0.0,0.0,-0.999917,0.010645,0.00720557,7.66658e-05
529898261,0.0,0.0,0.0,-0.99994,0.0102134,0.00396178,4.04221e-05
529998515,0.0,0.0,0.0,0.999958,-0.00912815,0.00020505,1.8718e-06
530098391,0.0,0.0,0.0,0.99996,-0.0080018,0.00407961,3.26455e-05
530197420,0.0,0.0,0.0,0.999989,-0.00117962,0.00452588,5.33885e-06
530296505,0.0,0.0,0.0,-0.999996,-0.00210078,-0.00184483,3.83189e-06
530396525,0.0,0.0,0.0,-1.0,-0.000326232,-3.02355e-05,-3.38476e-08
530498480,0.0,0.0,0.0,-0.999998,0.00211771,0.000393108,7.88778e-07
530595758,0.0,0.0,0.0,-0.999975,0.00648273,0.00273754,1.77034e-05
530697267,0.0,0.0,0.0,-0.999907,0.0130449,0.00401696,5.2362e-05
530799298,0.0,0.0,0.0,0.999903,-0.013953,-1.55182e-05,-2.16546e-07
530897225,0.0,0.0,0.0,0.999867,-0.0126511,0.0102877,0.000130168
530997450,0.0,0.0,0.0,0.999717,-0.0116661,0.0207419,0.000242089
531098975,0.0,0.0,0.0,0.9996,-0.0075207,0.0272587,0.000205087
531198031,0.0,0.0,0.0,0.999645,-0.00620917,0.0258939,0.000160837
531298901,0.0,0.0,0.0,0.999774,-0.00762921,0.0198412,0.00015145
531399482,0.0,0.0,0.0,0.999899,-0.00665341,0.0125486,8.34997e-05
531498436,0.0,0.0,0.0,0.999958,-0.00607408,0.00682797,4.14754e-05
531598648,0.0,0.0,0.0,0.99995,-0.00802443,0.00599509,4.81096e-05
531698309,0.0,0.0,0.0,0.999919,-0.00918073,0.00881464,8.09751e-05
531798281,0.0,0.0,0.0,0.999925,-0.00618938,0.0105306,6.5183e-05
531897664,0.0,0.0,0.0,0.99997,-0.00408671,0.00664577,2.72039e-05
531997913,0.0,0.0,0.0,0.999996,-0.00276611,0.000603181,1.66847e-06
532097275,0.0,0.0,0.0,0.999994,-9.3822e-05,-0.00349578,-3.27984e-07
532199427,0.0,0.0,0.0,0.999993,0.00346405,-0.00110609,3.8753e-06
532299322,0.0,0.0,0.0,0.999969,0.00439106,0.00649871,-2.85371e-05
532398123,0.0,0.0,0.0,0.999926,0.00239472,0.011896,-2.84897e-05
532599434,0.0,0.0,0.0,1.0,0.000442458,-0.0003815,1.68797e-07
532699279,0.0,0.0,0.0,-0.999936,0.000610149,0.0113127,6.85916e-06
532800037,0.0,0.0,0.0,0.999807,-0.00396872,-0.019259,-7.64484e-05
532995740,0.0,0.0,0.0,-0.999893,0.00901265,0.0115286,0.00010387
533099380,0.0,0.0,0.0,-0.999938,0.0104679,0.00392672,4.10635e-05
533198569,0.0,0.0,0.0,0.999939,-0.0103524,0.00392894,4.06766e-05
533292763,0.0,0.0,0.0,0.999922,-0.0112892,0.00536055,6.05645e-05
533397173,0.0,0.0,0.0,0.999924,-0.0121615,0.00211612,2.57808e-05
533599010,0.0,0.0,0.0,-0.999906,0.0113973,0.00757383,8.62859e-05
533697514,0.0,0.0,0.0,0.999938,-0.00914263,-0.00639174,-5.84409e-05
533800783,0.0,0.0,0.0,-0.999976,0.00559699,0.00415814,2.32299e-05
533897169,0.0,0.0,0.0,-0.999988,0.00492137,0.000367832,1.76655e-06
533993681,0.0,0.0,0.0,0.999992,-0.00203066,0.003475,7.05659e-06
534098390,0.0,0.0,0.0,0.999976,0.0015223,0.00675883,-1.02892e-05
534196569,0.0,0.0,0.0,-0.999982,-0.00350371,-0.00492253,1.72037e-05
534298493,0.0,0.0,0.0,-0.999996,-0.0022542,-0.00173957,3.87765e-06
534497620,0.0,0.0,0.0,0.999995,0.00202591,-0.00225968,4.62165e-06
534599016,0.0,0.0,0.0,-1.0,-1.03275e-05,-0.000421361,-3.93598e-08
534697634,0.0,0.0,0.0,0.999986,-0.00207369,0.00494651,1.03014e-05
534888372,0.0,0.0,0.0,0.999907,-0.00440259,0.0129421,5.69839e-05
535000414,0.0,0.0,0.0,0.999912,-0.00474482,0.0124242,5.89995e-05
535198472,0.0,0.0,0.0,0.999977,-0.00449901,0.00501315,2.25547e-05
535297415,0.0,0.0,0.0,0.999979,-0.00584104,0.0027472,1.60906e-05
535394154,0.0,0.0,0.0,0.999964,-0.00840661,0.00129571,1.09367e-05
535498061,0.0,0.0,0.0,0.999966,-0.00817594,0.00142625,1.1705e-05
535597885,0.0,0.0,0.0,0.99998,-0.00567308,0.00272789,1.55196e-05
535700680,0.0,0.0,0.0,0.999971,-0.00683624,0.00324364,2.2175e-05
535800105,0.0,0.0,0.0,0.999978,-0.00625648,0.00227526,1.42791e-05
535902040,0.0,0.0,0.0,0.999986,-0.00518294,0.00102751,5.32559e-06
535998832,0.0,0.0,0.0,0.999984,-0.00550644,0.000934304,5.18848e-06
536099251,0.0,0.0,0.0,0.99998,-0.00629466,0.00081451,5.12717e-06
536196828,0.0,0.0,0.0,0.999966,-0.00823423,6.85978e-05,5.64869e-07
536299588,0.0,0.0,0.0,0.999945,-0.0105044,-0.00066462,-6.9818e-06
536397936,0.0,0.0,0.0,0.999909,-0.0134332,0.00125634,1.68783e-05
536496951,0.0,0.0,0.0,0.999849,-0.0158052,0.00720858,0.000113951
536596708,0.0,0.0,0.0,0.999794,-0.0163286,0.0120834,0.000197389
536697988,0.0,0.0,0.0,0.999871,-0.0101209,0.012478,0.000126306
536799622,0.0,0.0,0.0,0.999933,-0.00616811,0.00976405,6.02734e-05
536901985,0.0,0.0,0.0,0.999981,-0.0043427,0.00432832,1.8797e-05
537099015,0.0,0.0,0.0,-0.999946,0.00694864,0.00770324,5.34862e-05
537290714,0.0,0.0,0.0,0.999924,-0.0115341,-0.00432196,-4.98536e-05
537396960,0.0,0.0,0.0,-0.999897,0.0142921,0.0010384,1.47987e-05
537497963,0.0,0.0,0.0,0.999871,-0.0159625,0.00185081,2.95474e-05
537598978,0.0,0.0,0.0,0.999889,-0.0146408,0.00272955,4.00109e-05
537698123,0.0,0.0,0.0,-0.9999,0.0141656,7.05217e-05,9.55367e-07
537798476,0.0,0.0,0.0,-0.999916,0.0124256,0.00357845,4.44244e-05
537899062,0.0,0.0,0.0,-0.999938,0.00929368,0.00619353,5.75205e-05
537997870,0.0,0.0,0.0,-0.999945,0.00915248,0.00505706,4.62435e-05
538098488,0.0,0.0,0.0,0.999982,-0.00594575,-0.000378088,-2.24805e-06
538197025,0.0,0.0,0.0,0.999971,-0.00186216,0.00741712,1.38122e-05
538298962,0.0,0.0,0.0,-0.999907,-0.00149327,-0.0135607,2.02079e-05
538399833,0.0,0.0,0.0,0.999899,0.00287404,0.0139452,-4.00831e-05
538498540,0.0,0.0,0.0,0.99992,0.0032325,0.0122569,-3.96235e-05
538600262,0.0,0.0,0.0,-0.999947,-0.000692287,-0.010302,7.08858e-06
538701067,0.0,0.0,0.0,0.999962,0.000920957,0.00865153,-7.96799e-06
538800101,0.0,0.0,0.0,0.999963,0.00222898,0.00830205,-1.85058e-05
538898499,0.0,0.0,0.0,0.999954,0.00568103,0.00771484,-4.38302e-05
538999166,0.0,0.0,0.0,-0.999957,-0.00489857,-0.00792767,3.87922e-05
539099421,0.0,0.0,0.0,0.999965,0.0049984,0.00667097,-3.33453e-05
539296083,0.0,0.0,0.0,0.999993,-0.00352272,0.00108363,3.81735e-06
539396390,0.0,0.0,0.0,-0.999971,0.00728428,0.00210311,1.52764e-05
539497605,0.0,0.0,0.0,0.999935,-0.0105306,-0.00441842,-4.65314e-05
539596809,0.0,0.0,0.0,0.999914,-0.0127665,-0.00297935,-3.80391e-05
539797635,0.0,0.0,0.0,0.999923,-0.0113423,0.00496754,5.63916e-05
539997742,0.0,0.0,0.0,0.99994,-0.0109356,0.000573914,6.32021e-06
540101118,0.0,0.0,0.0,0.999944,-0.00984714,-0.00377916,-3.7216e-05
540200143,0.0,0.0,0.0,-0.999907,0.0116526,0.00703432,8.19319e-05
540297457,0.0,0.0,0.0,-0.999847,0.0145074,0.00982066,0.00014245
540397177,0.0,0.0,0.0,-0.999813,0.0158392,0.0110483,0.000174986
540499088,0.0,0.0,0.0,0.999813,-0.0163253,-0.0103594,-0.000169153
540598077,0.0,0.0,0.0,0.999853,-0.0142609,-0.00954242,-0.000136104
540699747,0.0,0.0,0.0,-0.999905,0.011414,0.00773534,8.8256e-05
540798348,0.0,0.0,0.0,-0.999939,0.0107702,0.00231057,2.4843e-05
540900821,0.0,0.0,0.0,0.999952,-0.00970085,0.00148258,1.4383e-05
541098722,0.0,0.0,0.0,-0.999948,0.00955759,0.0035887,3.42574e-05
541198058,0.0,0.0,0.0,0.999964,-0.00772859,-0.00362948,-2.80517e-05
541298863,0.0,0.0,0.0,0.999971,-0.00711677,-0.00266237,-1.8948e-05
541398550,0.0,0.0,0.0,0.999958,-0.00896708,-0.00177327,-1.59017e-05
541498487,0.0,0.0,0.0,0.999964,-0.00832817,0.00179292,1.4976e-05
541599069,0.0,0.0,0.0,0.999963,-0.00698927,0.00502898,3.51502e-05
541697601,0.0,0.0,0.0,0.999977,-0.00369287,0.00567389,2.09972e-05
541796004,0.0,0.0,0.0,0.999994,-0.00112266,0.00322158,3.66048e-06
541899900,0.0,0.0,0.0,1.0,0.000540928,-0.000274257,1.92065e-07
541999464,0.0,0.0,0.0,0.999993,0.000819637,-0.00361585,2.96371e-06
542098870,0.0,0.0,0.0,0.999985,0.000507736,-0.00548511,2.78503e-06
542198036,0.0,0.0,0.0,0.999992,0.000591009,-0.00389627,2.30275e-06
542298831,0.0,0.0,0.0,0.999997,-0.000527099,0.00220068,1.20369e-06
542399934,0.0,0.0,0.0,0.999951,-0.00177365,0.00973504,1.72674e-05
542500350,0.0,0.0,0.0,0.999914,-0.000672399,0.0130632,8.78441e-06
542600242,0.0,0.0,0.0,0.999929,0.00264672,0.0116151,-3.07441e-05
542698778,0.0,0.0,0.0,-0.999956,-0.00431219,-0.00832977,3.58774e-05
542799240,0.0,0.0,0.0,-0.999964,-0.00554018,-0.00647168,3.58119e-05
542998073,0.0,0.0,0.0,-0.999961,-0.00438099,-0.00769655,3.36762e-05
543097181,0.0,0.0,0.0,-0.999937,-4.72387e-06,-0.0112586,9.48425e-09
543197174,0.0,0.0,0.0,0.999917,-0.00373211,0.012347,4.61279e-05
543399309,0.0,0.0,0.0,0.999962,-0.00874253,2.43929e-05,2.56977e-07
543497546,0.0,0.0,0.0,-0.999927,0.0101381,0.00661092,6.69831e-05
543699737,0.0,0.0,0.0,-0.999957,0.00688983,0.00618173,4.25491e-05
543800656,0.0,0.0,0.0,0.999976,-0.00668438,0.00170591,1.14032e-05
543899081,0.0,0.0,0.0,0.999906,-0.00930454,0.0100292,9.33261e-05
544002939,0.0,0.0,0.0,0.999817,-0.0130498,0.0139533,0.000182165
544099803,0.0,0.0,0.0,0.999868,-0.0129016,0.0098521,0.000127168
544201589,0.0,0.0,0.0,0.999923,-0.0122555,0.00184293,2.25878e-05
544299179,0.0,0.0,0.0,-0.999946,0.00963244,0.00400114,3.84991e-05
544495878,0.0,0.0,0.0,0.999955,-0.00938317,0.00111792,1.04901e-05
544596647,0.0,0.0,0.0,0.999918,-0.0106654,0.00712461,7.59933e-05
544696562,0.0,0.0,0.0,0.999758,-0.0146461,0.0164272,0.000240697
544799760,0.0,0.0,0.0,0.999694,-0.0167351,0.0182012,0.000304735
544896901,0.0,0.0,0.0,0.999705,-0.0181296,0.0161603,0.000293111
544998218,0.0,0.0,0.0,0.999753,-0.0175291,0.0136473,0.000239283
545098843,0.0,0.0,0.0,0.99981,-0.0153751,0.0119552,0.00018389
545199006,0.0,0.0,0.0,0.999837,-0.0150444,0.00994588,0.000149655
545298839,0.0,0.0,0.0,0.999849,-0.0160948,0.00651516,0.00010492
545387475,0.0,0.0,0.0,0.999853,-0.0167731,0.00345082,5.78893e-05
545498919,0.0,0.0,0.0,0.99989,-0.0146876,-0.00216823,-3.18496e-05
545599027,0.0,0.0,0.0,0.999913,-0.0117302,-0.00602875,-7.07248e-05
545699456,0.0,0.0,0.0,-0.999932,0.00997659,0.00609598,6.07775e-05
545823883,0.0,0.0,0.0,0.999954,-0.00915877,-0.00297089,-2.72109e-05
545999737,0.0,0.0,0.0,0.999914,-0.0130651,0.00124398,1.62542e-05
546099214,0.0,0.0,0.0,0.999943,-0.010662,0.00103222,1.10061e-05
546197790,0.0,0.0,0.0,0.999962,-0.0086939,0.000866694,7.57895e-06
546299454,0.0,0.0,0.0,-0.999965,0.00829277,0.000685148,5.63826e-06
546407248,0.0,0.0,0.0,-0.999979,0.00623789,0.00152056,9.44157e-06
546500271,0.0,0.0,0.0,-0.999995,0.00270838,0.00188608,5.06454e-06
546599228,0.0,0.0,0.0,0.999993,0.00167746,-0.00336113,5.63822e-06
546698939,0.0,0.0,0.0,0.999984,0.002232,-0.00511734,1.14658e-05
546798143,0.0,0.0,0.0,0.999962,0.00370254,-0.00785865,2.90981e-05
546899886,0.0,0.0,0.0,0.999967,0.00251793,-0.00776437,1.95508e-05
546998836,0.0,0.0,0.0,0.999991,0.0027414,-0.00314718,8.67146e-06
547098845,0.0,0.0,0.0,-0.999981,-0.00500073,-0.00350621,1.74902e-05
547198445,0.0,0.0,0.0,0.999952,0.0032416,0.00927556,-3.00691e-05
547400528,0.0,0.0,0.0,0.999955,-0.00222007,0.00923373,2.05004e-05
547499083,0.0,0.0,0.0,0.999989,-0.000854,0.00464613,3.96784e-06
547600820,0.0,0.0,0.0,0.999999,-0.00135048,7.94688e-05,1.51032e-07
547699744,0.0,0.0,0.0,-0.999978,0.00619747,0.00222638,1.37545e-05
547799680,0.0,0.0,0.0,0.999958,-0.00893246,-0.00185392,-1.65608e-05
547898569,0.0,0.0,0.0,0.99996,-0.0088826,0.00114289,1.01959e-05
547997249,0.0,0.0,0.0,0.999949,-0.00908182,0.00445616,4.05158e-05
548097880,0.0,0.0,0.0,0.999938,-0.00981535,0.00535288,5.25874e-05
548200849,0.0,0.0,0.0,0.999954,-0.00836158,0.00467314,3.91203e-05
548300657,0.0,0.0,0.0,0.999969,-0.00681198,0.00402749,2.7436e-05
548398077,0.0,0.0,0.0,0.999979,-0.00519504,0.0038072,1.98227e-05
548498301,0.0,0.0,0.0,0.999987,-0.00413959,0.00308566,1.28172e-05
548597639,0.0,0.0,0.0,0.999987,-0.00310233,0.00410148,1.27243e-05
548700105,0.0,0.0,0.0,0.999986,-0.00115207,0.00522312,6.01749e-06
548799251,0.0,0.0,0.0,0.999994,-0.000911415,0.00346768,3.16052e-06
548896239,0.0,0.0,0.0,-0.999999,0.000837878,0.000633315,4.8693e-07
548997877,0.0,0.0,0.0,0.999994,0.000306287,-0.00331567,1.01555e-06
549098074,0.0,0.0,0.0,0.999992,0.000958988,-0.00395984,3.84118e-06
549297884,0.0,0.0,0.0,0.999986,-0.0050122,0.00173789,8.75447e-06
549496721,0.0,0.0,0.0,0.99992,-0.00946124,0.00837715,7.93083e-05
549593308,0.0,0.0,0.0,0.999953,-0.00808301,0.00541616,4.3781e-05
549799792,0.0,0.0,0.0,0.999967,-0.00799873,-0.00138273,-1.10604e-05
549998370,0.0,0.0,0.0,-0.999967,0.00714655,0.00399908,2.85369e-05
550098724,0.0,0.0,0.0,-0.999964,0.00782473,0.00338372,2.6434e-05
550199367,0.0,0.0,0.0,0.999972,-0.00601689,-0.00451408,-2.71615e-05
550299740,0.0,0.0,0.0,-0.999973,0.00533329,0.00505994,2.69431e-05
550398790,0.0,0.0,0.0,-0.999973,0.00481687,0.00557695,2.68205e-05
550499218,0.0,0.0,0.0,-0.999975,0.00300647,0.00637734,1.913e-05
550596630,0.0,0.0,0.0,0.999978,-0.00549573,-0.00365363,-2.00798e-05
550698757,0.0,0.0,0.0,-0.999983,0.00580983,0.00061447,3.52631e-06
550798871,0.0,0.0,0.0,0.999985,-0.0049799,0.00214617,1.06879e-05
550898679,0.0,0.0,0.0,0.999959,-0.00604461,0.0067262,4.06589e-05
550999118,0.0,0.0,0.0,0.999945,-0.0055992,0.00889879,4.98726e-05
551104027,0.0,0.0,0.0,0.999947,-0.00273063,0.00990435,2.70466e-05
551200811,0.0,0.0,0.0,0.999944,-0.00203137,0.0104281,2.11845e-05
551297634,0.0,0.0,0.0,0.999926,-0.00334187,0.0117109,3.91828e-05
551500402,0.0,0.0,0.0,0.999881,-0.00499517,0.0146145,7.30105e-05
551597508,0.0,0.0,0.0,0.999857,-0.00617467,0.0157635,9.73919e-05
551697485,0.0,0.0,0.0,0.999859,-0.00830858,0.0145994,0.000121361
551800672,0.0,0.0,0.0,0.999914,-0.00906596,0.0094404,8.55936e-05
551898793,0.0,0.0,0.0,0.999972,-0.00703549,0.00253595,1.78859e-05
552099764,0.0,0.0,0.0,0.999965,-0.00750923,-0.00354771,-2.66415e-05
552200882,0.0,0.0,0.0,0.999951,-0.00992033,0.000487616,4.83755e-06
552299331,0.0,0.0,0.0,0.999902,-0.0125764,0.006089,7.66292e-05
552401172,0.0,0.0,0.0,0.999874,-0.0134935,0.00830072,0.000112063
552499681,0.0,0.0,0.0,0.999906,-0.0124041,0.00576909,7.16108e-05
552599868,0.0,0.0,0.0,0.999937,-0.0111465,0.000991022,1.10471e-05
552699412,0.0,0.0,0.0,-0.999968,0.0076773,0.00214113,1.63949e-05
552799209,0.0,0.0,0.0,0.999981,-0.00600629,-0.00131281,-7.88529e-06
552898747,0.0,0.0,0.0,0.999984,-0.00467149,0.00321562,1.5022e-05
553000571,0.0,0.0,0.0,0.999965,-0.00599867,0.00583321,3.50364e-05
553100289,0.0,0.0,0.0,0.999951,-0.00886792,0.00443301,3.93135e-05
553198582,0.0,0.0,0.0,0.999959,-0.00904881,-2.93073e-07,-2.65207e-09
553298999,0.0,0.0,0.0,0.999954,-0.00915667,-0.00288335,-2.64031e-05
553400002,0.0,0.0,0.0,-0.999938,0.0106299,0.00334322,3.54968e-05
553498380,0.0,0.0,0.0,0.99994,-0.0106173,-0.00275286,-2.92298e-05
553596841,0.0,0.0,0.0,0.999949,-0.00989713,-0.00181778,-1.79917e-05
553699891,0.0,0.0,0.0,0.999934,-0.0114539,-0.0012534,-1.43573e-05
553799595,0.0,0.0,0.0,-0.999925,0.0121484,0.00178331,2.16223e-05
553902887,0.0,0.0,0.0,0.999943,-0.0102327,-0.00295687,-3.02585e-05
554000064,0.0,0.0,0.0,-0.999922,0.0123241,0.00218323,2.68646e-05
554100322,0.0,0.0,0.0,0.999885,-0.0148247,-0.00331371,-4.91304e-05
554200537,0.0,0.0,0.0,-0.999853,0.0162985,0.00540118,8.80003e-05
554298928,0.0,0.0,0.0,-0.999834,0.0167202,0.00720986,0.000120527
554494930,0.0,0.0,0.0,-0.999812,0.0168137,0.00968777,0.000162874
554599120,0.0,0.0,0.0,-0.999792,0.0188308,0.00786069,0.00014801
554699364,0.0,0.0,0.0,0.999766,-0.0209132,-0.00546404,-0.000114297
554799712,0.0,0.0,0.0,0.999803,-0.0197114,-0.00230284,-4.54011e-05
554996849,0.0,0.0,0.0,0.99989,-0.0147661,0.00135951,2.01206e-05
555098301,0.0,0.0,0.0,0.999923,-0.012231,0.00205793,2.51726e-05
555200211,0.0,0.0,0.0,0.999941,-0.0104976,0.00293019,3.08057e-05
555299994,0.0,0.0,0.0,0.999949,-0.00639516,0.00786906,5.03265e-05
555389339,0.0,0.0,0.0,0.999857,-0.00567654,0.0159471,9.05372e-05
555495002,0.0,0.0,0.0,0.999555,-0.00677063,0.0290403,0.000196709
555600338,0.0,0.0,0.0,0.999332,-0.00485632,0.0362139,0.000176028
555700800,0.0,0.0,0.0,0.999433,-0.00399589,0.0334253,0.000133639
555799121,0.0,0.0,0.0,0.999678,-0.00585132,0.0247064,0.000144612
555999459,0.0,0.0,0.0,0.999964,-0.00204623,0.00826904,1.69647e-05
556098414,0.0,0.0,0.0,0.999975,0.0007058,0.00697728,-4.92468e-06
556199535,0.0,0.0,0.0,0.99993,0.000944319,0.011808,-1.11513e-05
556297968,0.0,0.0,0.0,0.999851,0.0031063,0.0169646,-5.2705e-05
556394940,0.0,0.0,0.0,-0.999831,-0.00320866,-0.0180902,5.80114e-05
556498496,0.0,0.0,0.0,0.99989,-0.000541223,0.0148041,8.01322e-06
556600377,0.0,0.0,0.0,0.999976,-0.00257518,0.00648082,1.67334e-05
556694869,0.0,0.0,0.0,0.999981,-0.0059539,-0.00179184,-1.06686e-05
556799774,0.0,0.0,0.0,-0.999938,0.00906444,0.00649178,5.88043e-05
556898396,0.0,0.0,0.0,0.999899,-0.0096587,-0.0103847,-0.000100313
556997579,0.0,0.0,0.0,0.999864,-0.00809116,-0.0143748,-0.000116325
557099083,0.0,0.0,0.0,0.999918,-0.00408543,-0.0121087,-4.94732e-05
557198199,0.0,0.0,0.0,0.999978,-0.00218139,-0.00628363,-1.37073e-05
557297741,0.0,0.0,0.0,0.999997,-0.00107763,-0.00215293,-2.32007e-06
557399352,0.0,0.0,0.0,0.999998,-0.00190933,0.000440434,8.84646e-07
557497389,0.0,0.0,0.0,0.999996,-0.00278594,-0.000251333,-7.00201e-07
557598763,0.0,0.0,0.0,-0.99999,0.00175089,0.00400132,6.96221e-06
557701665,0.0,0.0,0.0,-0.999956,0.000877178,0.00938016,8.18473e-06
557799390,0.0,0.0,0.0,-0.999911,0.000854492,0.0132766,1.13021e-05
557898430,0.0,0.0,0.0,0.999937,0.00167656,-0.0111124,1.86319e-05
558000948,0.0,0.0,0.0,0.999987,-4.83504e-05,-0.00502555,-2.4299e-07
558101327,0.0,0.0,0.0,0.999998,-0.00173763,0.000754081,1.31031e-06
558198614,0.0,0.0,0.0,0.999983,-0.00271668,0.00511738,1.39025e-05
558300686,0.0,0.0,0.0,0.999967,-0.00523771,0.0062611,3.27949e-05
558399564,0.0,0.0,0.0,0.999947,-0.00825912,0.00614106,5.07224e-05
558500311,0.0,0.0,0.0,0.99991,-0.0119362,0.00612819,7.31542e-05
558598217,0.0,0.0,0.0,0.999909,-0.0122643,0.00554623,6.80268e-05
558699243,0.0,0.0,0.0,0.999938,-0.00881302,0.00684213,6.03473e-05
558800634,0.0,0.0,0.0,0.999942,-0.0070264,0.00815185,5.72815e-05
559301024,0.0,0.0,0.0,0.999928,-0.0119612,0.000940136,1.1246e-05
559399602,0.0,0.0,0.0,0.999907,-0.0135443,0.00186895,2.5316e-05
559499263,0.0,0.0,0.0,0.999888,-0.0148053,0.00209149,3.10123e-05
559600752,0.0,0.0,0.0,-0.999859,0.0166921,0.00200454,3.3421e-05
559701478,0.0,0.0,0.0,-0.999852,0.0157887,0.00682986,0.000107807
559799822,0.0,0.0,0.0,-0.999795,0.0162563,0.0120561,0.000195984
559899483,0.0,0.0,0.0,-0.99976,0.0170255,0.0137964,0.000234902
560000413,0.0,0.0,0.0,0.999835,-0.0152929,-0.00975696,-0.000149237
560099389,0.0,0.0,0.0,-0.999927,0.0118881,0.00235131,2.79111e-05
560198724,0.0,0.0,0.0,0.999947,-0.00928018,0.0045345,4.20832e-05
560301232,0.0,0.0,0.0,0.999956,-0.00821187,0.00443545,3.64687e-05
560398724,0.0,0.0,0.0,-0.999985,0.00544755,0.000452587,2.42182e-06
560500100,0.0,0.0,0.0,-0.999992,0.00150008,0.00364727,5.42751e-06
560598537,0.0,0.0,0.0,-0.999993,0.00288457,0.00245124,7.02713e-06
560798038,0.0,0.0,0.0,0.999988,-0.00490027,7.83948e-05,4.27873e-07
560898491,0.0,0.0,0.0,0.999978,-0.00633417,0.0017111,1.08387e-05
560998969,0.0,0.0,0.0,-0.999963,0.00859234,0.000525769,4.47404e-06
561101768,0.0,0.0,0.0,-0.999962,0.00669722,0.00561217,3.75437e-05
561298575,0.0,0.0,0.0,-0.999951,0.00908565,0.00402083,3.64899e-05
561399088,0.0,0.0,0.0,0.999961,-0.00829143,0.00298962,2.48329e-05
561499004,0.0,0.0,0.0,0.999949,-0.00782748,0.00632497,4.95547e-05
561601381,0.0,0.0,0.0,0.99994,-0.00822259,0.00718523,5.91284e-05
561798671,0.0,0.0,0.0,0.999913,-0.00833555,0.0102667,8.55864e-05
561999648,0.0,0.0,0.0,0.999848,-0.0125281,0.012094,0.000151582
562098426,0.0,0.0,0.0,0.999888,-0.0117617,0.00925155,0.000108826
562200431,0.0,0.0,0.0,0.99993,-0.0102558,0.00593587,6.09249e-05
562300344,0.0,0.0,0.0,0.999942,-0.00833645,0.00674453,5.62724e-05
562401014,0.0,0.0,0.0,0.999929,-0.00430135,0.0111127,4.78465e-05
562497507,0.0,0.0,0.0,0.999825,-0.00270438,0.0185224,5.01004e-05
562598503,0.0,0.0,0.0,0.999768,-0.00380116,0.0212198,8.06786e-05
562700320,0.0,0.0,0.0,0.999812,-0.00395579,0.0189882,7.51713e-05
562898916,0.0,0.0,0.0,0.999967,-0.00574651,0.00569726,3.27404e-05
562999423,0.0,0.0,0.0,-0.999958,0.00885635,0.00217758,1.92426e-05
563100312,0.0,0.0,0.0,0.999926,-0.0107635,-0.00566965,-6.10301e-05
563300364,0.0,0.0,0.0,-0.999982,0.00420799,0.00425413,1.7858e-05
563399860,0.0,0.0,0.0,-0.999988,0.00458866,0.00179547,8.19517e-06
563598176,0.0,0.0,0.0,-0.999977,0.00581349,0.00342942,1.98937e-05
563698906,0.0,0.0,0.0,0.999962,-0.00580967,-0.00653093,-3.7944e-05
563894166,0.0,0.0,0.0,-0.999969,0.00525041,0.00595112,3.12031e-05
563998620,0.0,0.0,0.0,-0.999979,0.00559677,0.00323429,1.80582e-05
564100964,0.0,0.0,0.0,0.99999,-0.00436875,0.000741597,3.23988e-06
564201111,0.0,0.0,0.0,0.999991,-0.00246507,0.00351602,8.71101e-06
564301503,0.0,0.0,0.0,0.999986,-0.00285146,0.00441777,1.25973e-05
564399336,0.0,0.0,0.0,0.999976,-0.00576913,0.00383759,2.21838e-05
564501305,0.0,0.0,0.0,0.999944,-0.010237,0.00255579,2.62086e-05
564600140,0.0,0.0,0.0,0.999912,-0.013222,0.0010228,1.35684e-05
564700115,0.0,0.0,0.0,0.999923,-0.0123825,-0.00111851,-1.3851e-05
564800063,0.0,0.0,0.0,0.999915,-0.0123594,-0.00406107,-5.01968e-05
565001541,0.0,0.0,0.0,-0.999866,0.0153781,0.0056145,8.63079e-05
565099531,0.0,0.0,0.0,0.999902,-0.0124376,-0.0063576,-7.90809e-05
565201470,0.0,0.0,0.0,0.999882,-0.0140323,-0.00620818,-8.71256e-05
565300936,0.0,0.0,0.0,-0.999874,0.0151438,0.00478242,7.23895e-05
565397995,0.0,0.0,0.0,0.999891,-0.0138233,-0.00512307,-7.08254e-05
565500539,0.0,0.0,0.0,0.999839,-0.0164842,-0.00712895,-0.000117534
565599539,0.0,0.0,0.0,-0.999845,0.0140817,0.0105736,0.000148875
