timestamp,roll,pitch,yaw,thrust
567115515,0.0643477,0.124155,-0.313911,0.6516
567147482,0.0610255,0.163784,-0.31321,0.649177
567179521,0.0421554,0.171621,-0.312799,0.647143
567211499,0.030938,0.167728,-0.312495,0.646785
567244380,0.0115096,0.134898,-0.312032,0.647183
567277323,0.0110894,0.107324,-0.311207,0.64639
567308348,0.0106751,0.0804262,-0.310165,0.647521
567340323,0.00730226,0.0429226,-0.308715,0.649386
567372392,-0.000899498,0.00958991,-0.307206,0.649823
567404282,-0.00736634,-0.0201205,-0.30565,0.65038
567436357,-0.0112571,-0.0535344,-0.30411,0.650776
567468283,-0.0154376,-0.0786497,-0.302554,0.649794
567497561,-0.0108803,-0.0889087,-0.301129,0.650122
567529084,-0.0176443,-0.0906327,-0.299575,0.650781
567561155,-0.0248285,-0.0796796,-0.29803,0.650109
567593085,-0.0250045,-0.0677336,-0.296702,0.649695
567625125,-0.0281316,-0.049052,-0.29536,0.649869
567657693,-0.0286321,-0.0305795,-0.293774,0.64981
567685871,-0.0274238,-0.0142841,-0.291945,0.647845
567718148,-0.0244412,0.00165211,-0.289273,0.646864
567749934,-0.0190574,0.015036,-0.286313,0.647912
567781940,-0.00911117,0.0277069,-0.283116,0.647866
567813873,0.00300442,0.0414003,-0.279895,0.648963
567845911,0.0150576,0.0650768,-0.276651,0.648863
567877969,0.0254,0.0828746,-0.273591,0.647834
567910009,0.0316564,0.0923373,-0.270425,0.647077
567938723,0.0356912,0.102098,-0.267487,0.647475
567970758,0.0327395,0.104668,-0.264032,0.647442
568002679,0.0261954,0.101512,-0.2609,0.646906
568034681,0.0140602,0.0955566,-0.257628,0.647646
568066691,0.00539088,0.0826527,-0.254117,0.647596
568098745,-0.00561772,0.0746658,-0.250243,0.646844
568126703,-0.0182494,0.0653946,-0.246717,0.647472
568159558,-0.0297587,0.0538737,-0.242485,0.648221
568191514,-0.0370637,0.0504553,-0.238208,0.647855
568223476,-0.0412355,0.0434958,-0.234155,0.650303
568255550,-0.0469452,0.0362859,-0.230067,0.650796
568288517,-0.0588521,0.0283548,-0.226159,0.649153
568319508,-0.065925,0.0264557,-0.222706,0.647734
568348551,-0.0695781,0.0298131,-0.22014,0.647433
568380415,-0.0806493,0.0193321,-0.217754,0.646972
568412286,-0.0883541,-0.00409759,-0.215719,0.648601
568444407,-0.0906273,-0.00288531,-0.214085,0.650427
568476306,-0.0895554,-0.013123,-0.212673,0.650873
568509236,-0.0785886,-0.0268653,-0.211366,0.651301
568540333,-0.0696426,-0.0348498,-0.210035,0.654014
568573081,-0.0553319,-0.0446063,-0.208662,0.65415
568605140,-0.0399529,-0.0549345,-0.207188,0.654329
568637152,-0.0323461,-0.0820634,-0.205713,0.654324
568669108,-0.0250559,-0.108454,-0.204103,0.654895
568701135,-0.013687,-0.112555,-0.202298,0.655235
568729198,-0.0107227,-0.131346,-0.201089,0.656713
568761133,-0.00393973,-0.133705,-0.199767,0.657811
568793125,0.00866836,-0.117631,-0.198319,0.657343
568825943,0.029828,-0.0927041,-0.196615,0.65689
568857997,0.0519835,-0.066557,-0.194711,0.656137
568889944,0.0653222,-0.042029,-0.192627,0.653248
568917941,0.0703373,-0.0199323,-0.190666,0.65343
568949935,0.0935052,0.0746553,-0.18775,0.652734
568982741,0.0953022,0.116841,-0.184943,0.651554
569014752,0.0891675,0.147393,-0.182305,0.649055
569046699,0.0874956,0.205321,-0.179567,0.647778
569079409,0.0739173,0.233065,-0.177393,0.645545
569110693,0.0551504,0.242057,-0.175711,0.641415
569142768,0.0447489,0.261867,-0.17429,0.642064
569174698,0.0306191,0.251607,-0.173334,0.640924
569206697,0.022028,0.217637,-0.172687,0.640215
569239649,0.00915265,0.156075,-0.172487,0.641311
569271509,-0.00651187,0.0873507,-0.172871,0.643971
569299912,-0.0157933,0.0383816,-0.173651,0.645615
569331537,-0.0363871,-0.0129837,-0.174996,0.649482
569363576,-0.0513859,-0.0566818,-0.176547,0.652464
569395476,-0.055506,-0.0894443,-0.178149,0.655177
569427496,-0.0528402,-0.117507,-0.17979,0.656221
569460594,-0.0500258,-0.141398,-0.181206,0.656715
569488278,-0.0455955,-0.158698,-0.182322,0.656979
569520470,-0.0414008,-0.171834,-0.183315,0.656131
569552334,-0.033245,-0.179494,-0.184073,0.65711
569584269,-0.0276658,-0.181707,-0.184566,0.658175
569616296,-0.0316774,-0.174526,-0.184889,0.657971
569648283,-0.0333611,-0.154457,-0.185097,0.659396
569680551,-0.0363849,-0.134564,-0.185374,0.659831
569709092,-0.0356274,-0.114817,-0.185661,0.659949
569741288,-0.0259656,-0.0871073,-0.186235,0.659179
569773082,-0.00918936,-0.0594108,-0.187066,0.65813
569805114,0.0104755,-0.0365113,-0.187999,0.65641
569837118,0.0334177,-0.00423431,-0.188972,0.654161
569869111,0.0531361,0.0172704,-0.189863,0.6517
569901295,0.068976,0.0264419,-0.190306,0.648552
569930879,0.0899301,0.0324042,-0.190296,0.647456
569961903,0.11414,0.0382906,-0.189945,0.647945
569993872,0.125295,0.0358974,-0.189749,0.64804
570025953,0.126575,0.0423183,-0.189931,0.648505
570057935,0.12259,0.0484929,-0.190568,0.650375
570090833,0.115181,0.0479528,-0.191681,0.650113
570121919,0.113802,0.0457692,-0.193228,0.649249
570151088,0.112982,0.0418559,-0.194829,0.64943
570182716,0.103827,0.0329273,-0.197099,0.647918
570214711,0.0834035,0.019488,-0.199799,0.646787
570246724,0.0716206,0.0193922,-0.202653,0.64711
570278776,0.0555226,0.00836997,-0.205711,0.647225
570311750,0.0356885,-0.00506689,-0.208958,0.64718
570342720,0.014885,-0.0150492,-0.212067,0.647836
570371484,0.00211744,-0.0265488,-0.214708,0.647694
570403520,-0.0102541,-0.0381493,-0.21722,0.647084
570435514,-0.0154813,-0.0476012,-0.219362,0.648979
570467516,-0.0194447,-0.0543843,-0.221052,0.649155
570499489,-0.0174453,-0.0615517,-0.222083,0.648226
570531693,-0.0161519,-0.0734871,-0.222439,0.647626
570559529,-0.016197,-0.0878691,-0.222184,0.646973
570592279,-0.0222026,-0.0996314,-0.221477,0.645159
570624362,-0.0291889,-0.101269,-0.220662,0.643625
570656335,-0.0303112,-0.0999901,-0.219908,0.646425
570688358,-0.0318753,-0.0958903,-0.219008,0.646994
570720284,-0.0289951,-0.0886981,-0.218032,0.646772
570752365,-0.0175033,-0.069257,-0.21718,0.648608
570784360,-0.002076,-0.052785,-0.216542,0.648363
570817192,0.014571,-0.036907,-0.215954,0.647718
570849079,0.0401166,-0.00971606,-0.215318,0.648479
570882184,0.0532773,0.00643027,-0.214468,0.647956
570913094,0.0567506,0.0189853,-0.213559,0.645406
570941187,0.0502163,0.0156991,-0.212882,0.644704
570973121,0.0371797,0.0133576,-0.212255,0.644678
571005144,0.0260933,0.0169439,-0.211767,0.643709
571037921,0.0197744,0.00740039,-0.211583,0.642734
571069928,0.0177906,-0.000936975,-0.211582,0.641341
571102750,0.0206782,-0.00713915,-0.211938,0.641002
571133975,0.0248453,0.0119725,-0.212624,0.642043
571165916,0.0285358,0.0238885,-0.213932,0.642996
571197879,0.0317365,0.0287688,-0.215536,0.644074
571229986,0.0380094,0.0381122,-0.217152,0.64347
571263392,0.0445368,0.0478826,-0.218713,0.645158
571290721,0.0438237,0.0509852,-0.220066,0.645692
571323291,0.0365821,0.051421,-0.221686,0.645429
571354769,0.023469,0.0459509,-0.223544,0.646064
571386727,0.00848087,0.0446941,-0.225716,0.645946
571418737,-0.00411607,0.0425455,-0.228046,0.646203
571450747,0.00350928,0.0582998,-0.230546,0.646181
571483602,0.0182555,0.0597058,-0.233306,0.646199
571511528,0.0302049,0.0558448,-0.23566,0.645521
571543634,0.0504542,0.0758442,-0.238434,0.64684
571575518,0.0616321,0.0773719,-0.241034,0.647962
571607484,0.0742167,0.0704129,-0.243363,0.648415
571639573,0.0808863,0.0757224,-0.244997,0.647639
571671524,0.0856922,0.0731745,-0.245958,0.647803
571703776,0.0819529,0.064304,-0.246179,0.646586
571732320,0.0839261,0.0470763,-0.245712,0.645625
571764308,0.0824188,0.0198117,-0.244377,0.646472
571796283,0.0858718,-0.00634188,-0.242203,0.646621
571828320,0.0930378,-0.0368395,-0.239445,0.64721
571860358,0.0964924,-0.0687792,-0.2361,0.650937
571892279,0.0907941,-0.0841876,-0.232613,0.653455
571921155,0.0778439,-0.0905885,-0.229495,0.65515
571954078,0.0617215,-0.107565,-0.225997,0.657121
571985090,0.0591229,-0.114061,-0.222415,0.659722
572017125,0.0660286,-0.105491,-0.218431,0.661389
572049143,0.0851935,-0.108756,-0.214711,0.663743
572081082,0.10622,-0.103614,-0.210669,0.665012
572114331,0.120385,-0.0942356,-0.206581,0.663989
572145159,0.139833,-0.0738174,-0.202454,0.662698
572174313,0.149854,-0.0606737,-0.199004,0.661976
572205989,0.161612,-0.0505917,-0.195161,0.661325
572238015,0.170792,-0.0170864,-0.191093,0.660313
572269975,0.176743,0.00316834,-0.18723,0.660176
572301874,0.178709,0.0118999,-0.183529,0.659708
572334671,0.179193,0.022522,-0.180115,0.659061
572365909,0.183089,0.0357867,-0.177004,0.659958
572398761,0.193394,0.0274285,-0.173828,0.658675
572430722,0.200064,0.0142364,-0.170436,0.657453
572462751,0.20142,-0.00360426,-0.166695,0.659131
572494834,0.203122,-0.0228254,-0.162681,0.660223
572522718,0.199124,-0.0402213,-0.158729,0.660478
572554918,0.184993,-0.075437,-0.153514,0.662071
572586801,0.171575,-0.100436,-0.147537,0.662765
572619553,0.155555,-0.115724,-0.140655,0.663272
572651477,0.138803,-0.160007,-0.133278,0.664005
572683559,0.130145,-0.171069,-0.12531,0.664797
572715681,0.124045,-0.164915,-0.116966,0.664838
572743519,0.115181,-0.165172,-0.109486,0.665299
572775544,0.100997,-0.15669,-0.101086,0.665254
572807519,0.0877833,-0.13681,-0.0927736,0.66489
572840302,0.0738776,-0.0967587,-0.0845635,0.66419
572872309,0.0647579,-0.059528,-0.0769091,0.664141
572905444,0.0640786,-0.0277844,-0.0696262,0.663878
572936380,0.0612198,0.0234619,-0.0629369,0.662851
572968321,0.0667023,0.0616204,-0.0564302,0.66263
573000360,0.0777544,0.0856501,-0.0509358,0.661717
573032292,0.0864302,0.114671,-0.0455311,0.658991
573065525,0.0953576,0.141555,-0.0402733,0.659827
573093125,0.10789,0.151902,-0.0356067,0.659784
573125873,0.121936,0.154094,-0.0303107,0.657974
573157080,0.14816,0.149932,-0.0252264,0.657802
573189082,0.166857,0.138377,-0.0199917,0.657632
573221109,0.178768,0.123782,-0.0154423,0.655942
573253947,0.196803,0.0946998,-0.0110225,0.656603
573286138,0.203169,0.0726319,-0.00677587,0.658025
573313915,0.205384,0.0555299,-0.00271689,0.65835
573346269,0.213176,0.0362176,0.00229149,0.659346
573377872,0.218751,0.0232663,0.00789198,0.661871
573409955,0.210589,0.0125852,0.0145026,0.661774
573441913,0.199949,0.00794102,0.0218602,0.660882
573474038,0.182082,0.00572065,0.0299524,0.662794
573502711,0.160866,0.00419729,0.0379017,0.662302
573534705,0.131419,-0.00110043,0.0469871,0.660882
573566692,0.102578,-0.00856444,0.0562197,0.662179
573598708,0.0814807,-0.014729,0.0653485,0.662979
573630701,0.064436,-0.0173098,0.0741559,0.662882
573662684,0.0504669,-0.0152997,0.0827512,0.662802
573696460,0.0400913,-0.00977883,0.0910083,0.663017
573727533,0.0327169,-0.0209244,0.099734,0.664095
573759581,0.0294847,-0.0397593,0.108709,0.663918
573791505,0.0252632,-0.0399896,0.11668,0.662435
573823561,0.0181967,-0.0346676,0.124663,0.660262
573855481,-0.00322326,-0.072991,0.132062,0.65795
573887582,-0.0246217,-0.0877918,0.138369,0.658093
573919548,-0.0375406,-0.0883755,0.144032,0.657965
573948314,-0.0462093,-0.0850373,0.147728,0.658015
573980322,-0.0453092,-0.0755532,0.15119,0.662096
574012278,-0.0360534,-0.0641805,0.153551,0.663488
574044275,-0.0238189,-0.0117923,0.154994,0.662946
574077128,-0.00996718,0.0265392,0.155764,0.661079
574108314,0.00182365,0.0435824,0.155866,0.656479
574137327,-0.00413848,0.0806352,0.155152,0.654289
574169141,-0.0148463,0.103812,0.15334,0.652783
574201086,-0.020695,0.0995644,0.150395,0.653712
574233115,-0.0207734,0.0638435,0.146525,0.653988
574265110,-0.0184241,0.0338074,0.141543,0.654426
574297341,-0.0181623,0.015467,0.135902,0.657507
574325089,-0.0190343,-0.00808661,0.130507,0.65938
574358149,-0.0210827,-0.0340045,0.123902,0.660532
574389957,-0.0303124,-0.0445132,0.116633,0.66157
574421970,-0.0367701,-0.0503596,0.109046,0.661458
574453918,-0.0264029,-0.0348108,0.101258,0.66155
574485911,-0.0207642,-0.0258354,0.0928788,0.664114
574518175,-0.0197509,-0.0174626,0.0841824,0.665678
574545931,-0.00528936,0.0102313,0.0762265,0.666336
574578735,0.00295383,0.0274346,0.0670241,0.667299
574610741,0.00296006,0.0362101,0.05721,0.667909
574642746,0.00956366,0.0473264,0.0486067,0.667203
574674711,0.00857397,0.0566642,0.0395889,0.666193
574706749,0.00904292,0.06392,0.0309158,0.666679
574738718,0.00491096,0.0676443,0.0225348,0.665261
574770705,0.00496193,0.0694465,0.0146158,0.665223
574802675,0.00565926,0.069568,0.00700999,0.664849
574835520,-0.00494288,0.0362891,-0.000444816,0.662767
574868380,-0.0117089,0.0111978,-0.00733774,0.660434
574899494,-0.0152701,-0.00624061,-0.0133666,0.661166
574927506,-0.0134354,-0.016152,-0.0180556,0.661709
574959526,-0.00347519,-0.000771384,-0.0229636,0.661226
574991525,0.00636039,-0.00396874,-0.0278113,0.660047
575023604,0.0226212,0.00420807,-0.0320675,0.659537
575056400,0.0425642,0.0224139,-0.0362414,0.658908
575088576,0.0617774,0.034115,-0.0401861,0.660925
575116278,0.0715492,0.0411515,-0.0433827,0.660952
575149110,0.0830497,0.0427316,-0.0471262,0.659272
575180332,0.0865322,0.0427035,-0.0506055,0.656149
575212353,0.0909091,0.0392069,-0.0541899,0.65437
575244333,0.0984435,0.0369523,-0.0571513,0.65196
575277083,0.107625,0.0293882,-0.0599607,0.651257
575309668,0.11684,0.0232962,-0.0623088,0.651717
575341112,0.127826,0.0303862,-0.0642723,0.650875
575373104,0.136299,0.0281266,-0.0658289,0.651171
575405139,0.14831,0.0192743,-0.0668679,0.651881
575437082,0.161149,0.0163211,-0.0671861,0.651686
575469669,0.162326,0.0190062,-0.0667524,0.650248
575497924,0.165269,0.00876369,-0.065635,0.651976
575530000,0.162493,-0.00276323,-0.0635172,0.65209
575561941,0.150993,-0.0166927,-0.0601973,0.652015
575593945,0.138161,-0.0322663,-0.055775,0.651565
575625890,0.117837,-0.0482479,-0.0502302,0.651688
575657908,0.101056,-0.0653213,-0.0436182,0.652567
575690085,0.0888736,-0.0768911,-0.0358297,0.656558
575718791,0.0814396,-0.0738281,-0.0277742,0.657458
575750713,0.0803083,-0.0951422,-0.0176171,0.657474
575782793,0.0806806,-0.0933622,-0.00615158,0.657953
575814682,0.0791828,-0.0853008,0.00500072,0.658643
575846687,0.0757383,-0.0703027,0.0175946,0.658557
575878740,0.0636085,-0.0559762,0.031024,0.658585
575910833,0.0457981,-0.0395207,0.0452484,0.658478
575940632,0.0348184,-0.0261366,0.0584065,0.65842
575971524,0.0260457,-0.0100876,0.0729194,0.659881
576003563,0.0185739,0.0116752,0.0875129,0.660585
576035487,0.0147387,0.0331064,0.100352,0.660238
576067518,0.0127844,0.0543538,0.113209,0.659279
576099527,0.00509409,0.0761596,0.125207,0.658857
576131531,-0.0124094,0.0973397,0.136274,0.657566
576159562,-0.0259904,0.113767,0.145052,0.657274
576192310,-0.0457237,0.134334,0.154375,0.657643
576224341,-0.0659159,0.150172,0.162994,0.656381
576256380,-0.0853271,0.159927,0.170038,0.654338
576288304,-0.0942488,0.168245,0.176488,0.65296
576320340,-0.0990464,0.174217,0.182009,0.65157
576352280,-0.12102,0.215596,0.186856,0.648895
576385147,-0.128211,0.220169,0.190915,0.648696
576417135,-0.131739,0.215963,0.193582,0.648363
576449089,-0.129531,0.201641,0.195173,0.64767
576481500,-0.139938,0.209768,0.195904,0.647168
576509082,-0.144896,0.198416,0.195712,0.649391
576542646,-0.143835,0.173487,0.194426,0.650031
576573125,-0.137829,0.141342,0.192089,0.649176
576605894,-0.130246,0.103078,0.188721,0.650467
576637924,-0.111972,0.0838046,0.184753,0.650486
576669933,-0.0954643,0.0585436,0.179992,0.651154
576702278,-0.080936,0.0289286,0.174348,0.655507
576729962,-0.0589466,0.015357,0.168797,0.659095
576762596,-0.0293862,0.0090014,0.162081,0.66128
576793954,-0.0127026,-0.0097103,0.154844,0.662062
576825955,-0.00993665,-0.0249436,0.147102,0.661837
576858708,-0.012856,-0.038274,0.139307,0.661456
576890712,-0.0208994,-0.0500435,0.131351,0.663296
576923255,-0.0272385,-0.0577012,0.123188,0.665906
576954786,-0.0343827,-0.10357,0.114951,0.666327
576986676,-0.0351702,-0.119134,0.10686,0.665896
577018746,-0.0231428,-0.121535,0.0991722,0.66522
577051502,-0.00835804,-0.157787,0.0908384,0.664949
577083506,0.0138815,-0.165145,0.0827944,0.666603
577111508,0.0314548,-0.148065,0.0762063,0.66819
577143606,0.0520582,-0.16597,0.0682742,0.669218
577175476,0.0683198,-0.15227,0.0605313,0.669148
577207475,0.0781691,-0.131547,0.0539328,0.668628
577239542,0.0913157,-0.0923179,0.0476028,0.667734
577273236,0.0921172,-0.0542566,0.0411946,0.665655
577304328,0.0904329,-0.0258311,0.0349691,0.664218
577336275,0.0980839,0.0354099,0.0290268,0.66213
577368324,0.0981868,0.0814508,0.0234157,0.660531
577400348,0.0863739,0.112852,0.0172581,0.660526
577433427,0.069546,0.133642,0.0107591,0.659186
577464329,0.0533594,0.147403,0.00368138,0.656904
577493427,0.0415689,0.152014,-0.00278133,0.656877
577525091,0.0396583,0.159322,-0.0110517,0.658138
577557133,0.0384914,0.163305,-0.0195619,0.656985
577589104,0.0382211,0.150334,-0.028083,0.657848
577621163,0.0362128,0.131128,-0.0367199,0.660195
577653516,0.043436,0.117696,-0.0451643,0.662358
577685128,0.0441746,0.100106,-0.0530973,0.664117
577714132,0.0414307,0.0813308,-0.05983,0.665732
577745920,0.0448519,0.056192,-0.0665124,0.665546
577777955,0.0412981,0.0303216,-0.0722614,0.664625
577809965,0.0362653,0.00578739,-0.0768124,0.664934
577841974,0.0360861,-0.017294,-0.080415,0.665504
577874064,0.0352902,-0.0388353,-0.0830551,0.665489
577905938,0.036372,-0.0588592,-0.0846413,0.667983
577934154,0.0346875,-0.0613885,-0.0850753,0.668233
577966723,0.0245332,-0.0561238,-0.0843772,0.667462
577998706,0.0204256,-0.0496668,-0.0826971,0.667298
578030734,0.0149457,-0.0380524,-0.0800038,0.666801
578062682,0.00838574,-0.0212374,-0.0764445,0.665622
578094670,0.00643248,-0.00471593,-0.0723911,0.663115
578126710,0.0109378,0.00855246,-0.0679908,0.660996
578155498,0.0129582,0.0185069,-0.064217,0.658162
578187556,0.0105132,0.0234203,-0.0600942,0.656658
578219523,0.00705416,0.0232924,-0.0569325,0.656892
578251511,0.0100511,0.0071147,-0.0543267,0.655746
578283533,0.0142511,-0.000929354,-0.05245,0.655074
578315549,0.0158878,-0.00547171,-0.0512673,0.656159
578343534,0.0169173,-0.017278,-0.0508481,0.655527
578375556,0.0106635,-0.0269806,-0.0508745,0.653839
578408347,0.00874994,-0.0271517,-0.0513182,0.654518
578440349,0.0187027,-0.0239669,-0.0519643,0.654577
578472299,0.0350973,-0.0191496,-0.0526159,0.654205
578505285,0.048641,-0.0128713,-0.0529866,0.654518
578536344,0.0515798,-0.00487045,-0.0529099,0.652344
578568281,0.0468188,-0.00168392,-0.0524574,0.650743
578600336,0.0378833,0.000845951,-0.0518628,0.649819
578632302,0.0215779,0.00793366,-0.0512284,0.648819
578665356,0.00419097,0.0154657,-0.0505105,0.647957
578693112,-0.00493031,0.0192258,-0.0497864,0.648752
578725505,-0.0120751,0.0203039,-0.0487393,0.651386
578757183,-0.0228006,0.0378645,-0.0473744,0.653861
578789108,-0.0208133,0.0445292,-0.0456503,0.65463
578821149,-0.0153567,0.0483106,-0.0437509,0.65516
578853986,-0.00467193,0.0485311,-0.0415537,0.656304
578886320,0.00799217,0.0528175,-0.0391356,0.657224
578917872,0.0209228,0.0576661,-0.0359776,0.659279
578949935,0.0343277,0.0600565,-0.0317438,0.659959
578981939,0.0360495,0.0655789,-0.0266305,0.658814
579013911,0.0311976,0.0661233,-0.0210431,0.656663
579046066,0.0291084,0.0617593,-0.0152939,0.655999
579073909,0.0210778,0.0574373,-0.0102116,0.655684
579106684,0.00927608,0.0501915,-0.00379758,0.657229
579138731,-0.002195,0.0359888,0.0028252,0.658732
579170714,-0.00953408,0.0270081,0.00989091,0.659203
579202735,-0.0115201,0.0232938,0.0176994,0.66023
579234677,-0.0107088,0.014878,0.0262034,0.6602
579266862,-0.0160513,-0.00249011,0.0351905,0.659028
579296561,-0.0189962,-0.0128544,0.0435199,0.658727
579327480,-0.0293084,-0.0326045,0.0528552,0.657134
579359546,-0.0390772,-0.0600272,0.0625999,0.655719
579391495,-0.050587,-0.0839697,0.0712164,0.653308
579423513,-0.0663918,-0.105922,0.0797094,0.651425
579455482,-0.0815202,-0.100208,0.087698,0.65142
579487497,-0.0985559,-0.106703,0.095189,0.653454
579517403,-0.10323,-0.112558,0.101422,0.656982
579548304,-0.120461,-0.119191,0.108176,0.661601
579580358,-0.12436,-0.124868,0.114467,0.663392
579612370,-0.124607,-0.12852,0.119881,0.665034
579644278,-0.127713,-0.125197,0.124993,0.666602
579677384,-0.125467,-0.118951,0.129537,0.667467
579708346,-0.120079,-0.112773,0.133706,0.667672
579737378,-0.116564,-0.11337,0.137062,0.667528
579769085,-0.109682,-0.114372,0.140892,0.665829
579801191,-0.0990971,-0.112144,0.144767,0.664172
579833076,-0.0932109,-0.111978,0.148391,0.662735
579865092,-0.0944468,-0.112984,0.151633,0.662357
579897531,-0.10275,-0.113965,0.154288,0.662739
