timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
380747393,-0.00136047,0.0169823,0.0739183,0.99813,-0.0113164,-0.00195763,0.0600367
380783342,0.00270023,0.0123039,0.0637304,0.998069,-0.0112613,-0.00164094,0.0610593
380816147,-0.0111326,0.0089306,0.0538257,0.998023,-0.0113292,-0.00144658,0.0618015
380848169,-0.0187855,0.00913877,0.0406048,0.997987,-0.0115146,-0.00128306,0.0623483
380880151,-0.0260198,0.00175661,0.0232944,0.997964,-0.0118691,-0.00121903,0.0626483
380908182,-0.0101626,0.00842745,0.0102657,0.99796,-0.0120435,-0.00113465,0.062688
380944162,0.0194152,0.00616751,-0.0022396,0.997972,-0.0119218,-0.00096331,0.0625268
380972178,0.0515596,0.0104256,-0.00972241,0.997996,-0.0113225,-0.000778602,0.0622455
381004943,0.0760285,0.00692048,-0.0146686,0.998033,-0.0102505,-0.000556334,0.0618517
381036943,0.0747617,0.00299192,-0.0156969,0.998073,-0.00897596,-0.000388206,0.0613909
381068963,0.0669481,0.00856306,-0.0117836,0.998109,-0.00776504,-0.000195144,0.0609724
381100943,0.0382621,0.0110037,-0.0136584,0.99814,-0.00694006,3.08737e-05,0.0605674
381128946,-0.00239915,0.0130589,-0.015615,0.998164,-0.00670532,0.000239959,0.0601973
381160943,-0.0303198,0.0162485,-0.0197228,0.99819,-0.00700495,0.000452946,0.059725
381192948,-0.0221092,0.0160811,-0.0240724,0.99822,-0.00748296,0.000662159,0.0591701
381225743,-0.0118432,0.0219732,-0.0284169,0.998254,-0.00769158,0.000972471,0.0585596
381257758,-0.00425962,0.0419904,-0.035645,0.998295,-0.00776677,0.00152265,0.0578367
381289747,0.0130313,0.0471458,-0.0394883,0.998339,-0.00770129,0.00225582,0.0570504
381317774,0.0288617,0.0420433,-0.0437697,0.998382,-0.00742774,0.00289179,0.0563057
381353749,0.0399703,0.0354053,-0.0475071,0.998444,-0.00673183,0.0036392,0.0552392
381385795,0.0408477,0.031836,-0.0451526,0.998497,-0.00608185,0.00412748,0.0543187
381418543,0.0154815,0.0293895,-0.041128,0.998544,-0.00564362,0.00460333,0.0534413
381450542,-0.0191387,0.0379002,-0.0393215,0.998585,-0.00573602,0.005118,0.0526275
381478548,-0.0357406,0.0455825,-0.0358431,0.998614,-0.00618425,0.00570035,0.0519611
381510542,-0.0409955,0.0352078,-0.0366267,0.998645,-0.00684928,0.00624205,0.0512148
381542548,-0.0410427,0.0179162,-0.0361775,0.998677,-0.00758846,0.00659929,0.0504366
381574582,-0.0241907,0.0165334,-0.0384528,0.998708,-0.00804162,0.0068216,0.0497184
381606544,0.0225918,0.00605197,-0.0427862,0.998746,-0.008055,0.00691595,0.048917
381639342,0.0637021,-0.023611,-0.0471215,0.998797,-0.00726683,0.00674916,0.0480142
381671372,0.0881432,-0.0597258,-0.0543429,0.998856,-0.00599108,0.00609913,0.0470573
381699361,0.0785567,-0.0922511,-0.0617302,0.998912,-0.00474878,0.00501992,0.0461142
381731343,0.0613535,-0.113418,-0.0664117,0.998978,-0.00356911,0.00337239,0.0449385
381763386,0.0273646,-0.107905,-0.0650583,0.99904,-0.00281008,0.00152635,0.0436876
381795381,0.00295831,-0.081985,-0.0627579,0.999089,-0.00257497,0.000109437,0.0425949
381828144,0.00155329,-0.0671282,-0.0599214,0.999137,-0.00256921,-0.00110163,0.0414502
381860142,0.0410301,-0.0465314,-0.0548241,0.999179,-0.002187,-0.00201955,0.0404073
381888157,0.0519318,-0.0244782,-0.0518249,0.999213,-0.00148676,-0.00243592,0.0395565
381920142,0.0429645,-0.00407476,-0.0530767,0.999251,-0.00069363,-0.00256738,0.0386156
381952148,0.0353948,0.00468908,-0.0556644,0.999289,-0.000109588,-0.00246035,0.0376275
381984156,0.0362092,0.0130953,-0.0585804,0.99933,0.00041753,-0.00222012,0.0365453
382016142,0.0328642,0.0157114,-0.0567298,0.999366,0.00088544,-0.00194606,0.0355544
382048942,0.00719769,0.0283504,-0.051048,0.999401,0.00118227,-0.00154825,0.0345581
382080955,-0.0102604,0.0437531,-0.0434272,0.999432,0.00102956,-0.00094844,0.0336767
382108942,-0.0054553,0.0586868,-0.0323644,0.999453,0.000859117,-0.000228829,0.033074
382140943,0.00397131,0.0658713,-0.0205277,0.999469,0.000763981,0.000812785,0.0325518
382172968,0.00879698,0.0598175,-0.00551323,0.999477,0.000770921,0.00184662,0.032261
382204943,0.011346,0.0461694,0.00631393,0.999478,0.000804239,0.00275092,0.0321737
382236942,0.00984434,0.0262538,0.0216483,0.999472,0.000899743,0.00328454,0.0323165
382269755,0.0214342,0.0100553,0.0383896,0.999458,0.00106855,0.00356295,0.0327017
382297755,0.0310082,0.00523044,0.0567154,0.999438,0.00139928,0.00368026,0.0332948
382329768,0.0478963,-0.00614545,0.073348,0.999405,0.00204482,0.00365573,0.034248
382361794,0.0621902,-0.0159665,0.084715,0.999362,0.00295677,0.00343849,0.0354225
382393787,0.0537534,-0.0176739,0.095524,0.999313,0.0038261,0.00319378,0.0367377
382425745,0.0335978,-0.0250148,0.10103,0.999255,0.0044965,0.00290338,0.0382194
382458542,-0.00111231,-0.0432981,0.104129,0.999196,0.00471295,0.0023548,0.0397532
382486543,-0.0120766,-0.0614582,0.104995,0.999143,0.00458315,0.00155963,0.041101
382518550,-0.00584758,-0.064808,0.105708,0.99908,0.00445714,0.000486356,0.0426514
382550548,-0.00994588,-0.0448991,0.110017,0.999012,0.00427326,-0.000408246,0.0442419
382582542,-0.012756,-0.00508761,0.111089,0.99894,0.00404367,-0.000782448,0.0458578
382614542,-0.0146818,0.0343812,0.116569,0.998864,0.00380002,-0.000506077,0.0475052
382646545,-0.00765986,0.051603,0.126608,0.998777,0.00351744,0.000212903,0.0493199
382679384,-0.00404098,0.0448285,0.140875,0.998673,0.00332156,0.00102161,0.0513719
382707348,-0.0149854,0.0245844,0.149971,0.998575,0.00314036,0.001496,0.053262
382739386,-0.0378664,0.00101791,0.153494,0.998451,0.00264255,0.00164737,0.0555494
382771367,-0.0640178,-0.0175326,0.15423,0.998326,0.00180189,0.00143631,0.0577962
382803371,-0.078596,-0.0189185,0.152823,0.998194,0.000663008,0.00107876,0.060062
382835396,-0.0766262,-0.0256581,0.15109,0.998053,-0.000657369,0.000637954,0.0623693
382868142,-0.0410762,-0.01141,0.144042,0.997917,-0.00154034,0.000274249,0.064496
382896142,-0.0216819,0.0127453,0.136029,0.997797,-0.00198155,0.000294922,0.0663163
382928142,-0.00562173,0.0426269,0.126565,0.997674,-0.0021719,0.000742594,0.0681271
382960151,-0.00928516,0.0585204,0.122769,0.997549,-0.00234631,0.00159792,0.0699159
382992172,-0.0172757,0.0587282,0.121038,0.997426,-0.00262776,0.00253509,0.0716159
383024179,-0.0250046,0.040675,0.12177,0.997297,-0.00302472,0.00327975,0.0733343
383056943,-0.0287018,0.0272218,0.119989,0.997164,-0.00347934,0.00379539,0.0750794
383084943,-0.0348516,0.0158454,0.119774,0.997055,-0.00395477,0.00402854,0.0764873
383116943,-0.0183098,0.0178121,0.119067,0.99692,-0.0043991,0.00425465,0.0781871
383148971,-0.000835628,0.0170861,0.116274,0.996793,-0.00454207,0.00450611,0.0797666
383180948,-0.00253627,0.00980945,0.119155,0.996658,-0.00457723,0.00470685,0.0814273
383212943,-0.00116554,-0.000969681,0.117374,0.996525,-0.00456759,0.00474529,0.0830365
383244942,0.0049795,-0.0153809,0.113223,0.996394,-0.0045127,0.00460596,0.0846056
383277759,0.0205759,-0.0306549,0.107944,0.996264,-0.00425424,0.00423544,0.086151
383305748,0.0407937,-0.0308281,0.100385,0.996163,-0.00377641,0.00383961,0.0873515
383337762,0.0483787,-0.0271384,0.0919204,0.996057,-0.00301462,0.00341283,0.0885962
383369748,0.0342135,-0.0248406,0.0887958,0.995957,-0.00231136,0.00304823,0.0897508
383401771,0.035812,-0.0372623,0.086732,0.995861,-0.00169808,0.00259127,0.090839
383433742,0.0250821,-0.0550366,0.0863878,0.995764,-0.00114501,0.0018656,0.0919207
383465742,0.00902917,-0.0689597,0.0863521,0.995665,-0.000828377,0.000892548,0.0929996
383494547,0.011528,-0.0778295,0.0813676,0.995578,-0.000555068,-0.000136188,0.0939372
383526573,0.0111123,-0.0936017,0.0748622,0.995483,-0.000214622,-0.00155568,0.0949305
383558548,-0.000993288,-0.0979051,0.0630418,0.995408,-3.67887e-05,-0.00302188,0.0956781
383590542,0.00311719,-0.0826314,0.049223,0.995346,7.44775e-05,-0.00445913,0.0962659
383622542,0.000352425,-0.0590625,0.0382128,0.995303,0.00025107,-0.00557242,0.0966431
383655351,-0.0145594,-0.0264178,0.0250189,0.995282,0.00021391,-0.00625086,0.0968204
383687409,-0.0298032,0.00612267,0.0124386,0.995284,-0.000111768,-0.00637086,0.0967899
383719351,-0.0511177,0.0432882,0.00117541,0.995306,-0.000784726,-0.00597542,0.096588
383751345,-0.0678465,0.0608738,-0.0126488,0.995349,-0.00184587,-0.00518237,0.0961757
383783344,-0.0637834,0.0623459,-0.026028,0.995411,-0.00302174,-0.00425778,0.0955452
383815373,-0.0522881,0.0526387,-0.042056,0.995494,-0.00401272,-0.00342783,0.0946783
383847346,-0.0360162,0.0428264,-0.0538319,0.9956,-0.0048022,-0.00273269,0.0935461
383875355,-0.0213344,0.0301253,-0.0637455,0.995696,-0.00518891,-0.00231747,0.0925077
383908178,-0.0115537,0.0270298,-0.0717175,0.99583,-0.00544957,-0.00187965,0.091047
383940186,-0.0183671,0.0351354,-0.0799339,0.995964,-0.00570718,-0.00141989,0.0895664
383972147,-0.0285545,0.0508195,-0.0876917,0.996105,-0.00614601,-0.000803621,0.0879546
384004153,-0.0358274,0.0738798,-0.0916862,0.996253,-0.00673657,0.00011566,0.0862301
384036155,-0.0266539,0.0836801,-0.0958973,0.9964,-0.00734161,0.00129897,0.0844465
384068159,-0.0044045,0.0899886,-0.096109,0.99655,-0.00767991,0.00264436,0.0825935
384097010,0.0212393,0.0888856,-0.0952664,0.996682,-0.00762451,0.0039071,0.0809369
384128948,0.0280962,0.0827697,-0.0925815,0.996816,-0.00725794,0.00520706,0.0792343
384160974,0.0181598,0.0614715,-0.0879301,0.996947,-0.0070022,0.00632894,0.0775114
384192959,0.0226236,0.0432232,-0.0834861,0.997066,-0.00677427,0.00707043,0.0759145
384224997,0.0292629,0.025412,-0.0804649,0.997181,-0.00640553,0.00756879,0.0743697
384256943,0.0448972,-0.00257968,-0.079766,0.997297,-0.00580619,0.00772359,0.0728442
384285752,0.058149,-0.023949,-0.0740854,0.997397,-0.00502287,0.00750927,0.0715361
384317790,0.0280317,-0.0518323,-0.0669794,0.997504,-0.00427208,0.00683977,0.0701434
384349742,-0.0180394,-0.0629807,-0.0647991,0.997596,-0.0041985,0.00587094,0.0689265
384381742,-0.0647777,-0.0643497,-0.0689938,0.997687,-0.00486236,0.00473138,0.0676309
384413763,-0.0651624,-0.0595218,-0.0756902,0.997776,-0.00585888,0.00361257,0.0662978
384445743,-0.0515748,-0.0572416,-0.0824388,0.997872,-0.00670203,0.0025718,0.0648085
384478548,-0.0221903,-0.0451795,-0.0853338,0.997975,-0.00720629,0.00160472,0.0631801
384510579,-0.0215732,-0.0404353,-0.0909581,0.99807,-0.00745059,0.000937194,0.0616424
384542587,-0.0339658,-0.0404103,-0.0935649,0.99817,-0.00784971,0.00022491,0.0599525
384574543,-0.0535774,-0.0513185,-0.0901174,0.998263,-0.00844688,-0.000593292,0.0583096
384606565,-0.0824237,-0.0489147,-0.0895557,0.998346,-0.00939488,-0.00150111,0.0566987
384638573,-0.0906335,-0.0426064,-0.0884916,0.998424,-0.0108344,-0.00238113,0.0550208
384670574,-0.0783824,-0.0301612,-0.0862112,0.99849,-0.0120315,-0.0029828,0.0535218
384699343,-0.0703708,-0.0248282,-0.083041,0.998551,-0.0130928,-0.00347532,0.0520901
384731390,-0.0574325,-0.0163107,-0.0782774,0.99861,-0.0140056,-0.00384504,0.050666
384763355,-0.0283991,-0.00712624,-0.0761129,0.998669,-0.0145968,-0.00408314,0.0492915
384795378,0.000277294,-0.00586045,-0.0726692,0.998733,-0.0147276,-0.00419722,0.0479458
384827349,0.0185157,0.000254467,-0.0668421,0.998795,-0.0144879,-0.00423685,0.0466965
384859342,0.0218081,-0.00323923,-0.0660197,0.998858,-0.0141052,-0.00426855,0.0454419
384891386,0.0262075,-0.00139831,-0.0652226,0.998915,-0.0136664,-0.00429815,0.0443084
384919349,0.021475,0.000830195,-0.0634683,0.998967,-0.013273,-0.00427778,0.0432408
384952186,0.0246173,-0.00620156,-0.0644836,0.999021,-0.0128521,-0.00432839,0.0421021
384984164,0.0293737,-0.0164575,-0.0638344,0.999074,-0.0123878,-0.00450999,0.0409491
385016166,0.0476331,-0.0228577,-0.0672331,0.999129,-0.0116875,-0.00480287,0.0397804
385048175,0.0733973,-0.0177374,-0.0698745,0.999185,-0.0106869,-0.00513139,0.0385852
385080176,0.0844748,0.00212056,-0.0699173,0.999246,-0.00929564,-0.00518397,0.0373407
385108142,0.0581175,0.012794,-0.0676092,0.999294,-0.00828368,-0.00502606,0.0362996
385140963,0.0137154,0.0238238,-0.0628041,0.999343,-0.00770332,-0.00470003,0.0351059
385172943,-0.0227771,0.0246262,-0.0514589,0.999379,-0.00782434,-0.00431816,0.034087
385204942,-0.0446651,0.0172626,-0.0413251,0.999404,-0.00842653,-0.00401985,0.0332431
385236948,-0.0473476,0.00610081,-0.0316892,0.99942,-0.00919661,-0.00387303,0.0325465
385268942,-0.0334724,-0.0032763,-0.0278728,0.999433,-0.00979531,-0.00387312,0.0319666
385300942,-0.0311519,-0.0189422,-0.020985,0.999443,-0.0102866,-0.00410168,0.0314706
385333787,-0.0358675,-0.0246762,-0.0165958,0.999449,-0.010764,-0.00448717,0.0310925
385365749,-0.0366253,-0.0339856,-0.0102373,0.99945,-0.0113147,-0.00497423,0.0307612
385397746,-0.0277469,-0.0376938,-0.00680085,0.999449,-0.0117524,-0.00554056,0.0305349
385429763,-0.0271875,-0.0472141,-0.00705106,0.999447,-0.012138,-0.00625092,0.0303234
385461790,-0.0224736,-0.0597717,-0.0111386,0.999444,-0.0125018,-0.00708249,0.0300899
385489748,-0.0129721,-0.0611793,-0.0156501,0.999444,-0.0126288,-0.00795693,0.0298075
385522543,-0.0181,-0.0668268,-0.0198515,0.999445,-0.0128049,-0.00894402,0.0294352
385554542,-0.00540207,-0.0562008,-0.0190567,0.999445,-0.0129052,-0.00991589,0.0290496
385586550,-0.00359505,-0.0300439,-0.0196393,0.99945,-0.0129199,-0.0105758,0.0286606
385618581,0.00505479,-0.010936,-0.0222205,0.99946,-0.0128583,-0.0108279,0.0282292
385650553,0.0160237,0.00559356,-0.0230666,0.999476,-0.0126322,-0.0108143,0.0277556
385682552,0.0344223,0.0273733,-0.0262351,0.999497,-0.0122108,-0.0105066,0.0273096
385714542,0.0476949,0.0414335,-0.0315106,0.999527,-0.0115297,-0.00987908,0.0267637
385747375,0.0655025,0.0501078,-0.0360623,0.999561,-0.0105917,-0.00905145,0.0261308
385779375,0.0872941,0.0613271,-0.0409458,0.9996,-0.00932526,-0.00810503,0.0254273
385811357,0.0895038,0.0764617,-0.0480652,0.999643,-0.00781647,-0.00687898,0.0246016
385843350,0.0826533,0.0896682,-0.054207,0.999682,-0.00650864,-0.00553509,0.02374
385871386,0.0564598,0.0996865,-0.0595187,0.999715,-0.00551615,-0.00412266,0.022841
385903342,0.00286917,0.1043,-0.0632028,0.999746,-0.00510924,-0.002522,0.0218174
385935364,-0.0210466,0.107385,-0.0684078,0.999772,-0.00534544,-0.000841908,0.0206775
385968167,-0.0258745,0.0932166,-0.0734982,0.999794,-0.00583641,0.00076658,0.019428
386000142,-0.00354101,0.0780973,-0.0728,0.999814,-0.00604401,0.00209199,0.0181897
386032182,0.00480715,0.0594101,-0.0755845,0.999834,-0.00602657,0.00318817,0.0169018
386064154,0.0114146,0.0339983,-0.0744526,0.999852,-0.00589202,0.00383223,0.0156766
386096163,0.00106998,0.0119306,-0.0759984,0.99987,-0.0058079,0.00415453,0.0144399
386128970,0.00617406,0.00161146,-0.0778527,0.999888,-0.00574527,0.00420569,0.0131264
386160942,0.00272366,-0.000318121,-0.078217,0.999905,-0.00569902,0.0041656,0.0118352
386192942,0.00108327,0.000285155,-0.0758698,0.99992,-0.00564873,0.0041675,0.0105632
386224955,0.0107823,-0.0154811,-0.0716044,0.999933,-0.00555428,0.00399155,0.00936294
386252947,0.015166,-0.0396289,-0.0648795,0.999944,-0.0054182,0.00357809,0.00840236
386284969,0.0283752,-0.0625631,-0.0591464,0.999956,-0.0050527,0.00269652,0.00739388
386317784,0.0275948,-0.0768453,-0.0539342,0.999967,-0.00459518,0.00153575,0.00646494
386349751,0.00994585,-0.0925097,-0.0503755,0.999975,-0.00429401,0.000168305,0.00561731
386381779,-0.00690403,-0.0991767,-0.0466827,0.999978,-0.00425243,-0.00147812,0.00479282
386413769,-0.0166451,-0.0864256,-0.0448745,0.999978,-0.00444827,-0.00287662,0.00409801
386441755,-0.00798858,-0.0650374,-0.0408404,0.999975,-0.00464439,-0.00399092,0.0034579
386473770,0.00977721,-0.0380387,-0.0392123,0.999974,-0.00465531,-0.00474176,0.00284281
386505746,0.0365636,-0.00379476,-0.0374513,0.999976,-0.00425924,-0.005021,0.00223167
386538543,0.062865,0.0308431,-0.0346277,0.999982,-0.00337308,-0.00474829,0.00161685
386570542,0.0599312,0.0572902,-0.0311032,0.999988,-0.00241136,-0.00401794,0.00109656
386602543,0.0380732,0.0750961,-0.0265336,0.999994,-0.00158885,-0.00288205,0.000624513
386634558,0.015612,0.0862239,-0.0263514,0.999998,-0.00123584,-0.00165482,0.000232074
386666545,0.0107965,0.0937399,-0.0267422,0.999999,-0.0011234,-0.000208971,-0.000186211
386698545,0.0222747,0.0895834,-0.0256511,0.999999,-0.000882542,0.0012801,-0.000608212
386730557,0.0401365,0.0873047,-0.0255566,0.999996,-0.000376234,0.002667,-0.0010149
386763375,0.050433,0.085558,-0.0251173,0.999991,0.000398405,0.00406768,-0.00142002
386795381,0.0519875,0.0761165,-0.0260481,0.999984,0.00116421,0.00531188,-0.00181162
386823374,0.0472336,0.0485773,-0.0269053,0.999977,0.00184305,0.00615453,-0.00219047
386855342,0.0281803,0.0167759,-0.027233,0.999972,0.00238085,0.00660302,-0.00259361
386887391,-0.0106962,-0.0159219,-0.0274763,0.999971,0.00248497,0.00653645,-0.00302394
386919372,-0.0565153,-0.0560325,-0.0269082,0.999975,0.00185973,0.00589632,-0.00344862
386951384,-0.0771778,-0.0861553,-0.0203331,0.999982,0.000634537,0.00469118,-0.00380424
386984187,-0.0515941,-0.102621,-0.0172972,0.999987,-0.000521834,0.00310597,-0.00409034
387012172,-0.0140743,-0.102411,-0.0119201,0.999989,-0.000960942,0.00165732,-0.00427617
387044177,0.0246296,-0.0900549,-0.00349315,0.99999,-0.000807959,5.21258e-05,-0.00438233
387076142,0.0306613,-0.0698101,0.00207834,0.99999,-0.000354322,-0.00116972,-0.00437439
387108148,0.0238837,-0.0508137,0.00987934,0.999989,-1.25707e-05,-0.00215061,-0.00425902
387140172,0.00768172,-0.0439912,0.0111826,0.999988,0.000204226,-0.00287354,-0.00406317
387172982,-0.0192134,-0.049535,0.0102385,0.999986,5.90622e-05,-0.00362453,-0.00386713
387204977,-0.0358585,-0.0555884,0.0073719,0.999983,-0.000475711,-0.00440596,-0.00372013
387232973,-0.037792,-0.0543891,0.00402932,0.999979,-0.00106114,-0.00518959,-0.00362479
387264943,-0.0296662,-0.0372828,0.00201934,0.999975,-0.00152188,-0.00582388,-0.00358335
387296943,-0.0135957,-0.0157514,-2.73637e-05,0.999973,-0.00188442,-0.00621506,-0.00357383
387328967,0.00350504,0.00554285,0.00290772,0.999972,-0.00196704,-0.00625958,-0.00354189
387360965,-0.00283046,0.00706979,0.00617932,0.999973,-0.00201592,-0.00613394,-0.00345152
387393749,0.00153716,0.0153132,0.00846759,0.999975,-0.00207606,-0.00595593,-0.00331739
387425789,0.00622223,0.0330077,0.0133703,0.999978,-0.00205286,-0.00552307,-0.00313002
387457742,-0.000366958,0.0392446,0.0220389,0.999982,-0.00207666,-0.00486344,-0.00281833
387489768,-0.00197406,0.040171,0.0288303,0.999986,-0.0020834,-0.00419112,-0.00240545
387521743,-0.0140077,0.0214682,0.0383264,0.999989,-0.00222333,-0.00367821,-0.00185152
387553799,-0.0189581,0.00543872,0.046742,0.99999,-0.00255031,-0.00349438,-0.00112971
387581743,-0.0171788,-0.000356328,0.0552821,0.99999,-0.00282195,-0.00346304,-0.000438286
387614543,-0.00650271,0.000670522,0.0623225,0.999989,-0.00307719,-0.00348351,0.000545486
387646543,0.00603383,0.00227784,0.0689925,0.999988,-0.0030877,-0.00344922,0.00158448
387678553,0.00682407,0.0115637,0.0718778,0.999986,-0.00297415,-0.0033243,0.00272822
387710542,-0.00867175,0.0182208,0.0730341,0.999983,-0.00299926,-0.00308073,0.00388117
387742581,-0.0428516,0.0302188,0.0728877,0.999978,-0.00343629,-0.00271055,0.00502081
387774543,-0.0808478,0.0390502,0.0721205,0.999968,-0.00452357,-0.00213027,0.00618515
387803389,-0.090376,0.0516154,0.0747938,0.999956,-0.00575034,-0.00149776,0.00720783
387835358,-0.0812479,0.0698956,0.0792287,0.999939,-0.00714462,-0.000528997,0.00842537
387867345,-0.0579654,0.0861612,0.0815787,0.999919,-0.00823629,0.000713308,0.00965254
387899369,-0.0512065,0.0790044,0.0818706,0.999896,-0.0091217,0.00208418,0.0109397
387931350,-0.0383928,0.0635567,0.0842992,0.999872,-0.00981969,0.00313967,0.0122104
387963342,-0.0300664,0.0643203,0.0851526,0.999847,-0.0103323,0.00412861,0.0135215
387992148,-0.0157227,0.0586239,0.0832138,0.999823,-0.0106391,0.00500172,0.0146768
388024147,-0.0163536,0.0363666,0.0785426,0.999798,-0.0108341,0.00575659,0.015949
388056148,-0.0301802,0.00387649,0.0782593,0.999773,-0.0111949,0.00600899,0.0171025
388088178,-0.032344,-0.0243487,0.0743561,0.999748,-0.0116706,0.0057823,0.018277
388120149,-0.018779,-0.0389076,0.068882,0.999726,-0.0120306,0.00522692,0.0194054
388152154,0.00900591,-0.0595296,0.0618817,0.99971,-0.0120514,0.00444942,0.0203846
388184958,0.0265794,-0.0829885,0.0597337,0.999699,-0.0116372,0.0031937,0.0213535
388216976,0.0310892,-0.118554,0.0613604,0.99969,-0.0111062,0.0016482,0.022231
388248944,0.0406461,-0.146037,0.0645197,0.999676,-0.0104883,-0.000528629,0.0231919
388280948,0.052208,-0.148474,0.0634018,0.999657,-0.00965956,-0.00288758,0.0241765
388312951,0.074284,-0.138422,0.0616735,0.999635,-0.00857866,-0.00511201,0.0251129
388344975,0.0838128,-0.117152,0.0637424,0.999608,-0.00714314,-0.00712357,0.0261071
388376978,0.0964088,-0.101484,0.0639848,0.999581,-0.00573479,-0.00869645,0.027017
388405743,0.0892174,-0.0841374,0.0617448,0.999552,-0.0042997,-0.00995421,0.0278853
388437755,0.0617867,-0.0726896,0.0606873,0.99952,-0.00315214,-0.0110955,0.0287689
388469742,0.0215392,-0.0602422,0.0606802,0.999484,-0.00253016,-0.0120663,0.0296658
388501748,0.0039015,-0.0327382,0.0617843,0.999449,-0.00239662,-0.0127441,0.0305587
