timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
1163299147,-37.3089,0.418578,1.12197,0.509803,-0.135237,-0.0846178,-0.000925522,-0.000507472,0.00113815,1.47417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0102055,0.0102055,0.0488334,0.0532303,0.053233,0.0555068,0.00010567,0.000105659,0.000106975,0.000466393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.123854,0.214799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,4,218
1163499408,-37.2767,0.392816,1.14375,0.318699,-0.0882349,-0.350895,-0.000833375,-0.000504493,0.00097979,1.47476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0230085,0.0230085,0.0209574,0.0537865,0.0537901,0.0542972,0.000105719,0.000105709,0.00010687,0.000466266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.202293,0.1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1163709796,-37.317,0.379558,0.589657,0.206122,-0.142822,-0.390377,-0.000567935,-0.000550698,0.00186542,1.47569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0127206,0.0127206,0.023332,0.0533397,0.0533435,0.0544039,0.00010568,0.000105669,0.00010688,0.000466124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.142653,0.144236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1163910182,-37.3576,0.359198,0.872261,0.137514,-0.191441,-0.129322,-0.000464678,-0.000582848,0.00122806,1.47652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0127124,0.0127125,0.0234031,0.0533394,0.0533433,0.054407,0.00010568,0.00010567,0.00010688,0.000466022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.142612,0.14449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1164110560,-37.3793,0.346376,0.647192,0.118091,-0.190214,-0.236172,-0.000342719,-0.000639624,0.00158228,1.47716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.96105e-05,9.96124e-05,0.0234286,0.0527822,0.0527858,0.0544082,0.000105631,0.00010562,0.000106881,0.000465943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.214633,0.144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1164310758,-37.3961,0.330319,0.654757,0.104068,-0.21831,-0.0489635,-0.000268276,-0.000695499,0.0015065,1.47803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.97446e-05,9.97446e-05,0.0487348,0.0527824,0.0527859,0.0555019,0.000105632,0.00010562,0.000106976,0.000465847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.268744,0.215242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,4,218
1164511065,-37.4126,0.272817,0.715307,0.09763,-0.237558,0.0828372,-0.000200225,-0.000672418,0.00138319,1.47894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.96124e-05,9.96124e-05,0.0234334,0.0527826,0.052786,0.0544073,0.000105632,0.00010562,0.000106881,0.000465742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.214456,0.144371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1164721424,-37.4275,0.249358,0.589421,0.150059,-0.196579,-0.019911,-0.000100044,-0.000718827,0.00163882,1.47977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00260053,0.00260053,0.0259186,0.0528943,0.0528974,0.0545184,0.000105642,0.00010563,0.000106891,0.000465627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141146,0.152958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1164921734,-37.4396,0.205055,1.0227,0.214239,-0.156386,-0.0407825,-6.53196e-05,-0.000703023,0.000799792,1.48024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00259778,0.00259778,0.0511944,0.0528943,0.0528973,0.0556066,0.000105643,0.00010563,0.000106986,0.000465533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141147,0.220879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,4,218
1165121827,-37.4443,0.203341,0.789384,0.280546,-0.0796699,-0.283712,7.47253e-05,-0.00074748,0.00116944,1.48074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00260203,0.00260203,0.0259839,0.0528945,0.0528975,0.05452,0.000105643,0.00010563,0.000106892,0.000465451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141146,0.153167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1165322275,-37.4513,0.175773,1.02938,0.261008,-0.0890748,-0.0788031,0.000155816,-0.00073355,0.000611067,1.48135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00258303,0.00258303,0.0258983,0.0528938,0.0528966,0.0545181,0.000105643,0.00010563,0.000106892,0.000465326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141147,0.152951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1165522589,-37.4567,0.152769,0.80773,0.276055,-0.0481907,-0.164443,0.000299364,-0.000726202,0.000976302,1.4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00260406,0.00260406,0.0514353,0.0528949,0.0528975,0.0556174,0.000105644,0.00010563,0.000106988,0.000465254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0141171,0.220746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1165732939,-37.4568,0.157355,0.599686,0.270639,0.0563411,-0.124755,0.000447599,-0.000742146,0.00129645,1.48286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00510699,0.00510698,0.0285911,0.0530061,0.0530086,0.0546348,0.000105654,0.00010564,0.000106903,0.000465137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0719691,0.161174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1165933113,-37.4596,0.144424,0.508378,0.321716,0.104063,-0.0156474,0.00058801,-0.000687063,0.00144497,1.48353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00512782,0.00512782,0.0285258,0.0530072,0.0530096,0.0546335,0.000105654,0.00010564,0.000106903,0.000465059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0722603,0.160973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1166133441,-37.4547,0.135872,0.271615,0.417482,0.208204,0.1686,0.000764668,-0.00061268,0.00191971,1.48446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00511414,0.00511415,0.0284785,0.0530066,0.0530089,0.0546313,0.000105654,0.00010564,0.000106903,0.000464959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0721271,0.160839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1166333920,-37.4369,0.160115,0.78287,0.527779,0.273201,0.395221,0.000856853,-0.000563722,0.00102482,1.48513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00510978,0.00510978,0.029391,0.0530064,0.0530087,0.0546642,0.000105654,0.00010564,0.000106906,0.000464861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0714466,0.163792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1166534018,-37.4328,0.165283,1.06262,0.617002,0.256624,0.229957,0.00104421,-0.000477039,0.000565413,1.48551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00513486,0.00513486,0.0261291,0.0530077,0.0530099,0.0545275,0.000105655,0.00010564,0.000106894,0.000464783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0723261,0.153373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1166734550,-37.4258,0.184805,0.87579,0.649662,0.229241,-0.329007,0.00130454,-0.000417009,0.000909605,1.48616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00512732,0.00512732,0.0259442,0.0530074,0.0530097,0.0545203,0.000105655,0.00010564,0.000106894,0.000464659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0722465,0.153021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1166944785,-37.4047,0.227432,0.516749,0.75419,0.263202,-0.198515,0.0016057,-0.000409594,0.00144538,1.48724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00765474,0.00765474,0.0537687,0.0531192,0.0531215,0.0557156,0.000105666,0.000105651,0.000106998,0.000464577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.101121,0.226621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,4,218
1167145061,-37.3853,0.240146,0.875316,0.851139,0.246085,0.0869227,0.00182864,-0.000334789,0.000733897,1.48808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0101794,0.0101794,0.0296846,0.0532304,0.0532327,0.0546706,0.000105675,0.00010566,0.000106907,0.000464457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.123666,0.164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1167345435,-37.365,0.279088,0.918646,0.9507,0.246143,-0.0403823,0.00214482,-0.000330374,0.00062782,1.48862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0101723,0.0101723,0.0541823,0.0532302,0.0532325,0.0557312,0.000105676,0.00010566,0.000107,0.000464386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.123666,0.226883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,4,218
1167545773,-37.304,0.322105,1.12233,0.990187,0.243821,-0.251541,0.0023698,-0.000326353,0.000171923,1.48872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0101789,0.0101789,0.0285097,0.0532307,0.0532329,0.0546324,0.000105676,0.00010566,0.000106904,0.000464282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.123809,0.161279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1167756197,-37.1752,0.357606,0.697103,1.1219,0.201868,-0.237887,0.00262745,-0.000309929,0.000846865,1.48958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0230565,0.0230565,0.031078,0.0537911,0.0537932,0.0547463,0.000105726,0.000105711,0.000106915,0.00046417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.202328,0.168694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1167956432,-37.1235,0.366384,1.02343,1.15709,0.263225,-0.0680087,0.00291987,-0.000242999,0.000131738,1.48999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0127192,0.0127192,0.031047,0.0533425,0.0533445,0.0547449,0.000105686,0.00010567,0.000106915,0.00046407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.142791,0.168982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1168156651,-37.0602,0.399697,0.806165,1.17877,0.229144,-0.280075,0.00329312,-0.000218413,0.00045576,1.4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0127207,0.0127207,0.0309664,0.0533427,0.0533446,0.0547414,0.000105686,0.00010567,0.000106914,0.00046397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.14262,0.168664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1168357086,-36.9448,0.446583,0.746239,1.24062,0.250575,-0.168166,0.00355107,-0.000218404,0.000469027,1.49168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0256638,0.0256638,0.0285007,0.0539037,0.0539056,0.0546336,0.000105736,0.000105721,0.000106906,0.000463871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.214633,0.16109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1168557199,-36.9263,0.482501,1.03632,1.25548,0.204305,-0.118753,0.00394954,-0.000204522,-0.000184137,1.49243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0127454,0.0127454,0.0284615,0.0533441,0.0533458,0.054632,0.000105686,0.00010567,0.000106905,0.000463771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.143018,0.161151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1168757464,-36.8341,0.514644,0.612148,1.21778,0.154894,-0.37613,0.00433712,-0.000209035,0.000508725,1.49353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0255579,0.0255579,0.0260844,0.0538995,0.0539011,0.054527,0.000105736,0.00010572,0.000106897,0.000463672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.214232,0.15321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1168967672,-36.8856,0.514773,0.320159,1.1099,0.000847343,-0.124354,0.00495793,-0.000171402,0.000908509,1.4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.028247,0.028247,0.0293538,0.0540145,0.0540162,0.0546636,0.000105746,0.00010573,0.000106909,0.00046354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.226441,0.163528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1169168071,-36.8285,0.577327,1.10701,0.957373,-0.0526231,0.23156,0.00512962,-0.000307651,-0.000579088,1.49571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00264314,0.00264314,0.0284854,0.052898,0.0529,0.0546317,0.000105647,0.00010563,0.000106905,0.000463439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0140868,0.161006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1169368250,-36.7814,0.588142,0.920563,0.865113,-0.155712,-0.368324,0.00541676,-0.000375567,-0.000269156,1.49631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0152636,0.0152636,0.0293428,0.0534531,0.0534556,0.0546619,0.000105697,0.00010568,0.000106909,0.000463369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.159426,0.163495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1169568659,-36.7417,0.55679,0.894026,0.597634,-0.168261,-0.277175,0.00561628,-0.000385389,-0.000363234,1.49719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0152826,0.0152826,0.0258708,0.0534529,0.0534564,0.0545153,0.000105697,0.00010568,0.000106896,0.000463247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.159567,0.152809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1169769015,-36.7352,0.562091,0.8794,0.396007,-0.177236,-0.220757,0.00579507,-0.000471059,-0.000436009,1.49779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0152785,0.0152785,0.0259495,0.0534519,0.0534562,0.0545182,0.000105697,0.00010568,0.000106897,0.000463148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.159518,0.15281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1169979335,-36.7439,0.556814,0.990968,0.255604,-0.138832,-0.36117,0.00591615,-0.000531483,-0.000755514,1.49846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0178332,0.0178333,0.0284957,0.0535623,0.0535674,0.0546291,0.000105707,0.00010569,0.000106907,0.000463037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.174768,0.160908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1170179587,-36.7705,0.530608,0.979291,0.0313026,-0.0249088,-0.227464,0.00600582,-0.000522085,-0.000872465,1.49973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0178294,0.0178294,0.0284571,0.0535613,0.0535672,0.0546265,0.000105708,0.00010569,0.000106908,0.000462939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.174835,0.161117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1170379872,-36.8173,0.513663,1.16176,-0.0955362,0.0529683,-0.384637,0.00605982,-0.000481192,-0.00132141,1.49975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00511212,0.00511212,0.0539064,0.0530033,0.0530095,0.0557171,0.000105659,0.00010564,0.000107003,0.000462846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0721614,0.226981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,4,218
1170580413,-36.855,0.516227,0.856442,-0.268067,0.0659787,-0.482903,0.00608499,-0.000465961,-0.000902204,1.50014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0178885,0.0178885,0.0285548,0.0535629,0.0535698,0.0546281,0.000105709,0.00010569,0.000106909,0.000462746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.175174,0.161422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1170790771,-36.9224,0.493842,0.643022,-0.333154,0.0481708,-0.194453,0.00610602,-0.000395515,-0.000635402,1.50071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00763331,0.00763331,0.0310722,0.0531139,0.053121,0.0547393,0.000105669,0.00010565,0.000106919,0.000462657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.101109,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1170991324,-36.9987,0.49158,0.274723,-0.346187,0.0113526,-0.0122829,0.00615392,-0.000382296,4.58406e-05,1.50127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00766079,0.0076608,0.0310625,0.0531152,0.053122,0.0547391,0.00010567,0.00010565,0.00010692,0.000462536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.101404,0.16898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1171191482,-37.0609,0.465635,0.589466,-0.272808,-0.057284,0.194744,0.00612757,-0.000335002,-0.00051129,1.50174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00763494,0.00763494,0.0561186,0.0531141,0.0531205,0.0558092,0.000105671,0.00010565,0.000107014,0.000462448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.10112,0.231834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,4,218
1171392091,-37.0946,0.45811,0.419466,-0.197305,-0.021415,0.299374,0.0061343,-0.000335774,-0.000119872,1.5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0204865,0.0204865,0.0311954,0.053675,0.0536812,0.0547439,0.000105721,0.0001057,0.000106922,0.000462369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.189208,0.169013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1171602383,-37.1347,0.447904,0.792565,-0.0296132,0.000238603,0.285187,0.00614131,-0.000313132,-0.000712093,1.50329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0230329,0.0230329,0.0081886,0.0537845,0.0537905,0.0537245,0.000105731,0.00010571,0.000106834,0.000462261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.202053,0.178829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1171802683,-37.1647,0.454725,0.950564,-0.0179018,0.0865088,0.0124644,0.006183,-0.000306817,-0.000964046,1.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0230109,0.023011,0.00814361,0.0537833,0.0537891,0.0537244,0.000105732,0.00010571,0.000106834,0.000462187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.202072,0.176096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
1172003004,-37.1814,0.42817,0.75232,0.116811,0.0644378,-0.297347,0.00626244,-0.000227736,-0.000646401,1.50377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0229983,0.0229983,0.00813965,0.0537827,0.0537883,0.0537245,0.000105732,0.00010571,0.000106835,0.00046209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.20203,0.175923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218
