timestamp,roll,pitch,yaw,thrust
1163560939,-0.0347124,-0.136449,0.0316336,0.6405
1163592959,-0.0292623,-0.0986156,0.0299229,0.601842
1163625030,-0.00825121,-0.0914576,0.0282444,0.564876
1163657053,-0.00138337,-0.127302,0.0265596,0.540503
1163688996,0.00752565,-0.167257,0.0249078,0.527098
1163721118,0.0212125,-0.228031,0.0232539,0.529128
1163753008,0.0205003,-0.218622,0.0216129,0.535137
1163781647,0.0227747,-0.191681,0.0203505,0.569163
1163812980,0.0219254,-0.179115,0.0186862,0.63013
1163845042,0.022919,-0.144938,0.0172809,0.657568
1163876990,0.0296255,-0.0874473,0.0158174,0.65583
1163908953,0.0309227,-0.0482257,0.0146014,0.649506
1163941194,0.0272039,-0.0101941,0.0136279,0.64498
1163973056,0.0170835,0.0561062,0.013137,0.632817
1164005057,0.0141282,0.0695689,0.0130313,0.621326
1164032959,0.0125029,0.0914775,0.0133956,0.613994
1164065022,0.0213672,0.101845,0.0141218,0.603847
1164096957,0.0206856,0.046102,0.014957,0.58734
1164129001,0.0204984,0.00788562,0.01613,0.581031
1164162139,0.0229914,0.0183954,0.0176837,0.578994
1164190601,0.0169026,0.0199396,0.0189675,0.58099
1164222593,0.0349205,-0.0410543,0.0208585,0.584976
1164254619,0.0397867,-0.0546194,0.0225565,0.588441
1164286545,0.0285456,-0.0583945,0.0238495,0.597476
1164318542,0.0453653,-0.0647153,0.0258596,0.602565
1164350568,0.0904213,-0.0881545,0.0276314,0.610942
1164386578,0.117469,-0.125321,0.029736,0.608627
1164414655,0.0924117,-0.111452,0.0311789,0.606773
1164446607,0.072491,-0.0922737,0.0328792,0.607993
1164478631,0.0543784,-0.0727278,0.0343658,0.625328
1164510559,0.00196179,-0.0634393,0.0356606,0.637123
1164542824,-0.0247641,-0.0568762,0.0370235,0.646041
1164574636,-0.0122313,-0.051206,0.0381575,0.649266
1164606664,-0.0132178,-0.036656,0.0391974,0.648008
1164638566,0.00391224,-0.0266438,0.0402188,0.648922
1164666666,0.0450753,-0.031696,0.0407069,0.637833
1164702913,0.0379164,-0.0443783,0.0417262,0.619094
1164734587,0.0204217,-0.0700343,0.042604,0.609139
1164766566,0.00707343,-0.0644593,0.0435709,0.620629
1164798568,0.0112496,-0.0494217,0.0446186,0.659818
1164830580,-0.00528463,-0.0191968,0.0460348,0.69397
1164863004,-0.0460613,0.0217559,0.0476021,0.706851
1164890581,-0.097091,0.060838,0.0494768,0.71075
1164923067,-0.10662,0.0778628,0.0519795,0.707491
1164954604,-0.0626885,0.0962537,0.0547402,0.700133
1164986600,-0.0440767,0.113027,0.0574147,0.674037
1165018584,-0.0379165,0.11217,0.0597331,0.657038
1165050590,-0.0284256,0.122191,0.0618169,0.64383
1165082900,-0.0101507,0.107663,0.0636472,0.622921
1165114595,-0.000433752,0.0785967,0.0649268,0.605321
1165143500,-0.000923839,0.0471487,0.0657593,0.602441
1165176223,0.00585425,0.0181896,0.0670923,0.590861
1165208181,0.0142184,0.00640788,0.0676759,0.584562
1165240146,0.0170049,0.00469309,0.068054,0.582094
1165272277,0.0174642,0.000567634,0.0681631,0.599984
1165304167,0.0164039,0.0313653,0.0677991,0.65504
1165336165,0.0430957,0.037774,0.0672035,0.676396
1165368191,0.0949612,0.0264595,0.0660629,0.672282
1165400370,0.161032,0.0167855,0.0648832,0.645495
1165432172,0.178029,0.0332685,0.063549,0.632106
1165464165,0.111733,0.0294635,0.0619624,0.624049
1165496178,0.0485666,0.013346,0.0607886,0.62148
1165524173,0.0362317,-0.0016393,0.0594551,0.621861
1165556244,0.021997,-0.0871339,0.0583727,0.620792
1165588206,0.01748,-0.12075,0.0573111,0.611592
1165620145,0.0129391,-0.131798,0.0557841,0.605156
1165652178,-0.0149001,-0.174496,0.0546777,0.604787
1165684221,-0.0267318,-0.178505,0.0536789,0.58413
1165716201,-0.0201361,-0.209801,0.0528674,0.579102
1165748190,-0.00426415,-0.181045,0.0520122,0.581824
1165776410,0.0297755,-0.147969,0.0512781,0.589364
1165808159,0.0879029,-0.135594,0.0510302,0.600495
1165840137,0.0783525,-0.105156,0.0508737,0.607313
1165872239,0.0639834,-0.0858604,0.0507473,0.603515
1165904469,0.0614334,-0.094017,0.0509368,0.591195
1165936178,0.0578706,-0.0664028,0.0508555,0.587776
1165968207,0.0531917,-0.0331142,0.0503604,0.576941
1166000181,0.0380173,-0.00927577,0.0499546,0.555471
1166028206,0.027948,0.00904177,0.0495359,0.55154
1166064883,0.0212727,0.0364131,0.0489481,0.555343
1166096143,-0.0626528,0.0682356,0.04811,0.550616
1166128214,-0.114307,0.101495,0.0470243,0.559692
1166160173,-0.14743,0.141757,0.0459888,0.565832
1166189788,-0.218472,0.197526,0.0449894,0.572971
1166221771,-0.209108,0.185021,0.0438827,0.582704
1166255660,-0.171905,0.153191,0.0426518,0.596081
1166285800,-0.128763,0.122058,0.0413375,0.639448
1166317819,-0.111942,0.0897026,0.0395629,0.680212
1166349825,-0.0955913,0.0576302,0.0384726,0.712673
1166381797,-0.0640831,0.0203284,0.0373466,0.695369
1166409840,-0.0419652,-0.030787,0.0363679,0.678171
1166445770,-0.0171294,-0.121353,0.0357844,0.660886
1166473789,-0.0009597,-0.129047,0.0352922,0.656569
1166505904,0.00708354,-0.196132,0.0347713,0.700523
1166537798,0.0130878,-0.19799,0.0349266,0.729527
1166569884,0.0122243,-0.170444,0.0353521,0.752035
1166601747,-0.00566673,-0.115871,0.0360182,0.774367
1166633763,0.00404712,-0.0281716,0.0370371,0.774233
1166666681,0.0220733,0.00553333,0.0381791,0.765466
1166697758,0.0292204,0.0284697,0.0390625,0.706204
1166729835,0.0299563,0.0476117,0.0398376,0.65397
1166761736,0.0268791,0.0606672,0.0405177,0.621422
1166793824,0.0359162,0.0719815,0.0411787,0.583617
1166826568,0.0382184,0.08164,0.0412705,0.544852
1166857817,0.0455659,0.0829911,0.0411893,0.51294
1166886649,0.0419335,0.0823071,0.0409682,0.514397
1166917790,0.0439969,0.0565444,0.0404274,0.524958
1166949785,0.0488725,0.0371412,0.0397883,0.5356
1166981816,0.0515866,0.0344598,0.0391082,0.55194
1167013762,0.0554846,0.06686,0.0384854,0.569742
1167046783,0.0482458,0.271528,0.0384139,0.588784
1167077814,0.0435617,0.400869,0.0385089,0.62233
1167109854,0.0288671,0.371618,0.0384626,0.659863
1167137782,0.0297366,0.320718,0.0388389,0.674776
1167169904,0.025298,0.258441,0.0388727,0.680314
1167203528,0.0176345,0.193297,0.0387966,0.683533
1167235383,0.0262636,0.113929,0.0389871,0.680908
1167267722,0.0202311,-0.0274275,0.0382423,0.67776
1167295343,0.000608636,-0.109559,0.0375148,0.675617
1167327346,-0.0130249,-0.109475,0.0366513,0.67223
1167359394,-0.00719086,-0.0819201,0.0352082,0.672123
1167391398,0.00824022,-0.128786,0.0336098,0.688497
1167423375,-0.00472938,-0.118155,0.0320674,0.696469
1167455382,-0.0108886,-0.0603518,0.0310918,0.698692
1167487533,-0.00225521,0.00885664,0.0302706,0.69895
1167515386,-0.00118676,0.0219834,0.0294621,0.696127
1167547751,0.000430069,0.0409856,0.0292419,0.684467
1167579342,-0.000278434,0.0459047,0.0292674,0.66559
1167611382,-0.00524792,0.0486996,0.0296755,0.620399
1167643388,-0.00309553,0.0577735,0.0297882,0.58342
1167675468,0.013082,0.0539747,0.0299386,0.558161
1167707598,0.0205845,0.0343022,0.0294752,0.561092
1167739376,0.0128055,0.0216633,0.0290151,0.565193
1167771452,0.000428187,0.0239868,0.0284758,0.575163
1167799348,-0.00378248,0.0318818,0.0280389,0.609076
1167831386,-0.0240898,0.00554017,0.0272105,0.627441
1167863396,-0.0798522,-0.019955,0.0265536,0.637627
1167895360,-0.161182,-0.0311973,0.0257118,0.661393
1167928044,-0.210296,-0.029957,0.0249646,0.677445
1167959399,-0.205517,0.0255823,0.0242883,0.68531
1167991404,-0.181203,0.0376718,0.0234366,0.688525
1168019400,-0.138125,0.0386246,0.0227024,0.685406
1168051421,0.0265756,0.0420024,0.0217229,0.681527
1168083352,0.105964,0.0525212,0.0209255,0.663741
1168115371,0.0663035,0.0686248,0.0203677,0.629838
1168147643,0.0052435,0.0825512,0.0197335,0.611401
1168179379,0.0227291,0.0859057,0.0194299,0.602341
1168208956,-0.00421037,0.0704103,0.0191413,0.598231
1168240980,-0.0963022,0.0566244,0.0190184,0.601598
1168273059,-0.103306,0.0647717,0.0191281,0.605468
1168304955,-0.104745,0.0735113,0.0186265,0.607707
1168336946,-0.33684,0.0649017,0.0184741,0.607378
1168369056,-0.429451,0.0624667,0.0177602,0.610426
1168400985,-0.24657,0.107168,0.0172322,0.61677
1168429015,-0.0928656,0.11878,0.0167241,0.623267
1168460961,-0.0113626,0.1227,0.015849,0.626091
1168492973,-0.00110193,0.138047,0.0159174,0.641518
1168524980,-0.0299885,0.210339,0.0164638,0.666575
1168556989,0.0120264,0.242737,0.0171808,0.678344
1168589010,0.0351734,0.287914,0.0178736,0.679493
1168620950,0.0030186,0.245269,0.0179892,0.675462
1168652972,-0.0110145,0.228077,0.0189396,0.668625
1168680959,-0.00281192,0.202604,0.0197273,0.662966
1168712970,-0.00533788,0.171966,0.0203437,0.633555
1168748992,-0.0812429,0.187173,0.0222887,0.582185
1168780964,-0.0990944,0.181484,0.0234271,0.548018
1168813037,0.000322428,0.183374,0.0248502,0.538319
1168845047,0.0255688,0.187688,0.0265969,0.542628
1168876995,0.0147533,0.177138,0.0281407,0.549107
1168909089,0.00330448,0.142179,0.029742,0.537204
1168936938,-0.0285092,0.110922,0.0314768,0.520381
1168969208,-0.145033,0.0822082,0.0334161,0.513597
1169001035,-0.195871,0.0566535,0.0355116,0.542429
1169032956,-0.219985,0.03575,0.0374948,0.598143
1169064989,-0.185371,0.0184912,0.0395883,0.647581
1169096976,-0.109099,0.00778169,0.0420938,0.69045
1169129256,-0.0312927,0.00250787,0.0440128,0.729501
1169156969,0.0134948,-0.00350289,0.045869,0.757322
1169189206,0.0233426,-0.0137881,0.0474267,0.762121
1169222588,0.057716,-0.0274871,0.048674,0.752742
1169254623,0.0648671,-0.00637032,0.0491759,0.736254
1169286604,0.104938,0.138106,0.0515522,0.720943
1169314562,0.0897561,0.152572,0.0520518,0.684479
1169346616,0.0778842,0.129577,0.0532136,0.653234
1169379621,0.114159,0.140192,0.0552238,0.630391
1169410589,0.140073,0.103991,0.0570756,0.618137
1169442560,0.0795111,0.0401489,0.0584981,0.616965
1169474538,0.0243973,-0.0181266,0.0600144,0.614391
1169506621,-0.0044455,-0.0935243,0.0612656,0.613706
1169538652,0.00251034,-0.148093,0.0631009,0.61424
1169570612,0.00373414,-0.125651,0.0651368,0.617389
1169598626,0.00160093,-0.114317,0.0667247,0.619064
1169630560,0.0283972,-0.0549439,0.0691275,0.633777
1169662550,0.0541626,-0.0892797,0.0709161,0.63712
1169694596,0.0713604,-0.0927205,0.0724465,0.639698
1169726620,0.114894,-0.0410712,0.0738581,0.635441
1169758557,0.104613,-0.019709,0.0750755,0.63147
1169790611,0.0541513,0.0112888,0.0758676,0.629096
1169818562,0.0278802,0.0934006,0.0763637,0.642612
1169850685,0.0333189,0.155767,0.0769084,0.691118
1169882647,0.0123069,0.139643,0.0773128,0.719972
1169914560,-0.0101106,0.140541,0.0777628,0.707455
1169946571,-0.0284051,0.0462782,0.0786003,0.66858
1169978561,-0.0383556,-0.00391124,0.0794728,0.644551
1170011249,-0.0573955,-0.00818476,0.0792108,0.632706
1170042623,-0.0749187,-0.0672988,0.0769738,0.581743
1170071303,-0.0746622,-0.110945,0.0690091,0.560151
1170102569,-0.0785354,-0.0825668,0.0539747,0.553654
1170134563,-0.0841632,-0.129754,0.0575811,0.597361
1170166699,-0.0768014,-0.18825,0.0669692,0.626192
1170199350,-0.0788679,-0.194393,0.0719788,0.639527
1170228162,-0.082371,-0.107676,0.0638505,0.668778
1170261007,-0.0893419,-0.0471137,0.0578704,0.692606
1170292217,-0.17659,0.188685,0.0617437,0.703759
1170324223,-0.252078,0.351322,0.0613994,0.70011
1170356161,-0.272866,0.351664,0.0578496,0.687812
1170388182,-0.253873,0.286896,0.0532594,0.674421
1170421288,-0.234321,0.241555,0.0478497,0.665389
1170452214,-0.154582,0.0955115,0.0409413,0.665087
1170480212,-0.0342486,-0.0448745,0.0346808,0.662025
1170512214,0.114407,-0.159334,0.0273971,0.646595
1170544215,0.111121,-0.181563,0.0192688,0.610028
1170576243,0.0371855,-0.170333,0.0115697,0.583817
1170608185,-0.16495,-0.198868,0.00278962,0.576809
1170640181,-0.272964,-0.190385,-0.00554665,0.548533
1170672545,-0.298405,-0.155939,-0.0135824,0.540008
1170704221,-0.215354,-0.129383,-0.0214603,0.540844
1170732386,-0.171279,-0.0960704,-0.0284188,0.549549
1170764229,-0.127352,-0.0509866,-0.036413,0.562953
1170796211,-0.0587868,-0.0417992,-0.0449742,0.570982
1170828206,-0.0278633,-0.127202,-0.0540999,0.575996
1170860185,-0.0189283,-0.105545,-0.0620584,0.58206
1170892530,0.0149958,-0.0906862,-0.0699137,0.591778
1170924244,-0.00200311,-0.113204,-0.077749,0.573046
1170956156,-0.0668366,-0.137852,-0.0857964,0.544944
1170984164,-0.101691,-0.113916,-0.0936472,0.531443
1171016170,-0.0847381,-0.0735835,-0.106187,0.548197
1171048216,-0.0250858,-0.0196881,-0.120268,0.585684
1171080162,0.0929918,0.0534979,-0.126284,0.606532
1171113225,0.194565,0.0960493,-0.132146,0.621747
1171144352,0.27025,0.0472881,-0.147827,0.6307
1171176152,0.221842,0.0485924,-0.158276,0.636153
1171208203,0.15039,0.0597733,-0.159948,0.639155
1171237759,0.0967685,0.0445886,-0.163726,0.600361
1171269772,0.0501309,0.0142395,-0.16903,0.56893
1171301814,0.016496,-0.0750031,-0.174819,0.563708
1171333763,-0.00758757,-0.11598,-0.177011,0.581844
1171365814,-0.0200256,-0.106113,-0.182814,0.596494
1171393808,-0.0242963,-0.0884517,-0.189243,0.611502
1171425799,-0.0300311,-0.069402,-0.191079,0.620262
1171457836,-0.0286585,-0.0519919,-0.191624,0.627478
1171489828,-0.0272302,-0.0322055,-0.193488,0.640328
1171521756,-0.0234475,-0.0177502,-0.193783,0.65965
1171553763,-0.0228423,0.0249401,-0.195031,0.700935
1171585785,-0.0219877,0.077121,-0.196273,0.708196
1171617814,-0.0174512,0.0670564,-0.195804,0.708045
1171645900,-0.0120115,0.0657629,-0.188663,0.702921
1171677811,0.00249938,0.0794284,-0.184267,0.696207
1171709797,0.003817,0.106954,-0.182269,0.690485
1171741799,-0.00199878,0.136598,-0.184429,0.71861
1171774395,-0.000683566,0.147143,-0.180905,0.727485
1171805837,0.00285525,0.280544,-0.176551,0.722889
1171837756,0.00527546,0.317294,-0.17679,0.696327
1171869802,0.0148208,0.303138,-0.177142,0.677381
1171897809,0.0236075,0.314212,-0.170634,0.662449
1171929805,0.0302198,0.365358,-0.165062,0.652749
1171961827,0.0446025,0.378734,-0.161511,0.645397
1171994263,0.0500913,0.319268,-0.159412,0.637478
1172025803,0.0525171,0.301139,-0.157619,0.601214
1172057751,0.0510009,0.328456,-0.15861,0.565713
1172089832,0.0433816,0.327146,-0.159684,0.55889
1172121774,0.041103,0.219114,-0.157653,0.561892
1172149907,0.0400316,0.0161319,-0.154014,0.565387
1172181744,0.0420501,-0.0388032,-0.152433,0.573873
1172215181,0.0497409,-0.0591769,-0.153774,0.582158
1172247466,0.0483919,-0.0746037,-0.151461,0.601623
1172279389,0.0482101,-0.128885,-0.147281,0.616578
1172307419,0.0458974,-0.188043,-0.149166,0.624652
1172339350,0.0457638,-0.224345,-0.148038,0.627776
1172375369,0.0449428,-0.232933,-0.142048,0.632555
1172407408,0.0471357,-0.30006,-0.135585,0.633275
1172439416,0.0530891,-0.263291,-0.133501,0.633294
1172471362,0.0508565,-0.231111,-0.132161,0.631118
1172503342,0.0438155,-0.226585,-0.130949,0.62604
1172535411,0.020025,-0.175461,-0.130396,0.614288
1172567461,-0.00448063,-0.180516,-0.129945,0.609828
1172599364,0.00130866,-0.154601,-0.129808,0.607104
1172631375,0.0278775,-0.0765051,-0.130025,0.608044
1172663383,0.0313093,-0.0751182,-0.130391,0.611556
1172695445,0.0216934,-0.0956667,-0.131399,0.611992
1172727481,0.0111324,-0.018032,-0.133139,0.615247
1172755685,0.00477616,0.0340313,-0.135095,0.621936
1172787410,-0.00496344,0.0808735,-0.137458,0.624569
1172819396,-0.0138493,0.114652,-0.13987,0.62778
1172851560,-0.00613395,0.113226,-0.141308,0.625151
1172883414,-0.000461335,0.105146,-0.142569,0.622791
1172916108,-0.0257423,0.127332,-0.144545,0.622929
1172947408,-0.143869,0.120901,-0.145611,0.605288
1172976172,-0.166647,0.0895208,-0.146862,0.600622
1173007387,-0.138747,0.0950023,-0.148616,0.595137
1173039391,-0.156262,0.0019115,-0.149767,0.602114
1173071394,-0.21102,-0.0820111,-0.15092,0.609549
1173103353,-0.208913,-0.0954649,-0.152174,0.614853
1173136105,0.0153218,-0.100823,-0.152504,0.621227
1173167438,0.13195,-0.200777,-0.152364,0.631976
1173199412,0.12135,-0.215659,-0.152211,0.635149
1173227424,0.115797,-0.222992,-0.151565,0.636202
1173260999,0.139995,-0.230273,-0.150191,0.638025
1173293018,0.131922,-0.280489,-0.148743,0.64137
1173324983,0.122926,-0.427826,-0.146803,0.639453
1173356970,0.0878458,-0.367143,-0.145498,0.636726
1173388973,0.0883933,-0.273953,-0.14336,0.634077
1173417147,0.0970864,-0.222846,-0.141675,0.631129
1173448988,0.0903118,-0.141881,-0.138856,0.619753
1173480961,0.0445914,-0.0489762,-0.135403,0.612132
1173512957,0.0251093,0.0159928,-0.131681,0.605396
1173544983,0.0665591,0.13745,-0.127922,0.595241
1173577041,0.0680449,0.201419,-0.123362,0.583714
1173609027,0.0644519,0.282402,-0.118676,0.582692
1173637292,0.0424988,0.380975,-0.114506,0.581624
1173669004,0.0113125,0.489781,-0.108967,0.584276
1173700962,0.0476366,0.592745,-0.103519,0.589099
1173732939,0.0713204,0.596263,-0.0990132,0.594894
1173765042,0.0863261,0.667459,-0.0930103,0.606064
1173797320,0.0917258,0.615689,-0.0896706,0.61131
1173828938,0.091976,0.510309,-0.0945152,0.60829
1173860990,0.0805793,0.401543,-0.0950689,0.606441
1173889020,0.0922114,0.319877,-0.0898914,0.607109
1173920938,0.100152,0.235595,-0.0845952,0.60872
1173953051,0.0820545,0.176252,-0.0805258,0.608497
1173984993,0.0831637,0.131207,-0.0774206,0.608528
1174017801,0.0722652,0.0947038,-0.0713684,0.602918
1174048941,0.0674638,0.0620757,-0.0664316,0.598721
1174080980,0.037144,0.0441736,-0.064405,0.591895
1174112968,0.00170621,0.0442836,-0.0619906,0.589794
1174141007,-0.0251726,0.0542336,-0.059635,0.587146
1174172995,-0.055854,0.0698037,-0.0557927,0.584443
1174204979,-0.05886,0.0853177,-0.0543737,0.576746
1174237753,-0.0385611,0.093249,-0.0659375,0.565378
1174270639,-0.026743,0.0987216,-0.0656071,0.559413
1174298565,-0.028836,0.100797,-0.0502707,0.551932
1174330625,-0.0154726,0.0990192,-0.0454408,0.549833
1174362559,-0.00558475,0.0941501,-0.0559833,0.546799
1174394554,0.00201463,0.0891207,-0.0602226,0.543037
1174426541,0.0140369,0.0890524,-0.0613481,0.542672
1174458601,0.00386959,0.0853841,-0.0639526,0.530339
1174490641,0.00492094,0.072721,-0.0664906,0.517609
1174522560,-0.00852939,0.0572021,-0.0627046,0.15
1174550573,-0.031716,0.0442533,-0.058722,0.15
1174582555,-0.0652561,0.0323256,-0.0532274,0.15
1174614549,-0.0939357,0.0257938,-0.0466638,0.15
1174646591,-0.113703,0.0214372,-0.0390699,0.15
1174678739,-0.118535,0.0165919,-0.0305995,0.15
1174710631,-0.107622,0.014611,-0.0211128,0.15
1174742559,-0.0714968,0.0125714,-0.0114858,0.15
1174774631,-0.0245658,0.0097625,-0.00216602,0.15
1174802574,0.0258654,0.00699441,0.00607708,0.15
1174838968,0.0833076,0.0042032,0.0158338,0.15
1174870632,0.125171,0.0059166,0.0238694,0.15
1174902606,0.146595,0.0150401,0.0315907,0.15
1174934552,0.147532,0.0305303,0.0390863,0.15
1174966564,0.128289,0.0514094,0.0471919,0.15
1174999057,0.100317,0.0736273,0.0560419,0.15
1175026565,0.0720695,0.0924921,0.0641497,0.15
1175058934,0.0429316,0.108688,0.0733077,0.15
1175090589,0.0190528,0.116397,0.0821805,0.15
1175122546,0.00233276,0.112214,0.0907511,0.15
1175154563,-0.0050311,0.100014,0.0976065,0.15
1175186708,-0.00846728,0.0830225,0.103673,0.15
1175219593,-0.0138864,0.0615061,0.108961,0.15
1175250574,-0.0180662,0.0381614,0.113731,0.15
1175280182,-0.0167652,0.0160253,0.117652,0.15
1175312251,-0.0150402,-0.0093263,0.121944,0.15
1175344221,-0.0132521,-0.0297842,0.125738,0.15
1175376200,-0.0126675,-0.0482326,0.129815,0.15
1175408189,-0.0126764,-0.0625684,0.134172,0.15
1175440198,-0.0161084,-0.0714708,0.138589,0.15
1175468201,-0.0191711,-0.0723273,0.142143,0.15
1175500190,-0.0231294,-0.0633595,0.145608,0.15
1175532167,-0.0245744,-0.0443264,0.148321,0.15
1175564177,-0.0263011,-0.0182472,0.150264,0.15
1175596349,-0.0180892,0.00963544,0.151684,0.15
1175628206,-0.00339958,0.0362121,0.152544,0.15
1175660370,0.012609,0.0583609,0.152894,0.15
1175688162,0.0251194,0.0724209,0.153071,0.15
1175720572,0.0382757,0.0821772,0.15308,0.15
1175752203,0.0449065,0.0855318,0.152815,0.15
1175784198,0.0467252,0.0829049,0.152307,0.15
1175816164,0.0431947,0.0776775,0.15152,0.15
1175848200,0.0376051,0.0720755,0.150408,0.15
1175880458,0.028378,0.066805,0.14881,0.15
1175912238,0.0184257,0.0639315,0.146688,0.15
1175940733,0.012213,0.0639085,0.144527,0.15
1175972237,0.00675869,0.0663091,0.141441,0.15
1176004182,0.00544358,0.0710986,0.137702,0.15
1176036183,0.00840747,0.0748285,0.133762,0.15
1176068237,0.0161833,0.0741295,0.129444,0.15
1176100651,0.0258351,0.0694271,0.125109,0.15
1176132172,0.0371909,0.0607679,0.120668,0.15
1176164199,0.0463829,0.0493891,0.115813,0.15
1176192171,0.051707,0.0400481,0.111736,0.15
1176224215,0.0518715,0.0286988,0.106238,0.15
1176256142,0.0482591,0.01915,0.100774,0.15
1176289009,0.0409348,0.011298,0.0945455,0.15
1176321833,0.0299086,0.00423207,0.08801,0.15
1176349858,0.0170819,-0.00184459,0.0828701,0.15
1176381806,0.00420563,-0.00826551,0.0770042,0.15
1176413876,-0.00941016,-0.0150475,0.070719,0.15
1176445760,-0.0202373,-0.0198613,0.0653679,0.15
