timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3]
1152877672,-0.0548434,-0.0119633,-0.0150179,-0.999335,-0.00346088,0.0321134,-0.0169215
1152909617,-0.0513258,-0.028445,-0.0119732,-0.999329,-0.00271618,0.0324431,-0.0167619
1152941645,-0.0126481,-0.0580185,-0.00110869,-0.999311,-0.00186221,0.0331915,-0.0164938
1152973634,0.0195553,-0.112653,-0.0200996,-0.999262,-0.00208799,0.0347335,-0.0162984
1153001635,-0.0317182,-0.150266,-0.0137481,-0.999191,-0.00208654,0.0368333,-0.0160058
1153033660,-0.0136071,-0.173094,-0.0198815,-0.999106,-0.0017002,0.0392232,-0.0156577
1153065639,0.0130469,-0.187992,-0.0171601,-0.998996,-0.00176167,0.0420563,-0.0153278
1153097616,0.0195029,-0.213312,-0.0226011,-0.99886,-0.0019772,0.0452618,-0.0150078
1153129647,0.0307511,-0.190489,-0.0166384,-0.998703,-0.00249509,0.0486562,-0.014768
1153161647,-0.0368549,-0.106729,-0.0230912,-0.998585,-0.0024269,0.0511194,-0.0144674
1153193639,-0.0264227,-0.00101098,-0.0217096,-0.998561,-0.00194016,0.0516703,-0.0142552
1153221635,0.0576597,0.068887,-0.00244197,-0.998594,-0.00212476,0.0510615,-0.0140874
1153253634,0.153343,0.108454,-0.0138158,-0.99866,-0.00407152,0.0496422,-0.0140628
1153285636,0.128793,0.109203,-0.00922575,-0.998729,-0.00635434,0.0479733,-0.014087
1153317641,0.0948468,0.0938934,-0.0107632,-0.998792,-0.00790011,0.0464193,-0.0140784
1153349629,0.091197,0.0773313,-0.0123737,-0.998839,-0.00961357,0.0450087,-0.0142161
1153381634,-0.0165572,0.0633126,0.00205635,-0.998892,-0.0098165,0.0437858,-0.0141483
1153413616,0.0216457,0.0304011,0.0048289,-0.998922,-0.00983451,0.0430617,-0.0142611
1153445647,-0.0683508,0.0265529,-0.00154887,-0.998947,-0.00954626,0.0425475,-0.0142864
1153473639,-0.109274,0.00396352,0.00904359,-0.998974,-0.00793907,0.0422555,-0.0142451
1153505639,-0.140609,-0.00800296,-0.00332788,-0.998982,-0.00614874,0.0423642,-0.0142262
1153537665,-0.172132,-0.0322772,0.00511535,-0.998973,-0.00368073,0.0428857,-0.0141359
1153569634,-0.11847,-0.0291196,0.00583098,-0.998955,-0.00125011,0.0434473,-0.014114
1153601608,-0.0024001,-0.0377017,0.00521017,-0.998929,-0.000319498,0.0440557,-0.0141704
1153637634,-0.00477435,-0.0248209,-0.0028571,-0.998899,-0.000627566,0.044698,-0.0141962
1153669628,-0.0213975,-0.011709,-0.00273431,-0.998891,-0.00045318,0.0448996,-0.0142
1153697624,-0.00472729,-0.0293315,0.00233123,-0.998879,-0.000332986,0.0451599,-0.0141669
1153729614,-0.011692,-0.0339356,-0.00619455,-0.998861,-0.000187593,0.0455769,-0.0141319
1153761615,0.0126593,-0.0316736,0.00394725,-0.998844,-0.000301656,0.0459462,-0.0141356
1153793635,-0.0192679,-0.0183495,0.0166706,-0.998834,5.57107e-05,0.0461797,-0.0140683
1153826467,-0.0312977,0.00873115,-0.00913017,-0.998837,0.000457908,0.0461308,-0.0140188
1153858432,-0.121612,0.0344816,-0.0108669,-0.998862,0.00175034,0.045599,-0.0138772
1153887261,-0.0311061,0.0337985,-0.000605916,-0.998884,0.00290107,0.045065,-0.0138383
1153919242,0.106853,0.0288706,-0.000399602,-0.998901,0.00186306,0.044717,-0.0139356
1153951225,0.104714,0.0486706,-0.00185578,-0.998926,0.000337492,0.0441606,-0.0140163
1153983257,0.157571,0.0401181,0.00264263,-0.998954,-0.00191037,0.0434166,-0.0142326
1154015222,0.0619096,0.0273049,0.00161183,-0.998976,-0.00360135,0.0427709,-0.0143406
1154047243,0.0554934,-0.00833072,0.00440702,-0.998975,-0.00410087,0.0426986,-0.0144706
1154075225,0.14603,-0.0528545,0.0120504,-0.998939,-0.00574409,0.0432617,-0.0147377
1154107218,0.076111,-0.0367786,0.00901131,-0.998894,-0.00746685,0.0439503,-0.0149286
1154139225,0.140467,0.0153973,0.0049717,-0.998873,-0.00899174,0.0441094,-0.015067
1154171233,0.209629,0.0449075,-0.00982966,-0.998856,-0.0119799,0.0437283,-0.0151921
1154203225,0.125461,0.0521983,-0.0160419,-0.998856,-0.0146444,0.0429221,-0.0151439
1154235243,-0.0233039,0.0666253,-0.00717338,-0.998897,-0.0149154,0.0419134,-0.0149996
1154267243,-0.0998786,0.0862351,-0.0112079,-0.998969,-0.0137661,0.0406393,-0.0148388
1154299226,-0.225207,0.112129,-0.0192325,-0.999067,-0.0109669,0.0391312,-0.0146017
1154331237,-0.176296,0.113037,-0.0048137,-0.999172,-0.00749419,0.0373364,-0.0143254
1154359242,-0.0692741,0.0666943,-0.0079441,-0.999227,-0.00585455,0.0361683,-0.0142488
1154391228,-0.0974984,0.0183006,0.00106913,-0.999254,-0.00470324,0.0355594,-0.01429
1154423243,-0.0793258,-0.015104,0.0269677,-0.999263,-0.00301141,0.0354407,-0.0144401
1154455229,0.0130089,-0.0718429,0.0124438,-0.999233,-0.00288546,0.0361987,-0.0146377
1154487212,-0.0574553,-0.0761124,0.00674286,-0.999189,-0.00258865,0.0373472,-0.0148134
1154519243,-0.109212,-0.0716026,0.0273258,-0.999153,-0.000976835,0.0382921,-0.0150041
1154551243,-0.175859,-0.0963724,0.0182752,-0.9991,0.00140921,0.0395876,-0.0151442
1154579225,-0.0725694,-0.100575,0.0132204,-0.999036,0.00301357,0.0410372,-0.0153207
1154611259,-0.116673,-0.0744122,0.00446374,-0.998975,0.00420109,0.0423716,-0.0153773
1154643225,-0.131868,-0.0328725,0.0145387,-0.99893,0.00645171,0.0431223,-0.015415
1154675229,0.0233497,0.00790038,0.0048338,-0.998922,0.00718202,0.0431855,-0.0154369
1154707260,0.0391664,0.0352714,-0.00197855,-0.998946,0.00663672,0.0427211,-0.0154143
1154739224,0.0768463,0.0650217,0.0011593,-0.998992,0.00589714,0.0417449,-0.0154079
1154771226,0.0465642,0.0547467,-0.00661255,-0.999045,0.0046803,0.0405913,-0.0154615
1154799222,-0.0112959,0.0604263,0.00725548,-0.999074,0.00463484,0.0398619,-0.0154902
1154832834,0.0343997,0.0705123,0.0271338,-0.999107,0.00461903,0.0389407,-0.0157393
1154864837,-0.0451608,0.0241876,0.0100468,-0.999125,0.00449071,0.0383824,-0.0160205
1154896833,-0.0949554,-0.0589486,0.0353538,-0.999097,0.00554848,0.0388457,-0.0163021
1154928816,-0.0490386,-0.143683,0.0238634,-0.99901,0.00679052,0.0406986,-0.016627
1154960833,-0.125803,-0.182104,0.0121535,-0.998881,0.00807073,0.0434014,-0.0169902
1154992866,-0.152243,-0.217572,0.0304708,-0.998693,0.0105097,0.0469435,-0.0172659
1155020834,-0.175601,-0.211654,0.0282833,-0.998506,0.0127275,0.0501628,-0.0175449
1155056840,-0.0905267,-0.188646,0.0395094,-0.998277,0.0152237,0.0537273,-0.0180297
1155088834,-0.0276654,-0.15746,0.0379774,-0.998113,0.0159017,0.0563556,-0.0185055
1155120816,-0.0311322,-0.074502,0.0401699,-0.997991,0.0164076,0.0581494,-0.0190614
1155152858,0.0359131,0.0111739,0.0521201,-0.997958,0.0162359,0.0585192,-0.0197902
1155184834,0.123717,0.0717217,0.0450442,-0.998006,0.0145528,0.0578379,-0.020645
1155216840,0.100175,0.146288,0.051957,-0.998125,0.0128326,0.0558235,-0.021558
1155248834,0.13353,0.198954,0.0745168,-0.998286,0.0115154,0.05279,-0.0224654
1155280815,0.143139,0.256538,0.0627284,-0.998484,0.00909139,0.0488857,-0.0235991
1155312834,0.00727844,0.253733,0.066835,-0.998667,0.00815765,0.0446059,-0.0246629
1155344821,-0.0296974,0.189197,0.0848255,-0.998787,0.00853952,0.0410487,-0.0258298
1155376834,-0.0459576,0.136931,0.0922994,-0.99885,0.00926185,0.0384179,-0.0271441
1155408811,0.00870522,0.0644739,0.0936925,-0.998866,0.0095446,0.0369636,-0.0284443
1155436834,0.0304022,-0.0115198,0.0874105,-0.998846,0.00892668,0.0365898,-0.0297901
1155468817,0.015264,-0.0739082,0.0888585,-0.99878,0.00849798,0.0372333,-0.0313007
1155500834,0.0883819,-0.12797,0.0876727,-0.998689,0.00758888,0.0385369,-0.032814
1155532834,0.0941833,-0.170378,0.0888803,-0.998559,0.00599441,0.0408073,-0.034341
1155564834,0.072302,-0.151499,0.0807675,-0.998408,0.00472387,0.0433444,-0.0357864
1155596813,0.0254023,-0.146228,0.0704615,-0.998254,0.00410568,0.0458043,-0.0370732
1155628835,0.0509607,-0.203067,0.0647942,-0.998075,0.0035076,0.0487549,-0.0381712
1155660834,0.0153349,-0.195577,0.0618687,-0.997879,0.00285899,0.0519533,-0.0391276
1155688815,0.00913825,-0.126545,0.0481123,-0.997734,0.00274131,0.0541252,-0.0398677
1155720814,0.000324379,-0.0686687,0.0287136,-0.997628,0.00251852,0.0555896,-0.0405242
1155752813,-0.101326,-0.00833823,0.0127026,-0.997578,0.00330821,0.0560912,-0.0409916
1155784847,-0.154295,0.0525966,0.03207,-0.997589,0.00552801,0.0555694,-0.0412142
1155816827,-0.209223,0.0865158,0.0340834,-0.997624,0.00871553,0.0543205,-0.0414735
1155849622,-0.124672,0.120988,0.0298906,-0.997671,0.0114485,0.0527786,-0.0416668
1155881649,-0.0918887,0.146258,0.0141061,-0.997758,0.0129029,0.050588,-0.0418733
1155909649,-0.102588,0.157462,0.0144612,-0.997832,0.0144789,0.048591,-0.0419633
1155941638,0.0230978,0.145231,0.0144115,-0.997918,0.0153448,0.046398,-0.0420973
1155973614,0.119656,0.125185,0.0125105,-0.998015,0.0139994,0.0444875,-0.0423278
1156005647,0.0780133,0.0856524,0.00874338,-0.998095,0.0123015,0.0429639,-0.0425439
1156037616,0.0164892,0.0546284,0.0117819,-0.998138,0.0116221,0.0419782,-0.0427022
1156069652,0.0250815,0.0470665,0.0142252,-0.998166,0.011472,0.0412757,-0.0427823
1156101661,0.106966,0.0235468,0.00144307,-0.998194,0.0103674,0.0407537,-0.0429069
1156133649,0.185573,0.0285052,-0.00172085,-0.998224,0.00783395,0.0403501,-0.043108
1156161623,0.189413,0.0321469,-0.0024545,-0.998268,0.005101,0.0396753,-0.0431441
1156193649,0.126464,0.0197814,-0.00853571,-0.998308,0.00258354,0.0390001,-0.0430529
1156225632,0.0815945,-0.0042786,-0.0183954,-0.998316,0.000889239,0.0389996,-0.0429384
1156257652,0.000232453,-0.0161357,-0.0206893,-0.998318,0.000244392,0.0391794,-0.0427411
1156289631,0.0516521,-0.0703764,-0.0131631,-0.998299,-3.73696e-05,0.0398247,-0.0425776
1156321640,0.12487,-0.0971969,-0.0151102,-0.998258,-0.00159941,0.0409544,-0.0424359
1156353619,0.0333112,-0.0797593,-0.0212789,-0.99821,-0.00278436,0.0423183,-0.042162
1156385648,0.0345518,0.0992956,-0.0234604,-0.998224,-0.00320648,0.0422673,-0.0418599
1156413649,-0.0213455,0.317366,-0.0392992,-0.998364,-0.0032356,0.0391288,-0.0415651
1156445609,-0.0248579,0.44021,-0.0184114,-0.998606,-0.00246016,0.0328257,-0.0412665
1156477631,0.0122117,0.468892,-0.0162333,-0.998838,-0.00207041,0.0252773,-0.0409697
1156509640,0.0225289,0.43262,-0.0387529,-0.999001,-0.00214671,0.0184536,-0.0406419
1156541616,0.0369667,0.363318,-0.025023,-0.999112,-0.00238301,0.0121684,-0.0402636
1156573650,0.0113447,0.293243,-0.0312056,-0.999183,-0.00239072,0.00703275,-0.0397363
1156605616,0.0337241,0.216067,-0.0390262,-0.99922,-0.00268505,0.00311454,-0.0392774
1156637644,0.0195554,0.153583,-0.0451044,-0.999247,-0.0029012,0.000335617,-0.038692
1156669652,0.0325162,0.109396,-0.0446964,-0.999268,-0.00337889,-0.00177181,-0.0380531
1156701634,-0.0364805,0.069079,-0.04247,-0.999296,-0.00320764,-0.00310529,-0.0372479
1156733685,-0.0543549,0.0369377,-0.0467686,-0.999324,-0.00236703,-0.00370023,-0.0365123
1156765635,-0.0104503,0.0195399,-0.0546049,-0.999354,-0.00171208,-0.00386964,-0.0356865
1156797634,-0.0253423,-0.00661692,-0.0772773,-0.999392,-0.00135228,-0.00354823,-0.034668
1156829634,-0.0155352,-0.0303213,-0.0646556,-0.999428,-0.00102242,-0.00287128,-0.0336858
1156861629,0.00599591,-0.0449992,-0.0509384,-0.999464,-0.00093566,-0.00201481,-0.0326752
1156889622,-0.0191146,-0.0535404,-0.0522164,-0.999494,-0.000729297,-0.00117444,-0.0317765
1156921634,-0.0503347,-0.050707,-0.060852,-0.999525,-7.0974e-05,-0.000181432,-0.0308169
1156953635,-0.0354237,-0.0405342,-0.0623992,-0.999553,0.00047684,0.000776411,-0.0298969
1156985634,-0.058088,-0.0302754,-0.0625664,-0.999577,0.00127765,0.00157217,-0.029
1157017657,0.013208,-0.0297799,-0.0467306,-0.999597,0.0015931,0.00225698,-0.0282348
1157049614,-0.0171188,-0.0387836,-0.0499745,-0.999617,0.00153231,0.00304071,-0.0274786
1157081614,0.0311651,-0.0598793,-0.0432922,-0.99963,0.00141922,0.0039729,-0.0268627
1157113625,0.0371699,-0.0474687,-0.036134,-0.999644,0.000822669,0.00485664,-0.0262074
1157141626,0.0329605,-0.03317,-0.0368439,-0.999652,0.00051573,0.00556715,-0.0257985
1157175251,0.210066,-0.0286594,-0.0144138,-0.999654,-0.00162403,0.00634605,-0.0254713
1157207242,0.296946,-0.0191751,-0.0219478,-0.999644,-0.00552204,0.00692299,-0.025185
1157239226,0.382546,-0.0185061,-0.00443883,-0.999591,-0.0115532,0.00736602,-0.025091
1157271212,0.279086,0.00464283,-0.00595833,-0.999525,-0.0164858,0.00746099,-0.0249265
1157299245,0.185654,0.0225481,-0.00882942,-0.999473,-0.0195512,0.0073487,-0.0248405
1157331225,0.158297,0.0253916,-0.00930168,-0.999426,-0.0218978,0.00710993,-0.0248698
1157363259,0.110087,0.0143662,-0.0100593,-0.999375,-0.024045,0.00707696,-0.0249344
1157395221,0.0321487,0.0199421,0.0110172,-0.999353,-0.0248,0.00700752,-0.0250867
1157427217,0.0079808,0.0221355,0.0290184,-0.999348,-0.0247974,0.00674271,-0.0253708
1157459242,-0.0284091,0.0201023,0.0261084,-0.99934,-0.0246358,0.00643976,-0.0258922
1157491243,-0.0295227,0.0213027,0.0340978,-0.999346,-0.0239304,0.00617551,-0.0263786
1157523214,0.0543674,0.0251418,0.0457528,-0.999336,-0.0237144,0.005753,-0.0270525
1157551259,0.161564,0.0146616,0.0549773,-0.999286,-0.0250915,0.00543584,-0.0277094
1157583246,0.0806387,0.0133858,0.0534996,-0.99921,-0.0271706,0.00517199,-0.028549
1157615230,-0.00848764,0.0193647,0.0612649,-0.999184,-0.0272524,0.00486653,-0.0294173
1157647231,-0.126836,0.0248837,0.051601,-0.999188,-0.026074,0.00459595,-0.0303599
1157679245,-0.216298,0.0116879,0.0708495,-0.99924,-0.0228155,0.00445339,-0.0312939
1157711265,-0.165681,-0.0240898,0.0707686,-0.999276,-0.0195428,0.00473185,-0.0323131
1157743209,-0.113149,-0.0872168,0.0739445,-0.999281,-0.0172723,0.00585262,-0.0332439
1157775209,0.0306444,-0.184701,0.0698759,-0.999242,-0.0166141,0.0082602,-0.0342254
1157803209,0.105988,-0.253419,0.0673023,-0.999157,-0.0178891,0.0115211,-0.035112
1157835225,0.0121056,-0.281779,0.0590378,-0.999045,-0.0188995,0.0158441,-0.0360533
1157867242,-0.0466223,-0.32078,0.0654958,-0.998931,-0.0185699,0.0205963,-0.0369934
1157899224,-0.102848,-0.361256,0.0588566,-0.99879,-0.0175097,0.0260901,-0.0378208
1157931242,-0.110187,-0.356365,0.0549014,-0.998615,-0.0158314,0.0320461,-0.0386061
1157963236,-0.12062,-0.31717,0.0534464,-0.998429,-0.0143328,0.0372598,-0.0393162
1157995243,-0.15359,-0.267815,0.0593989,-0.998247,-0.0122361,0.0419201,-0.039953
1158027216,-0.123954,-0.244247,0.0445457,-0.998058,-0.0100697,0.0462056,-0.0405581
1158055210,-0.102672,-0.210983,0.0438243,-0.997894,-0.00856136,0.0494988,-0.0410343
1158087233,-0.0711161,-0.209785,0.039983,-0.997712,-0.00727388,0.0527918,-0.0416003
1158119228,-0.0501594,-0.251624,0.0407583,-0.997495,-0.00642271,0.0564163,-0.0421806
1158151261,-0.0440868,-0.277672,0.0455988,-0.997219,-0.00587843,0.0607498,-0.0427721
1158180822,-0.0855517,-0.254231,0.0403824,-0.996964,-0.00516115,0.064537,-0.0432527
1158212834,-0.0563534,-0.196012,0.0376833,-0.996731,-0.00422199,0.0678031,-0.0437401
1158244849,-0.00918556,-0.134564,0.0312128,-0.996545,-0.00386622,0.0701935,-0.0442213
1158276834,-0.0935866,-0.0824308,0.0303383,-0.996416,-0.00294838,0.071818,-0.0445977
1158308817,-0.165339,-0.0387438,0.0303009,-0.996356,-0.000688526,0.0725106,-0.0448954
1158340834,-0.263348,-0.0156878,0.0294904,-0.996333,0.00306739,0.0726476,-0.0450956
1158372822,-0.323376,-0.0238489,0.0346017,-0.996288,0.00780051,0.0728293,-0.0452252
1158404836,-0.38056,-0.0510107,0.0311439,-0.996172,0.0131564,0.0735672,-0.0453426
1158436854,-0.503964,-0.0687044,0.0301209,-0.995973,0.020449,0.0746649,-0.0452172
1158464834,-0.364532,-0.0696579,0.0270683,-0.995768,0.0262461,0.0755886,-0.0452039
1158496868,-0.176883,-0.0299687,0.0215967,-0.995606,0.030023,0.0762579,-0.0453094
1158528834,-0.0280414,0.0591326,0.0227434,-0.995602,0.0313106,0.0756456,-0.0455339
1158560831,0.0854508,0.118213,0.0227718,-0.995753,0.0305484,0.0737237,-0.0459134
1158592834,0.0829997,0.157024,0.0207097,-0.995979,0.0289381,0.0710316,-0.0462858
1158624841,0.0871309,0.172943,0.0214646,-0.996214,0.0275627,0.0680254,-0.0465811
1158656833,0.0889011,0.166476,0.0133681,-0.996437,0.026071,0.0651193,-0.0468331
1158684834,0.0996499,0.153912,0.00892905,-0.996622,0.0247484,0.062646,-0.046996
1158716836,0.152046,0.159294,0.0032732,-0.996839,0.0225474,0.0598111,-0.04718
1158748843,0.187342,0.189689,-0.00134825,-0.997074,0.0196388,0.0566738,-0.0473919
1158780840,0.202122,0.214182,-0.00368655,-0.997322,0.0165046,0.0531182,-0.0474876
1158812831,0.183164,0.232348,-0.00901156,-0.997568,0.0133184,0.0491783,-0.0475532
1158844857,0.234822,0.222505,-0.00447113,-0.997782,0.010176,0.0453948,-0.0476082
1158876816,0.150495,0.226169,-0.0151982,-0.997974,0.0071142,0.0416725,-0.0475561
1158908840,0.19155,0.23818,-0.02329,-0.99815,0.00464514,0.0377481,-0.0474294
1158936834,0.154851,0.245262,-0.023251,-0.998297,0.00216745,0.0342005,-0.0472088
1158972846,0.0907355,0.220944,-0.0317397,-0.998463,0.00058413,0.0297841,-0.046727
1159004842,0.0995949,0.195323,-0.0279831,-0.998574,-0.000947262,0.0263512,-0.0464106
1159036814,0.0141484,0.16945,-0.0372822,-0.998668,-0.0014622,0.023508,-0.0459164
1159068848,0.0163741,0.1211,-0.0293788,-0.998738,-0.00158953,0.021269,-0.0454735
1159100813,-0.00075476,0.0380716,-0.037028,-0.998789,-0.00160447,0.0201429,-0.0448576
1159132814,0.00579372,-0.0445146,-0.0380462,-0.998816,-0.00157983,0.0203861,-0.0441352
1159166451,-0.074554,-0.106102,-0.0506048,-0.998822,-0.000929565,0.0219045,-0.0432911
1159198419,-0.0658089,-0.128456,-0.041875,-0.99881,0.000478531,0.0239176,-0.0424938
1159230459,0.0301668,-0.147418,-0.0431841,-0.998783,0.0005847,0.0261933,-0.0417793
1159262434,-0.00868991,-0.130189,-0.0539913,-0.99875,0.000167381,0.0286396,-0.0409693
1159294434,0.0116194,-0.086342,-0.0480789,-0.998731,0.000254345,0.0302661,-0.0402527
1159326449,0.018826,-0.0283811,-0.0436353,-0.99873,-5.65345e-05,0.0312566,-0.0395228
1159358407,-0.0192357,0.0254255,-0.0402382,-0.998758,0.000176107,0.0311556,-0.0388879
1159390439,0.0301036,0.0498129,-0.0318788,-0.998799,0.000146252,0.0305176,-0.0383312
1159422435,0.00686164,0.0646421,-0.0319391,-0.998852,-4.86086e-05,0.0294855,-0.037757
1159454454,0.0318806,0.0686114,-0.0328302,-0.998906,-0.000264888,0.0282042,-0.0373082
1159486421,0.0305842,0.00650491,-0.0313794,-0.998944,-0.000847256,0.027452,-0.0368384
1159514434,0.0122108,-0.0364746,-0.0315958,-0.998957,-0.00108324,0.0275255,-0.0364169
1159546470,0.0142593,-0.0825508,-0.0362896,-0.998945,-0.00136702,0.0286414,-0.0358741
1159578434,-0.0978711,-0.126419,-0.0417575,-0.998915,-0.000734346,0.0304382,-0.0352342
1159610436,-0.150801,-0.154099,-0.0349057,-0.998861,0.00126998,0.0329197,-0.0345182
1159642434,-0.169618,-0.138095,-0.0359249,-0.998799,0.00381782,0.0353233,-0.0337457
1159674422,-0.168244,-0.105462,-0.0530022,-0.998737,0.00628738,0.0373983,-0.0329623
1159706442,-0.263447,-0.0490639,-0.0355048,-0.998684,0.0096118,0.0386955,-0.0322504
1159738434,-0.297668,-0.000325428,-0.0301639,-0.998633,0.014195,0.0392214,-0.0314966
1159766434,-0.219983,0.0258012,-0.0240284,-0.998598,0.0176611,0.039152,-0.0309408
1159798435,-0.169803,0.0428399,-0.0336908,-0.998583,0.0205121,0.0386401,-0.0302875
1159830453,-0.0918046,0.0294191,-0.0370328,-0.998582,0.0222576,0.0381847,-0.0296906
1159862434,-0.0992602,-0.000871476,-0.0433061,-0.998585,0.0234104,0.0379317,-0.0290147
1159894434,-0.00810265,-0.0252867,-0.0260126,-0.99857,0.0243742,0.0381502,-0.0284505
1159926453,0.0816169,-0.0516124,-0.0374687,-0.998586,0.0232483,0.0387389,-0.0280073
1159958416,0.0505051,-0.0619307,-0.0361987,-0.998592,0.0221023,0.0395897,-0.0275326
1159990434,0.0796485,-0.0830817,-0.0165469,-0.998585,0.0209259,0.0406447,-0.0271547
1160018455,-0.000819932,-0.0845672,-0.0202846,-0.998566,0.0202075,0.0417086,-0.0268068
1160050413,-0.106,-0.0918097,-0.0220999,-0.998498,0.0213313,0.0430457,-0.026342
1160082413,-0.131891,-0.0753403,-0.0227907,-0.998411,0.023104,0.0443304,-0.0260069
1160114419,-0.176066,-0.0257455,-0.00958976,-0.998327,0.0256952,0.044983,-0.0256784
1160146423,-0.138339,0.0207273,-0.00742086,-0.99829,0.0278162,0.0447034,-0.0254035
1160176037,-0.0682387,0.0470978,-0.00701111,-0.998294,0.0290782,0.043947,-0.0251593
1160208034,0.0990724,0.0677628,-0.014463,-0.998361,0.0288025,0.0427219,-0.024901
1160240008,0.2336,0.0826798,-0.0234852,-0.998511,0.0256811,0.0412534,-0.0247801
1160272039,0.215866,0.0890363,-0.0142404,-0.998671,0.0219558,0.0395986,-0.024626
1160304036,0.198645,0.0749404,-0.00489552,-0.998804,0.0185952,0.0380233,-0.0244812
1160336034,0.271843,0.00917584,-0.0107557,-0.998898,0.0149827,0.0372195,-0.0243551
1160368022,0.214226,-0.0707016,-0.0202652,-0.998941,0.0107713,0.0376237,-0.0242081
1160400034,0.128736,-0.106927,-0.0212964,-0.998927,0.00815649,0.0388041,-0.0239471
1160428072,0.166877,-0.117221,-0.0182473,-0.998893,0.00597032,0.0401721,-0.0237373
1160460034,0.18013,-0.136001,-0.0253912,-0.998835,0.00311461,0.0420521,-0.0234716
1160492038,0.143163,-0.162007,-0.0275514,-0.998745,0.000458267,0.0443679,-0.0232425
1160524045,0.0848168,-0.18074,-0.0175989,-0.998626,-0.00142043,0.0470655,-0.0229819
1160556060,0.0886989,-0.217286,-0.0211498,-0.998488,-0.00312551,0.0499296,-0.0227987
1160588039,-0.0107464,-0.21815,-0.0171418,-0.99832,-0.00373617,0.0532536,-0.0225146
1160620034,0.0254971,-0.214689,-0.00820087,-0.998143,-0.00380372,0.0565894,-0.0222355
1160652039,0.0107763,-0.183717,-0.0147921,-0.997973,-0.00416276,0.0595981,-0.0219335
1160680034,0.0110511,-0.134409,-0.0171602,-0.997852,-0.00432233,0.0616546,-0.0217192
1160716034,-0.0199402,-0.0276258,-0.0223885,-0.997778,-0.00454224,0.0629358,-0.0213882
1160748039,-0.00888713,0.0609699,-0.0227915,-0.997821,-0.00412014,0.0624026,-0.021047
1160780034,-0.00626888,0.0832463,-0.0383277,-0.997909,-0.00421041,0.0610996,-0.0206565
1160812122,-0.0416914,0.0922263,-0.026266,-0.998014,-0.00368407,0.0595428,-0.020241
